datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-08 00:00:00+02:00,21.6,21.6,23.9,17.0,75.0,26.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,374.0,0.4,2.2,127.0,1003.5,1003.5,3.08,5.0
2024-09-08 00:05:00+02:00,21.7,21.7,24.0,17.0,75.0,26.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,374.0,0.0,1.8,64.0,1003.5,1003.5,3.1,5.0
2024-09-08 00:10:00+02:00,21.7,21.7,24.0,17.1,75.0,26.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,374.0,0.6,3.6,112.0,1003.4,1003.4,3.1,5.0
2024-09-08 00:15:00+02:00,21.8,21.8,24.2,17.2,75.0,25.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,374.0,0.4,3.6,136.0,1003.2,1003.2,3.08,5.0
2024-09-08 00:20:00+02:00,21.8,21.8,24.1,17.2,75.0,25.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,374.0,0.9,3.6,121.0,1003.1,1003.1,3.08,5.0
2024-09-08 00:25:00+02:00,21.8,21.8,24.2,17.2,75.0,25.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,374.0,0.4,2.5,127.0,1003.0,1003.0,3.08,5.0
2024-09-08 00:30:00+02:00,21.7,21.7,23.9,17.1,75.0,25.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,374.0,0.9,2.5,109.0,1002.9,1002.9,3.08,5.0
2024-09-08 00:35:00+02:00,21.8,21.8,23.9,17.1,75.0,25.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,374.0,1.3,3.6,138.0,1002.8,1002.8,3.1,4.9
2024-09-08 00:40:00+02:00,21.7,21.7,24.2,17.1,75.0,25.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,374.0,0.0,2.5,84.0,1002.7,1002.7,3.1,4.9
2024-09-08 00:45:00+02:00,21.7,21.7,24.0,17.0,75.0,25.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,374.0,0.0,2.2,57.0,1002.5,1002.5,3.08,4.9
