datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-04 12:10:00+02:00,11.5,11.5,10.4,10.3,92.0,14.1,65.0,7.5,14.1,13.5,40.0,0.0,1.8,9.4,9.4,1.3,11.0,10.8,605.8,6.1,17.6,61.0,991.5,991.5,2.64,2.7
2025-10-04 12:15:00+02:00,11.5,11.5,10.4,10.3,93.0,14.1,65.0,7.6,14.1,13.6,51.1,0.0,2.4,9.6,9.6,1.5,11.2,11.0,606.0,6.3,13.0,28.0,991.6,991.6,2.64,2.7
2025-10-04 12:20:00+02:00,11.4,11.4,10.5,10.3,93.0,14.1,65.0,7.6,14.1,13.6,45.1,0.0,3.0,9.9,9.9,1.7,11.5,11.3,606.3,5.1,13.0,6.0,991.7,991.7,2.64,2.6
2025-10-04 12:25:00+02:00,11.4,11.4,10.3,10.3,93.0,14.1,65.0,7.6,14.1,13.6,50.0,0.0,3.6,10.1,10.1,1.8,11.7,11.5,606.5,6.6,16.6,46.0,991.6,991.6,2.64,2.6
2025-10-04 12:30:00+02:00,11.4,11.3,10.3,10.3,93.0,14.1,65.0,7.6,14.1,13.5,48.5,0.0,3.0,10.3,10.3,1.8,11.9,11.7,606.7,6.1,18.4,47.0,991.6,991.6,2.64,2.6
2025-10-04 12:35:00+02:00,11.3,11.3,10.2,10.2,93.0,14.0,65.0,7.6,14.0,13.4,51.9,0.0,2.4,10.4,10.4,1.9,12.0,11.8,606.8,6.2,18.4,44.0,991.3,991.3,2.64,2.6
2025-10-04 12:40:00+02:00,11.3,11.3,10.6,10.2,93.0,14.0,65.0,7.5,14.0,13.4,35.2,0.0,1.8,10.5,10.5,1.9,12.1,11.9,606.9,4.0,10.4,20.0,991.2,991.2,2.64,2.5
2025-10-04 12:45:00+02:00,11.3,11.3,10.6,10.2,93.0,14.0,64.0,7.4,14.0,13.4,34.0,0.0,1.2,10.6,10.6,1.8,12.2,12.0,607.0,4.2,10.1,44.0,990.9,990.9,2.64,2.5
2025-10-04 12:50:00+02:00,11.2,11.2,10.2,10.1,93.0,14.0,64.0,7.4,14.0,13.4,54.6,0.0,1.2,10.7,10.7,1.8,12.3,12.1,607.1,5.5,9.7,50.0,990.9,990.9,2.64,2.5
2025-10-04 12:55:00+02:00,11.2,11.2,10.1,10.0,92.0,14.0,65.0,7.5,14.0,13.4,66.4,0.0,1.2,10.8,10.8,1.8,12.4,12.2,607.2,5.7,14.8,36.0,990.9,990.9,2.64,2.5
2025-10-04 13:00:00+02:00,11.2,11.2,9.6,9.9,92.0,13.9,65.0,7.5,13.9,13.3,69.6,0.0,1.2,10.8,10.8,1.7,12.4,12.2,607.2,8.1,15.8,37.0,990.6,990.6,2.64,2.4
2025-10-04 13:05:00+02:00,11.2,11.2,9.6,9.8,91.0,13.9,65.0,7.4,13.9,13.3,73.7,0.0,1.2,10.9,10.9,1.7,12.5,12.3,607.3,8.3,16.9,27.0,990.6,990.6,2.62,2.4
2025-10-04 13:10:00+02:00,11.3,11.3,10.1,9.9,91.0,13.9,65.0,7.4,13.9,13.3,109.2,1.0,0.6,10.9,10.9,1.5,12.5,12.3,607.3,6.0,16.9,32.0,990.6,990.6,2.58,2.4
2025-10-04 13:15:00+02:00,11.4,11.4,10.7,10.0,91.0,13.9,65.0,7.4,13.9,13.3,127.7,1.0,0.0,10.9,10.9,1.3,12.5,12.3,607.3,4.1,16.9,26.0,990.7,990.7,2.58,2.4
2025-10-04 13:20:00+02:00,11.5,11.5,10.5,10.2,92.0,13.9,65.0,7.4,13.9,13.3,104.0,0.0,0.0,10.9,10.9,1.0,12.5,12.3,607.3,5.8,14.0,45.0,990.7,990.7,2.58,2.5
2025-10-04 13:25:00+02:00,11.6,11.6,10.8,10.3,92.0,13.9,65.0,7.4,13.8,13.2,126.0,1.0,0.0,10.9,10.9,0.8,12.5,12.3,607.3,5.1,13.7,55.0,990.7,990.7,2.6,2.5
2025-10-04 13:30:00+02:00,11.7,11.7,10.9,10.5,93.0,13.9,65.0,7.4,13.8,13.2,97.2,0.0,0.0,10.9,10.9,0.6,12.5,12.3,607.3,4.9,10.4,49.0,990.8,990.8,2.64,2.5
2025-10-04 13:35:00+02:00,11.8,11.8,10.7,10.7,92.0,13.8,65.0,7.3,13.8,13.2,75.9,0.0,0.0,10.9,10.9,0.4,12.5,12.3,607.3,7.0,15.8,32.0,990.8,990.8,2.64,2.5
2025-10-04 13:40:00+02:00,12.2,12.2,11.3,11.0,92.0,13.8,65.0,7.4,13.8,13.2,70.6,0.0,0.0,10.9,10.9,0.4,12.5,12.3,607.3,6.1,14.4,7.0,990.8,990.8,2.64,2.5
2025-10-04 13:45:00+02:00,12.6,12.6,11.9,11.2,91.0,13.8,65.0,7.3,13.8,13.2,162.3,1.0,0.0,10.9,10.9,0.3,12.5,12.3,607.3,5.8,18.7,20.0,990.8,990.8,2.64,2.5
2025-10-04 13:50:00+02:00,13.0,13.0,11.8,11.2,89.0,13.8,65.0,7.4,13.8,13.2,202.3,1.0,0.0,10.9,10.9,0.2,12.5,12.3,607.3,8.1,18.4,10.0,990.8,990.8,2.64,2.6
2025-10-04 13:55:00+02:00,13.4,13.4,13.2,11.4,88.0,13.8,65.0,7.4,13.8,13.2,258.2,2.0,0.0,10.9,10.9,0.1,12.5,12.3,607.3,3.1,16.2,13.0,990.6,990.6,2.64,2.6
2025-10-04 14:00:00+02:00,13.7,13.7,12.9,11.5,87.0,13.9,66.0,7.6,13.9,13.3,216.7,2.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.5,15.8,36.0,990.6,990.6,2.64,2.7
2025-10-04 14:05:00+02:00,13.8,13.8,13.4,11.4,86.0,13.9,66.0,7.7,13.9,13.3,212.3,1.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,4.5,15.8,13.0,990.6,990.6,2.64,2.7
2025-10-04 14:10:00+02:00,14.1,14.1,13.1,11.3,83.0,13.9,66.0,7.7,13.9,13.4,190.9,1.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.9,19.8,29.0,990.6,990.6,2.64,2.8
2025-10-04 14:15:00+02:00,14.2,14.2,13.2,10.7,80.0,14.0,66.0,7.8,14.0,13.5,78.5,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.3,16.2,30.0,990.8,990.8,2.64,2.8
2025-10-04 14:20:00+02:00,14.2,14.2,13.1,10.2,77.0,14.0,66.0,7.8,14.0,13.5,50.2,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.3,16.6,347.0,990.9,990.9,2.64,2.8
2025-10-04 14:25:00+02:00,14.2,14.2,12.1,9.6,74.0,14.0,67.0,7.9,14.0,13.5,49.2,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,10.4,22.0,50.0,990.9,990.9,2.64,2.8
2025-10-04 14:30:00+02:00,14.1,14.1,11.5,9.2,73.0,14.0,67.0,7.9,14.0,13.5,48.5,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,12.4,23.4,355.0,990.9,990.9,2.64,2.8
2025-10-04 14:35:00+02:00,14.1,14.1,12.9,9.3,73.0,14.0,67.0,8.0,14.0,13.6,49.6,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.7,20.5,27.0,991.0,991.0,2.64,2.8
2025-10-04 14:40:00+02:00,14.2,14.2,12.4,9.3,72.0,14.1,67.0,8.0,14.1,13.6,59.5,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.6,16.6,37.0,991.0,991.0,2.64,2.8
2025-10-04 14:45:00+02:00,14.3,14.3,13.3,9.0,70.0,14.1,67.0,8.1,14.1,13.7,68.8,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,4.2,21.6,319.0,990.9,990.9,2.64,2.8
2025-10-04 14:50:00+02:00,14.5,14.5,12.9,8.9,69.0,14.1,67.0,8.1,14.1,13.7,70.4,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.6,18.0,359.0,991.0,991.0,2.64,2.8
2025-10-04 14:55:00+02:00,14.5,14.5,12.4,8.7,68.0,14.2,67.0,8.1,14.2,13.7,106.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,9.4,18.7,17.0,990.8,990.8,2.64,2.8
2025-10-04 15:00:00+02:00,14.4,14.4,13.3,8.3,67.0,14.2,67.0,8.1,14.2,13.8,69.9,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,4.0,18.7,325.0,990.9,990.9,2.64,2.8
2025-10-04 15:05:00+02:00,14.2,14.2,12.7,8.6,69.0,14.2,67.0,8.1,14.2,13.8,60.3,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.2,14.8,40.0,991.0,991.0,2.63,2.8
2025-10-04 15:10:00+02:00,14.0,14.0,11.9,8.2,68.0,14.3,67.0,8.2,14.3,13.9,100.6,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.5,19.4,45.0,991.2,991.2,2.62,2.8
2025-10-04 15:15:00+02:00,14.0,14.0,12.1,8.1,68.0,14.3,66.0,8.1,14.3,13.8,72.5,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,7.3,16.2,8.0,991.4,991.4,2.63,2.8
2025-10-04 15:20:00+02:00,13.9,13.9,11.9,7.9,67.0,14.3,66.0,8.1,14.3,13.9,133.6,1.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.0,36.0,31.0,991.4,991.4,2.64,2.9
2025-10-04 15:25:00+02:00,14.2,14.2,12.8,8.3,67.0,14.4,66.0,8.1,14.4,13.9,78.3,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.4,19.4,353.0,991.4,991.4,2.64,2.9
2025-10-04 15:30:00+02:00,14.3,14.3,11.9,8.2,67.0,14.4,66.0,8.1,14.4,13.9,54.7,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,10.3,21.2,25.0,991.3,991.3,2.64,2.9
2025-10-04 15:35:00+02:00,14.4,14.3,12.2,8.0,65.0,14.4,66.0,8.1,14.4,14.0,59.4,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.7,21.2,339.0,991.4,991.4,2.64,2.9
2025-10-04 15:40:00+02:00,14.6,14.6,13.0,8.0,65.0,14.5,66.0,8.2,14.5,14.1,58.3,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.4,19.4,355.0,991.4,991.4,2.64,2.9
2025-10-04 15:45:00+02:00,14.8,14.8,13.2,7.8,63.0,14.5,66.0,8.2,14.5,14.1,62.3,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.5,19.4,9.0,991.3,991.3,2.64,2.9
2025-10-04 15:50:00+02:00,14.9,14.9,13.0,7.6,62.0,14.6,66.0,8.3,14.6,14.2,78.8,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.6,21.2,353.0,991.3,991.3,2.64,2.9
2025-10-04 15:55:00+02:00,15.0,15.0,13.1,7.3,60.0,14.6,66.0,8.3,14.6,14.2,233.5,2.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.6,14.8,30.0,991.3,991.3,2.64,2.9
2025-10-04 16:00:00+02:00,15.6,15.6,14.3,7.7,59.0,14.6,66.0,8.3,14.6,14.2,249.8,2.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,3.7,11.9,31.0,991.3,991.3,2.64,2.9
2025-10-04 16:05:00+02:00,15.6,15.6,13.0,6.9,56.0,14.7,66.0,8.4,14.7,14.3,138.2,1.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,9.6,21.6,8.0,991.2,991.2,2.63,2.9
2025-10-04 16:10:00+02:00,15.2,15.2,12.9,6.5,56.0,14.7,66.0,8.5,14.7,14.4,241.4,2.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,7.8,19.8,355.0,991.3,991.3,2.62,3.0
2025-10-04 16:15:00+02:00,15.3,15.3,12.0,6.0,54.0,14.8,66.0,8.4,14.8,14.4,197.8,1.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,12.5,21.2,357.0,991.3,991.3,2.62,3.0
2025-10-04 16:20:00+02:00,14.8,14.8,12.2,6.0,56.0,14.8,66.0,8.4,14.8,14.4,48.9,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.4,24.5,352.0,991.2,991.2,2.62,3.1
2025-10-04 16:25:00+02:00,14.5,14.5,12.3,6.1,57.0,14.9,66.0,8.5,14.9,14.5,46.6,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.5,18.4,16.0,991.3,991.3,2.63,3.1
2025-10-04 16:30:00+02:00,14.4,14.4,12.5,6.2,58.0,14.9,66.0,8.6,14.9,14.6,181.8,1.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.7,15.1,339.0,991.4,991.4,2.64,3.1
2025-10-04 16:35:00+02:00,14.7,14.7,12.0,6.3,57.0,14.9,66.0,8.6,14.9,14.6,126.1,1.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,9.7,40.3,358.0,991.4,991.4,2.64,3.1
2025-10-04 16:40:00+02:00,14.8,14.8,12.4,6.4,57.0,14.9,66.0,8.7,14.9,14.6,87.1,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.0,40.3,39.0,991.3,991.3,2.64,3.1
2025-10-04 16:45:00+02:00,14.8,14.8,12.6,5.9,55.0,15.0,66.0,8.7,15.0,14.7,57.1,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.5,21.6,14.0,991.5,991.5,2.64,3.1
2025-10-04 16:50:00+02:00,14.8,14.8,11.9,5.5,54.0,15.1,66.0,8.8,15.1,14.8,58.9,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,9.7,27.7,23.0,991.5,991.5,2.64,3.1
2025-10-04 16:55:00+02:00,14.6,14.7,12.0,5.7,55.0,15.1,66.0,8.8,15.1,14.8,77.4,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.3,17.6,39.0,991.5,991.5,2.64,3.1
2025-10-04 17:00:00+02:00,14.6,14.6,11.9,5.3,54.0,15.2,66.0,8.9,15.2,14.9,75.2,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.4,24.1,357.0,991.7,991.7,2.64,3.1
2025-10-04 17:05:00+02:00,14.5,14.5,11.9,5.2,54.0,15.2,66.0,8.9,15.2,14.9,56.2,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,7.6,24.8,30.0,991.9,991.9,2.64,3.1
2025-10-04 17:10:00+02:00,14.3,14.3,12.1,5.0,54.0,15.3,66.0,9.0,15.3,15.0,68.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.7,20.9,32.0,991.8,991.8,2.64,3.1
2025-10-04 17:15:00+02:00,14.3,14.3,11.4,4.8,53.0,15.3,65.0,8.8,15.3,15.0,75.9,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.6,24.1,355.0,991.9,991.9,2.64,3.1
2025-10-04 17:20:00+02:00,14.2,14.2,12.0,4.8,53.0,15.3,65.0,8.7,15.3,15.0,80.4,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.5,24.1,42.0,992.1,992.1,2.64,3.1
2025-10-04 17:25:00+02:00,14.2,14.2,12.2,5.0,54.0,15.3,65.0,8.8,15.3,15.1,57.1,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,4.5,23.0,28.0,992.1,992.1,2.64,3.1
2025-10-04 17:30:00+02:00,13.9,13.9,11.7,5.5,57.0,15.4,65.0,8.8,15.4,15.2,28.8,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.2,23.0,359.0,992.2,992.2,2.64,3.2
2025-10-04 17:35:00+02:00,13.8,13.8,11.2,5.3,57.0,15.4,65.0,8.8,15.4,15.2,29.6,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,7.5,22.3,8.0,992.4,992.4,2.64,3.2
2025-10-04 17:40:00+02:00,13.8,13.8,11.5,5.7,58.0,15.4,64.0,8.7,15.4,15.1,104.7,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.7,18.0,38.0,992.4,992.4,2.64,3.2
2025-10-04 17:45:00+02:00,13.7,13.7,11.5,5.9,59.0,15.4,65.0,8.7,15.4,15.1,74.1,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.7,20.5,17.0,992.5,992.5,2.64,3.2
2025-10-04 17:50:00+02:00,13.5,13.5,11.3,5.8,59.0,15.4,64.0,8.6,15.4,15.1,31.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.4,20.2,15.0,992.5,992.5,2.64,3.2
2025-10-04 17:55:00+02:00,13.3,13.3,11.1,6.0,61.0,15.4,64.0,8.6,15.4,15.1,27.2,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.5,16.2,37.0,992.5,992.5,2.64,3.2
2025-10-04 18:00:00+02:00,13.1,13.2,11.3,6.4,63.0,15.4,65.0,8.7,15.4,15.1,25.6,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,4.9,15.8,54.0,992.5,992.5,2.64,3.2
2025-10-04 18:05:00+02:00,13.0,13.0,11.2,6.5,64.0,15.4,64.0,8.7,15.4,15.1,33.2,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.2,10.8,28.0,992.5,992.5,2.64,3.2
2025-10-04 18:10:00+02:00,12.9,12.9,11.1,6.5,65.0,15.4,64.0,8.6,15.4,15.1,31.8,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.0,16.9,36.0,992.6,992.6,2.64,3.2
2025-10-04 18:15:00+02:00,13.0,13.0,11.0,6.2,63.0,15.4,64.0,8.6,15.4,15.1,27.1,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.0,16.9,32.0,992.7,992.7,2.64,3.2
2025-10-04 18:20:00+02:00,13.1,13.1,10.7,6.2,63.0,15.4,64.0,8.6,15.4,15.1,18.2,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,7.5,17.6,41.0,992.6,992.6,2.64,3.2
2025-10-04 18:25:00+02:00,13.1,13.1,10.8,6.1,63.0,15.4,64.0,8.5,15.4,15.1,17.1,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,7.1,17.6,36.0,992.7,992.7,2.64,3.2
2025-10-04 18:30:00+02:00,13.1,13.1,10.7,6.0,62.0,15.4,63.0,8.4,15.3,15.0,14.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,7.4,18.7,33.0,992.7,992.7,2.64,3.2
2025-10-04 18:35:00+02:00,13.1,13.1,10.7,6.0,62.0,15.4,63.0,8.3,15.3,15.0,13.3,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,7.7,18.0,11.0,992.7,992.7,2.64,3.2
2025-10-04 18:40:00+02:00,13.1,13.1,10.5,6.0,62.0,15.3,63.0,8.3,15.3,14.9,8.6,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.7,23.4,29.0,992.8,992.8,2.64,3.1
2025-10-04 18:45:00+02:00,13.0,13.0,10.5,5.8,62.0,15.3,63.0,8.3,15.3,14.9,6.7,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.3,17.6,45.0,992.8,992.8,2.64,3.1
2025-10-04 18:50:00+02:00,13.0,13.0,11.0,5.7,61.0,15.3,63.0,8.2,15.3,14.9,5.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.2,12.6,10.0,992.9,992.9,2.64,3.1
2025-10-04 18:55:00+02:00,13.0,13.0,10.2,5.3,59.0,15.3,63.0,8.3,15.3,14.9,3.5,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.9,22.7,21.0,993.0,993.0,2.64,3.1
2025-10-04 19:00:00+02:00,13.1,13.1,10.9,5.0,58.0,15.3,62.0,8.0,15.3,14.8,2.4,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.8,27.7,1.0,993.1,993.1,2.64,3.1
2025-10-04 19:05:00+02:00,13.0,13.0,10.9,5.0,58.0,15.3,63.0,8.2,15.3,14.9,1.3,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,5.3,15.1,11.0,993.2,993.2,2.64,3.1
2025-10-04 19:10:00+02:00,13.0,13.0,10.4,4.8,58.0,15.2,62.0,8.1,15.2,14.8,0.7,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,7.0,19.4,18.0,993.4,993.4,2.64,3.1
2025-10-04 19:15:00+02:00,12.9,12.9,10.1,5.1,59.0,15.2,63.0,8.2,15.2,14.8,0.3,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.6,20.9,29.0,993.4,993.4,2.64,3.1
2025-10-04 19:20:00+02:00,12.9,12.9,9.6,4.9,58.0,15.2,63.0,8.1,15.2,14.8,0.2,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,11.4,25.2,35.0,993.4,993.4,2.64,3.1
2025-10-04 19:25:00+02:00,13.0,13.0,10.5,4.7,57.0,15.2,62.0,8.0,15.2,14.7,0.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.7,21.2,356.0,993.4,993.4,2.64,3.1
2025-10-04 19:30:00+02:00,13.0,13.0,10.2,4.7,57.0,15.1,62.0,7.9,15.2,14.7,0.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,8.1,18.4,20.0,993.4,993.4,2.64,3.1
2025-10-04 19:35:00+02:00,13.0,13.0,9.7,4.6,57.0,15.1,62.0,7.9,15.1,14.6,0.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,10.9,22.3,60.0,993.4,993.4,2.64,3.1
2025-10-04 19:40:00+02:00,13.0,13.0,10.0,4.7,57.0,15.1,62.0,7.9,15.1,14.6,0.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,9.0,22.3,44.0,993.7,993.7,2.64,3.1
2025-10-04 19:45:00+02:00,12.9,12.9,9.8,4.6,57.0,15.1,62.0,7.8,15.1,14.6,0.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,9.9,21.2,56.0,993.7,993.7,2.64,3.1
2025-10-04 19:50:00+02:00,12.9,12.9,10.5,5.1,59.0,15.1,62.0,7.9,15.1,14.6,0.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,6.7,20.5,38.0,993.9,993.9,2.64,3.0
2025-10-04 19:55:00+02:00,12.7,12.7,10.7,5.4,61.0,15.1,62.0,7.9,15.1,14.6,0.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,4.8,18.7,65.0,994.1,994.1,2.64,3.0
2025-10-04 20:00:00+02:00,12.6,12.6,9.5,5.2,61.0,15.0,62.0,7.8,15.0,14.5,0.0,0.0,0.0,10.9,10.9,0.0,12.5,12.3,607.3,10.4,21.6,32.0,994.1,994.1,2.64,3.0
2025-10-04 20:05:00+02:00,12.5,12.5,10.0,5.8,64.0,15.0,62.0,7.8,15.0,14.5,0.0,0.0,0.6,11.0,11.0,0.1,12.6,12.4,607.4,7.9,21.6,40.0,994.3,994.3,2.64,3.0
2025-10-04 20:10:00+02:00,12.1,12.1,10.2,6.3,67.0,15.0,62.0,7.8,15.0,14.5,0.0,0.0,1.2,11.1,11.1,0.2,12.7,12.5,607.5,5.6,15.8,10.0,994.5,994.5,2.64,3.0
2025-10-04 20:15:00+02:00,11.9,11.9,9.0,6.3,69.0,14.9,62.0,7.7,14.9,14.4,0.0,0.0,0.6,11.1,11.1,0.2,12.7,12.5,607.5,10.5,18.4,39.0,994.8,994.8,2.64,3.0
2025-10-04 20:20:00+02:00,11.5,11.5,9.4,6.6,72.0,14.9,63.0,7.8,14.9,14.4,0.0,0.0,0.6,11.2,11.2,0.3,12.8,12.6,607.6,6.6,18.4,8.0,995.0,995.0,2.64,2.9
2025-10-04 20:25:00+02:00,11.1,11.1,9.0,7.0,76.0,14.9,63.0,7.9,14.9,14.4,0.0,0.0,0.6,11.2,11.2,0.3,12.8,12.6,607.6,7.5,21.6,18.0,995.2,995.2,2.64,2.9
2025-10-04 20:30:00+02:00,10.7,10.7,7.8,7.2,79.0,14.8,63.0,7.9,14.8,14.3,0.0,0.0,0.6,11.3,11.3,0.4,12.9,12.7,607.7,11.6,24.5,47.0,995.2,995.2,2.64,2.9
2025-10-04 20:35:00+02:00,10.5,10.5,8.7,7.2,80.0,14.8,63.0,7.8,14.8,14.3,0.0,0.0,0.6,11.3,11.3,0.4,12.9,12.7,607.7,6.0,18.4,331.0,995.2,995.2,2.64,2.9
2025-10-04 20:40:00+02:00,10.4,10.4,7.9,7.2,80.0,14.7,63.0,7.8,14.7,14.2,0.0,0.0,0.6,11.3,11.3,0.4,12.9,12.7,607.7,9.5,17.6,36.0,995.2,995.2,2.64,2.8
2025-10-04 20:45:00+02:00,10.3,10.3,8.1,7.3,82.0,14.7,63.0,7.7,14.7,14.1,0.0,0.0,0.6,11.4,11.4,0.5,13.0,12.8,607.8,7.9,22.0,33.0,995.2,995.2,2.64,2.8
2025-10-04 20:50:00+02:00,10.2,10.2,7.5,7.3,82.0,14.6,63.0,7.7,14.6,14.1,0.0,0.0,1.2,11.5,11.5,0.6,13.1,12.9,607.9,10.6,33.5,51.0,995.2,995.2,2.64,2.8
2025-10-04 20:55:00+02:00,10.1,10.2,7.5,7.4,83.0,14.6,63.0,7.6,14.6,14.0,0.0,0.0,0.6,11.5,11.5,0.6,13.1,12.9,607.9,10.2,20.2,35.0,995.2,995.2,2.64,2.8
2025-10-04 21:00:00+02:00,10.0,9.6,8.3,7.4,84.0,14.5,63.0,7.6,14.5,13.9,0.0,0.0,0.6,11.6,11.6,0.7,13.2,13.0,608.0,5.7,25.2,353.0,995.2,995.2,2.64,2.7
2025-10-04 21:05:00+02:00,9.9,9.3,8.1,7.5,85.0,14.4,63.0,7.4,14.4,13.8,0.0,0.0,0.6,11.6,11.6,0.6,13.2,13.0,608.0,6.4,25.2,351.0,995.2,995.2,2.64,2.7
2025-10-04 21:10:00+02:00,9.8,9.1,7.9,7.6,86.0,14.4,62.0,7.2,14.4,13.7,0.0,0.0,0.6,11.6,11.6,0.5,13.2,13.0,608.0,6.7,16.9,12.0,995.1,995.1,2.64,2.7
2025-10-04 21:15:00+02:00,9.7,8.5,7.3,7.5,86.0,14.3,62.0,7.1,14.3,13.6,0.0,0.0,0.0,11.6,11.6,0.5,13.2,13.0,608.0,9.3,26.3,49.0,995.2,995.2,2.64,2.7
2025-10-04 21:20:00+02:00,9.8,8.3,7.0,7.5,86.0,14.2,62.0,7.1,14.2,13.5,0.0,0.0,0.0,11.6,11.6,0.4,13.2,13.0,608.0,11.3,26.3,43.0,995.2,995.2,2.64,2.6
2025-10-04 21:25:00+02:00,9.9,9.1,8.0,7.6,86.0,14.2,62.0,7.0,14.2,13.5,0.0,0.0,0.6,11.7,11.7,0.5,13.3,13.1,608.1,6.9,25.2,27.0,995.2,995.2,2.64,2.6
2025-10-04 21:30:00+02:00,9.9,8.5,7.3,7.7,86.0,14.1,62.0,7.0,14.1,13.4,0.0,0.0,1.2,11.8,11.8,0.5,13.4,13.2,608.2,10.5,27.4,51.0,995.3,995.3,2.64,2.6
