datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-12 00:00:00+01:00,8.3,8.3,7.1,7.8,97.0,10.3,76.0,0.0,0.0,0.0,0.0,9.1,0.1,9.3,10.4,503.1,3.8,9.7,93.0,1017.4,1017.4,2.88,2.4
2024-11-12 00:05:00+01:00,8.3,8.1,7.2,7.8,97.0,10.3,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.0,9.7,83.0,1017.4,1017.4,2.88,2.4
2024-11-12 00:10:00+01:00,8.3,8.3,7.6,7.8,97.0,10.3,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,0.9,7.9,120.0,1017.5,1017.5,2.88,2.4
2024-11-12 00:15:00+01:00,8.3,8.1,7.0,7.8,97.0,10.3,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.9,9.0,114.0,1017.5,1017.5,2.88,2.4
2024-11-12 00:20:00+01:00,8.3,8.2,7.2,7.8,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.0,6.1,107.0,1017.5,1017.5,2.88,2.4
2024-11-12 00:25:00+01:00,8.3,7.9,6.8,7.8,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,5.0,9.4,103.0,1017.5,1017.5,2.88,2.4
2024-11-12 00:30:00+01:00,8.3,8.0,6.8,7.8,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,5.0,9.0,98.0,1017.7,1017.7,2.88,2.4
2024-11-12 00:35:00+01:00,8.3,8.3,7.2,7.8,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.2,7.9,96.0,1017.5,1017.5,2.88,2.4
2024-11-12 00:40:00+01:00,8.3,8.1,7.0,7.9,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.0,7.9,118.0,1017.6,1017.6,2.88,2.4
2024-11-12 00:45:00+01:00,8.3,8.2,7.1,7.9,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.5,10.4,100.0,1017.7,1017.7,2.88,2.4
2024-11-12 00:50:00+01:00,8.3,8.3,7.3,7.9,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,2.4,8.6,98.0,1017.8,1017.8,2.88,2.4
2024-11-12 00:55:00+01:00,8.3,8.1,7.1,7.9,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.8,8.3,111.0,1017.8,1017.8,2.88,2.4
2024-11-12 01:00:00+01:00,8.4,8.2,7.2,7.9,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.4,8.6,102.0,1017.9,1017.9,2.88,2.4
2024-11-12 01:05:00+01:00,8.4,8.2,7.1,7.9,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.8,8.6,84.0,1017.9,1017.9,2.88,2.4
2024-11-12 01:10:00+01:00,8.4,8.3,7.3,7.9,97.0,10.2,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.4,8.6,97.0,1018.0,1018.0,2.88,2.4
2024-11-12 01:15:00+01:00,8.4,8.4,7.3,7.9,97.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.2,9.7,93.0,1018.2,1018.2,2.88,2.4
2024-11-12 01:20:00+01:00,8.4,8.1,7.2,7.9,97.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.7,9.4,97.0,1018.1,1018.1,2.88,2.4
2024-11-12 01:25:00+01:00,8.4,8.2,7.1,7.9,97.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.2,9.7,81.0,1018.1,1018.1,2.88,2.4
2024-11-12 01:30:00+01:00,8.4,8.1,7.1,7.9,97.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.0,10.1,95.0,1018.1,1018.1,2.88,2.4
2024-11-12 01:35:00+01:00,8.4,8.0,7.1,7.9,97.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.2,10.1,132.0,1018.3,1018.3,2.88,2.4
2024-11-12 01:40:00+01:00,8.4,8.4,7.2,8.0,97.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.6,7.2,88.0,1018.2,1018.2,2.88,2.4
2024-11-12 01:45:00+01:00,8.4,8.3,7.1,7.9,97.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.1,9.0,100.0,1018.3,1018.3,2.88,2.4
2024-11-12 01:50:00+01:00,8.4,8.2,7.2,7.9,97.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.5,8.6,101.0,1018.3,1018.3,2.88,2.4
2024-11-12 01:55:00+01:00,8.4,8.2,7.2,8.0,97.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.7,7.2,101.0,1018.5,1018.5,2.88,2.4
2024-11-12 02:00:00+01:00,8.4,8.0,7.1,7.9,97.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.1,11.5,116.0,1018.6,1018.6,2.88,2.4
2024-11-12 02:05:00+01:00,8.4,7.7,6.7,7.8,96.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,6.1,11.5,92.0,1018.7,1018.7,2.88,2.4
2024-11-12 02:10:00+01:00,8.4,8.0,7.0,7.8,96.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.8,12.6,86.0,1018.7,1018.7,2.88,2.4
2024-11-12 02:15:00+01:00,8.4,8.4,7.3,7.8,96.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.0,8.3,105.0,1018.8,1018.8,2.88,2.4
2024-11-12 02:20:00+01:00,8.4,8.1,7.0,7.7,96.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.6,8.6,91.0,1018.9,1018.9,2.88,2.4
2024-11-12 02:25:00+01:00,8.4,8.4,7.2,7.7,95.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.1,9.7,98.0,1019.0,1019.0,2.88,2.4
2024-11-12 02:30:00+01:00,8.4,8.1,7.0,7.7,95.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.3,10.4,101.0,1019.0,1019.0,2.88,2.4
2024-11-12 02:35:00+01:00,8.4,8.0,6.8,7.6,95.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,5.3,12.6,102.0,1019.2,1019.2,2.88,2.4
2024-11-12 02:40:00+01:00,8.4,8.1,6.9,7.4,93.0,10.1,77.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.5,10.1,80.0,1019.1,1019.1,2.88,2.4
2024-11-12 02:45:00+01:00,8.4,8.4,7.0,7.3,93.0,10.1,77.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.7,7.6,93.0,1019.3,1019.3,2.88,2.4
2024-11-12 02:50:00+01:00,8.4,8.4,7.1,7.5,94.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.6,8.6,105.0,1019.3,1019.3,2.88,2.4
2024-11-12 02:55:00+01:00,8.4,8.4,7.1,7.5,94.0,10.1,77.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.5,9.4,80.0,1019.4,1019.4,2.88,2.4
2024-11-12 03:00:00+01:00,8.4,7.9,6.8,7.5,94.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,5.0,8.6,116.0,1019.4,1019.4,2.88,2.4
2024-11-12 03:05:00+01:00,8.3,7.9,6.7,7.3,94.0,10.1,77.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,4.9,9.0,93.0,1019.5,1019.5,2.88,2.4
2024-11-12 03:10:00+01:00,8.2,8.2,6.8,7.1,93.0,10.1,77.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.6,12.6,117.0,1019.5,1019.5,2.88,2.4
2024-11-12 03:15:00+01:00,8.2,8.1,7.0,7.1,93.0,10.1,76.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.0,9.4,97.0,1019.6,1019.6,2.88,2.4
2024-11-12 03:20:00+01:00,8.1,8.1,6.7,7.1,93.0,10.1,77.0,0.0,0.0,0.0,0.0,9.1,0.0,9.3,10.4,503.1,3.7,10.1,88.0,1019.6,1019.6,2.88,2.4
