datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-25 00:00:00+02:00,17.3,17.3,18.6,16.5,95.0,24.8,58.0,0.0,0.0,3.0,0.1,14.3,1.5,0.1,47.9,344.0,4.2,5.8,53.0,1002.7,1002.7,3.1,4.7
2024-08-25 00:05:00+02:00,17.3,17.3,18.5,16.5,95.0,24.7,58.0,0.0,0.0,2.4,0.2,14.4,1.6,0.2,48.0,344.1,4.5,9.0,59.0,1002.9,1002.9,3.1,4.6
2024-08-25 00:10:00+02:00,17.3,17.3,18.5,16.5,95.0,24.6,58.0,0.0,0.0,0.6,0.2,14.4,1.6,0.2,48.0,344.1,4.6,6.8,50.0,1003.0,1003.0,3.1,4.6
2024-08-25 00:15:00+02:00,17.3,17.3,18.6,16.5,95.0,24.4,58.0,0.0,0.0,0.6,0.2,14.4,1.6,0.2,48.0,344.1,4.4,8.3,58.0,1003.3,1003.3,3.1,4.6
2024-08-25 00:20:00+02:00,17.3,17.3,18.7,16.5,95.0,24.3,59.0,0.0,0.0,0.0,0.2,14.4,1.6,0.2,48.0,344.1,4.0,6.8,44.0,1003.4,1003.4,3.1,4.6
2024-08-25 00:25:00+02:00,17.3,17.3,18.8,16.5,95.0,24.2,59.0,0.0,0.0,0.0,0.2,14.4,1.6,0.2,48.0,344.1,3.6,8.3,57.0,1003.4,1003.4,3.1,4.6
2024-08-25 00:30:00+02:00,17.3,17.3,18.9,16.5,95.0,24.1,59.0,0.0,0.0,0.0,0.2,14.4,1.6,0.2,48.0,344.1,3.0,8.6,38.0,1003.5,1003.5,3.1,4.6
2024-08-25 00:35:00+02:00,17.3,17.3,18.4,16.5,95.0,24.0,59.0,0.0,0.0,0.0,0.2,14.4,1.6,0.2,48.0,344.1,5.7,9.0,51.0,1003.5,1003.5,3.1,4.6
2024-08-25 00:40:00+02:00,17.3,17.3,18.8,16.5,95.0,23.9,59.0,0.0,0.0,0.0,0.2,14.4,0.8,0.2,48.0,344.1,3.6,8.6,39.0,1003.6,1003.6,3.1,4.6
2024-08-25 00:45:00+02:00,17.3,17.3,18.6,16.5,95.0,23.8,59.0,0.0,0.0,0.0,0.2,14.4,0.7,0.2,48.0,344.1,4.3,9.7,64.0,1003.6,1003.6,3.1,4.6
2024-08-25 00:50:00+02:00,17.2,17.2,18.8,16.4,95.0,23.8,59.0,0.0,0.0,0.0,0.2,14.4,0.5,0.2,48.0,344.1,3.1,9.7,45.0,1003.8,1003.8,3.1,4.6
2024-08-25 00:55:00+02:00,17.2,17.2,18.0,16.3,94.0,23.7,59.0,0.0,0.0,0.0,0.2,14.4,0.2,0.2,48.0,344.1,7.0,15.1,28.0,1003.9,1003.9,3.1,4.6
2024-08-25 01:00:00+02:00,17.3,17.3,18.3,16.3,94.0,23.6,59.0,0.0,0.0,0.0,0.2,14.4,0.1,0.2,48.0,344.1,5.6,10.1,49.0,1003.9,1003.9,3.1,4.6
2024-08-25 01:05:00+02:00,17.3,17.3,18.4,16.3,94.0,23.5,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,5.0,10.1,43.0,1003.9,1003.9,3.1,4.6
2024-08-25 01:10:00+02:00,17.3,17.3,18.6,16.2,93.0,23.4,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,4.0,12.6,57.0,1004.0,1004.0,3.1,4.6
2024-08-25 01:15:00+02:00,17.3,17.3,18.3,16.2,93.0,23.4,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,5.3,10.8,44.0,1004.1,1004.1,3.1,4.5
2024-08-25 01:20:00+02:00,17.4,17.4,19.1,16.4,94.0,23.2,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,2.2,10.8,8.0,1004.1,1004.1,3.1,4.5
2024-08-25 01:25:00+02:00,17.4,17.4,18.9,16.3,93.0,23.2,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,3.1,7.2,35.0,1004.2,1004.2,3.1,4.5
2024-08-25 01:30:00+02:00,17.3,17.3,18.8,16.3,94.0,23.2,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,3.1,15.5,22.0,1004.3,1004.3,3.1,4.5
2024-08-25 01:35:00+02:00,17.3,17.3,18.2,16.0,92.0,23.1,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,5.5,14.0,39.0,1004.4,1004.4,3.1,4.5
2024-08-25 01:40:00+02:00,17.3,17.3,18.4,15.9,92.0,23.0,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,4.3,8.3,30.0,1004.4,1004.4,3.1,4.5
2024-08-25 01:45:00+02:00,17.2,17.2,18.3,15.9,92.0,22.9,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,4.3,10.1,59.0,1004.4,1004.4,3.1,4.5
2024-08-25 01:50:00+02:00,17.1,17.2,18.5,15.7,91.0,22.8,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,3.0,9.4,3.0,1004.6,1004.6,3.1,4.5
2024-08-25 01:55:00+02:00,17.1,17.1,18.0,15.6,91.0,22.8,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,4.8,9.4,39.0,1004.6,1004.6,3.1,4.5
2024-08-25 02:00:00+02:00,17.1,17.1,18.1,15.5,90.0,22.7,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,4.0,11.2,26.0,1004.6,1004.6,3.1,4.5
2024-08-25 02:05:00+02:00,17.2,17.2,17.7,15.6,90.0,22.7,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,7.0,11.9,43.0,1004.7,1004.7,3.1,4.5
2024-08-25 02:10:00+02:00,17.1,17.1,17.8,15.5,90.0,22.6,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,5.7,14.0,13.0,1004.8,1004.8,3.1,4.5
2024-08-25 02:15:00+02:00,17.1,17.1,17.7,15.4,90.0,22.6,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,5.8,12.6,17.0,1004.8,1004.8,3.1,4.5
2024-08-25 02:20:00+02:00,17.1,17.2,17.2,15.5,90.0,22.5,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,8.6,20.5,44.0,1004.8,1004.8,3.1,4.5
2024-08-25 02:25:00+02:00,17.2,17.2,18.1,15.4,89.0,22.4,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,4.3,15.8,349.0,1005.1,1005.1,3.1,4.5
2024-08-25 02:30:00+02:00,17.1,17.1,17.6,15.4,90.0,22.4,59.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,48.0,344.1,6.6,15.1,26.0,1005.0,1005.0,3.1,4.5
