datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-06 00:00:00+02:00,16.6,16.6,17.4,13.9,84.0,19.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,2.2,4.0,71.0,1000.2,1000.2,3.08,5.1
2024-07-06 00:05:00+02:00,16.6,16.6,17.4,13.9,84.0,19.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,2.4,5.0,68.0,1000.0,1000.0,3.08,5.1
2024-07-06 00:10:00+02:00,16.7,16.7,17.3,13.9,84.0,19.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,3.5,6.5,60.0,1000.0,1000.0,3.08,5.1
2024-07-06 00:15:00+02:00,16.9,16.9,17.6,14.0,83.0,19.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,2.9,7.2,69.0,999.8,999.8,3.08,5.0
2024-07-06 00:20:00+02:00,17.0,17.0,17.5,14.0,82.0,19.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,3.8,7.2,69.0,999.9,999.9,3.08,5.0
2024-07-06 00:25:00+02:00,17.0,17.0,17.6,14.0,82.0,19.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,3.5,7.2,67.0,999.7,999.7,3.08,5.0
2024-07-06 00:30:00+02:00,17.1,17.1,17.7,14.0,82.0,19.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,3.6,6.5,57.0,999.8,999.8,3.08,5.0
2024-07-06 00:35:00+02:00,17.1,17.1,17.7,14.0,82.0,19.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,3.5,6.1,60.0,999.7,999.7,3.08,5.0
2024-07-06 00:40:00+02:00,17.1,17.1,17.7,14.0,82.0,19.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,3.6,7.2,66.0,999.5,999.5,3.08,5.0
2024-07-06 00:45:00+02:00,17.2,17.2,17.8,14.1,82.0,19.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,3.5,7.6,65.0,999.7,999.7,3.08,5.0
2024-07-06 00:50:00+02:00,17.3,17.3,17.8,14.1,82.0,19.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,4.0,7.2,64.0,999.5,999.5,3.08,5.0
2024-07-06 00:55:00+02:00,17.4,17.4,17.7,14.1,81.0,19.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,9.8,256.2,5.1,10.1,49.0,999.6,999.6,3.08,5.0
