datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-02 00:00:00+02:00,22.8,22.8,26.0,18.9,79.0,27.7,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,0.0,1.8,123.0,1008.0,1008.0,3.08,5.0
2024-09-02 00:05:00+02:00,22.7,22.7,25.9,18.9,79.0,27.6,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,0.0,2.2,105.0,1008.1,1008.1,3.08,5.0
2024-09-02 00:10:00+02:00,22.6,22.6,25.8,19.0,80.0,27.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,0.4,1.8,137.0,1008.1,1008.1,3.08,5.0
2024-09-02 00:15:00+02:00,22.5,22.5,25.6,18.9,80.0,27.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,0.0,1.8,100.0,1008.1,1008.1,3.08,5.0
2024-09-02 00:20:00+02:00,22.4,22.3,25.5,18.9,81.0,27.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,0.0,1.8,126.0,1008.1,1008.1,3.08,5.0
2024-09-02 00:25:00+02:00,22.3,22.3,25.3,18.9,81.0,27.4,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,0.7,2.5,95.0,1008.0,1008.0,3.08,5.0
2024-09-02 00:30:00+02:00,22.2,22.2,25.1,18.8,81.0,27.4,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,1.2,2.5,133.0,1008.0,1008.0,3.08,5.0
2024-09-02 00:35:00+02:00,22.2,22.2,25.2,18.8,81.0,27.3,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,0.9,2.9,137.0,1008.0,1008.0,3.08,5.0
2024-09-02 00:40:00+02:00,22.1,22.1,25.1,18.9,82.0,27.3,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,0.9,3.2,140.0,1008.1,1008.1,3.08,5.0
2024-09-02 00:45:00+02:00,22.0,22.0,25.1,18.8,82.0,27.2,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,0.4,2.2,124.0,1008.1,1008.1,3.08,4.9
2024-09-02 00:50:00+02:00,21.9,21.9,25.0,18.8,82.0,27.1,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4,0.0,2.2,136.0,1008.1,1008.1,3.08,4.9
