datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-25 00:00:00+02:00,13.3,13.3,12.8,8.0,70.0,20.6,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.4,2.5,72.0,1014.2,1014.2,2.64,5.0
2025-08-25 00:05:00+02:00,13.2,13.2,12.6,8.3,72.0,20.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.9,2.5,159.0,1014.3,1014.3,2.64,5.0
2025-08-25 00:10:00+02:00,13.0,13.0,12.4,8.5,74.0,20.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,1.6,2.9,147.0,1014.3,1014.3,2.64,5.0
2025-08-25 00:15:00+02:00,12.9,12.9,12.5,8.5,74.0,20.4,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.4,2.5,131.0,1014.3,1014.3,2.64,5.0
2025-08-25 00:20:00+02:00,12.8,12.8,12.0,8.2,74.0,20.3,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.3,4.3,60.0,1014.3,1014.3,2.64,5.0
2025-08-25 00:25:00+02:00,12.9,12.9,12.0,8.2,73.0,20.3,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.5,5.0,54.0,1014.3,1014.3,2.64,5.0
2025-08-25 00:30:00+02:00,12.8,12.8,11.8,8.1,73.0,20.2,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.7,5.0,42.0,1014.1,1014.1,2.64,4.9
2025-08-25 00:35:00+02:00,12.8,12.8,11.8,8.1,73.0,20.2,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,3.0,4.3,36.0,1014.1,1014.1,2.64,4.9
2025-08-25 00:40:00+02:00,12.8,12.8,11.8,8.1,73.0,20.1,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.8,4.0,20.0,1014.1,1014.1,2.64,4.9
2025-08-25 00:45:00+02:00,12.8,12.8,11.7,8.1,73.0,20.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,3.7,6.5,32.0,1014.1,1014.1,2.64,4.9
2025-08-25 00:50:00+02:00,12.7,12.7,11.7,8.1,74.0,20.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.9,6.5,10.0,1014.0,1014.0,2.64,4.9
2025-08-25 00:55:00+02:00,12.6,12.6,11.6,8.1,74.0,19.9,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.8,4.7,3.0,1014.1,1014.1,2.64,4.9
2025-08-25 01:00:00+02:00,12.6,12.6,11.5,8.1,74.0,19.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,3.1,4.7,42.0,1014.0,1014.0,2.64,4.9
2025-08-25 01:05:00+02:00,12.5,12.5,11.5,8.0,74.0,19.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.7,4.0,35.0,1014.1,1014.1,2.64,4.9
2025-08-25 01:10:00+02:00,12.4,12.4,11.5,7.9,74.0,19.7,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.2,4.3,64.0,1014.0,1014.0,2.64,4.9
2025-08-25 01:15:00+02:00,12.4,12.4,11.4,7.9,74.0,19.6,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.8,4.7,49.0,1014.0,1014.0,2.64,4.9
2025-08-25 01:20:00+02:00,12.4,12.4,11.4,7.9,74.0,19.6,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.6,4.0,26.0,1014.0,1014.0,2.64,4.9
2025-08-25 01:25:00+02:00,12.3,12.3,11.3,7.9,75.0,19.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.4,4.7,35.0,1014.0,1014.0,2.64,4.9
2025-08-25 01:30:00+02:00,12.3,12.3,11.4,8.0,75.0,19.4,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,2.4,4.3,35.0,1014.1,1014.1,2.64,4.9
