datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-13 00:00:00+02:00,23.8,23.8,26.0,16.6,64.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,1.8,63.0,1008.2,1008.2,2.62,5.0
2025-08-13 00:05:00+02:00,23.7,23.7,25.9,16.7,65.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,1.8,200.0,1008.2,1008.2,2.62,5.0
2025-08-13 00:10:00+02:00,23.6,23.6,25.8,16.7,65.0,29.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,200.0,1008.2,1008.2,2.62,5.0
2025-08-13 00:15:00+02:00,23.5,23.5,25.6,16.5,65.0,29.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,135.0,1008.2,1008.2,2.62,5.0
2025-08-13 00:20:00+02:00,23.3,23.3,25.5,16.4,65.0,29.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,135.0,1008.1,1008.1,2.62,5.0
2025-08-13 00:25:00+02:00,23.1,23.2,25.3,16.4,66.0,29.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,112.0,1008.1,1008.1,2.62,5.0
2025-08-13 00:30:00+02:00,23.0,23.0,25.2,16.6,67.0,29.6,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,92.0,1008.2,1008.2,2.62,5.0
2025-08-13 00:35:00+02:00,22.9,22.9,25.2,16.6,68.0,29.6,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,81.0,1008.1,1008.1,2.62,5.0
2025-08-13 00:40:00+02:00,22.9,22.9,25.1,16.6,68.0,29.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,1.8,132.0,1008.1,1008.1,2.62,5.0
2025-08-13 00:45:00+02:00,22.8,22.8,24.9,16.4,67.0,29.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.4,2.2,148.0,1008.1,1008.1,2.62,5.0
2025-08-13 00:50:00+02:00,22.8,22.8,24.9,16.3,67.0,29.4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,2.2,133.0,1008.1,1008.1,2.64,5.0
2025-08-13 00:55:00+02:00,22.7,22.7,24.8,16.2,67.0,29.4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,1.8,165.0,1008.1,1008.1,2.64,5.0
2025-08-13 01:00:00+02:00,22.7,22.7,24.7,16.1,66.0,29.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,149.0,1008.0,1008.0,2.62,5.0
2025-08-13 01:05:00+02:00,22.5,22.5,24.5,16.1,67.0,29.2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,55.0,1008.0,1008.0,2.62,5.0
2025-08-13 01:10:00+02:00,22.4,22.4,24.4,16.0,67.0,29.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,28.0,1008.0,1008.0,2.64,4.9
2025-08-13 01:15:00+02:00,22.3,22.3,24.3,16.2,68.0,29.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,46.0,1008.0,1008.0,2.64,4.9
2025-08-13 01:20:00+02:00,22.3,22.3,24.4,16.3,69.0,29.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,1.8,57.0,1008.0,1008.0,2.64,4.9
2025-08-13 01:25:00+02:00,22.3,22.3,24.4,16.3,69.0,28.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,1.8,55.0,1007.9,1007.9,2.64,4.9
2025-08-13 01:30:00+02:00,22.2,22.2,24.2,16.3,69.0,28.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.5,2.2,346.0,1007.9,1007.9,2.64,4.9
2025-08-13 01:35:00+02:00,22.2,22.2,24.3,16.3,69.0,28.8,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,1.8,57.0,1007.9,1007.9,2.64,4.9
2025-08-13 01:40:00+02:00,22.2,22.2,24.2,16.2,69.0,28.7,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.4,2.2,1.0,1007.9,1007.9,2.64,4.9
2025-08-13 01:45:00+02:00,22.1,22.1,24.2,16.4,70.0,28.7,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,2.2,11.0,1007.7,1007.7,2.64,4.9
2025-08-13 01:50:00+02:00,22.0,22.0,24.0,16.3,70.0,28.6,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.4,2.2,71.0,1007.8,1007.8,2.64,4.9
2025-08-13 01:55:00+02:00,21.9,21.9,24.0,16.3,70.0,28.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.4,1.8,76.0,1007.7,1007.7,2.64,4.9
2025-08-13 02:00:00+02:00,21.8,21.8,23.9,16.3,71.0,28.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,68.0,1007.6,1007.6,2.64,4.9
2025-08-13 02:05:00+02:00,21.7,21.7,23.7,16.1,71.0,28.4,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,1.8,217.0,1007.6,1007.6,2.64,4.9
2025-08-13 02:10:00+02:00,21.7,21.7,23.7,16.0,70.0,28.3,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,1.8,215.0,1007.7,1007.7,2.64,4.9
2025-08-13 02:15:00+02:00,21.6,21.6,23.6,15.9,70.0,28.3,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,1.8,172.0,1007.7,1007.7,2.64,4.9
2025-08-13 02:20:00+02:00,21.5,21.5,23.4,15.8,70.0,28.2,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,135.0,1007.5,1007.5,2.64,4.9
2025-08-13 02:25:00+02:00,21.5,21.5,23.4,15.8,70.0,28.2,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,135.0,1007.5,1007.5,2.64,4.9
2025-08-13 02:30:00+02:00,21.5,21.5,23.3,15.8,70.0,28.1,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,135.0,1007.7,1007.7,2.64,4.9
2025-08-13 02:35:00+02:00,21.4,21.4,23.3,15.7,70.0,28.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,585.4,0.0,0.0,149.0,1007.6,1007.6,2.64,4.9
