datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-17 00:00:00+02:00,16.0,16.0,16.6,13.8,87.0,19.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,3.1,6.8,110.0,1019.8,1019.8,3.1,4.9
2024-09-17 00:05:00+02:00,15.9,15.9,16.9,13.7,87.0,19.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,1.2,5.8,83.0,1019.8,1019.8,3.1,4.9
2024-09-17 00:10:00+02:00,15.9,15.9,16.4,13.7,87.0,19.4,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,3.5,7.9,119.0,1019.7,1019.7,3.1,4.9
2024-09-17 00:15:00+02:00,15.9,15.9,16.7,13.7,87.0,19.4,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,1.9,6.1,87.0,1019.9,1019.9,3.1,4.9
2024-09-17 00:20:00+02:00,15.9,15.9,16.7,13.7,87.0,19.4,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,2.2,5.8,99.0,1020.0,1020.0,3.1,4.9
2024-09-17 00:25:00+02:00,16.0,16.0,16.5,13.8,87.0,19.3,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,3.6,10.4,133.0,1020.0,1020.0,3.1,4.9
2024-09-17 00:30:00+02:00,16.0,16.0,16.6,13.8,87.0,19.3,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,3.1,6.5,109.0,1020.0,1020.0,3.1,4.9
2024-09-17 00:35:00+02:00,16.0,16.0,16.6,13.8,87.0,19.3,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,3.2,9.0,106.0,1020.0,1020.0,3.1,4.9
2024-09-17 00:40:00+02:00,16.0,16.0,16.6,13.8,87.0,19.2,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,3.0,9.7,105.0,1020.1,1020.1,3.1,4.9
2024-09-17 00:45:00+02:00,16.0,16.0,16.4,13.8,87.0,19.2,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,3.9,7.6,78.0,1020.0,1020.0,3.1,4.9
2024-09-17 00:50:00+02:00,16.0,16.0,16.2,13.8,87.0,19.2,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,400.0,5.1,9.0,99.0,1020.0,1020.0,3.1,4.9
