datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-30 00:00:00+02:00,9.4,9.3,8.1,5.5,77.0,13.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,1.3,5.8,82.0,1013.2,1013.2,3.1,4.9
2024-09-30 00:05:00+02:00,9.3,9.3,7.7,5.6,78.0,13.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.1,4.7,125.0,1013.2,1013.2,3.1,4.9
2024-09-30 00:10:00+02:00,9.1,9.2,7.8,5.5,78.0,13.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,1.8,4.0,104.0,1013.1,1013.1,3.1,4.9
2024-09-30 00:15:00+02:00,8.9,8.9,7.4,5.5,79.0,13.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,2.5,3.6,104.0,1013.1,1013.1,3.1,4.9
2024-09-30 00:20:00+02:00,8.8,8.8,7.2,5.4,79.0,13.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.3,4.7,113.0,1012.9,1012.9,3.1,4.9
2024-09-30 00:25:00+02:00,8.8,8.8,7.3,5.5,80.0,13.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,2.5,4.7,116.0,1012.9,1012.9,3.1,4.9
2024-09-30 00:30:00+02:00,8.7,8.7,7.1,5.4,80.0,13.7,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.0,4.0,97.0,1012.8,1012.8,3.1,4.9
2024-09-30 00:35:00+02:00,8.6,8.6,6.9,5.4,80.0,13.6,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.2,4.3,100.0,1012.9,1012.9,3.1,4.9
2024-09-30 00:40:00+02:00,8.5,8.5,7.0,5.4,81.0,13.6,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,2.6,4.7,98.0,1012.8,1012.8,3.1,4.9
2024-09-30 00:45:00+02:00,8.4,8.4,6.8,5.4,81.0,13.6,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.0,5.0,104.0,1012.8,1012.8,3.1,4.9
2024-09-30 00:50:00+02:00,8.3,8.3,6.9,5.3,81.0,13.5,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,1.9,5.8,96.0,1012.7,1012.7,3.1,4.9
2024-09-30 00:55:00+02:00,8.3,8.3,6.6,5.4,82.0,13.5,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.0,4.7,116.0,1012.4,1012.4,3.1,4.9
2024-09-30 01:00:00+02:00,8.2,8.2,6.5,5.3,82.0,13.4,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.2,4.7,99.0,1012.3,1012.3,3.1,4.9
2024-09-30 01:05:00+02:00,8.2,8.2,6.6,5.3,82.0,13.4,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.0,4.7,98.0,1012.2,1012.2,3.1,4.8
2024-09-30 01:10:00+02:00,8.1,8.1,6.5,5.3,82.0,13.3,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,2.8,4.3,92.0,1012.2,1012.2,3.1,4.8
2024-09-30 01:15:00+02:00,8.1,8.0,6.4,5.4,83.0,13.3,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.5,5.0,76.0,1012.1,1012.1,3.1,4.8
2024-09-30 01:20:00+02:00,8.0,8.0,6.4,5.3,83.0,13.3,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.2,5.4,100.0,1012.1,1012.1,3.1,4.8
2024-09-30 01:25:00+02:00,8.0,8.0,6.3,5.3,83.0,13.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.0,4.7,100.0,1012.1,1012.1,3.1,4.8
2024-09-30 01:30:00+02:00,7.9,7.9,6.3,5.4,84.0,13.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,2.6,4.3,102.0,1012.0,1012.0,3.1,4.8
2024-09-30 01:35:00+02:00,7.8,7.8,6.2,5.3,84.0,13.1,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,2.8,5.4,96.0,1011.9,1011.9,3.1,4.8
2024-09-30 01:40:00+02:00,7.8,7.8,6.2,5.3,84.0,13.1,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,2.7,4.7,106.0,1011.9,1011.9,3.1,4.8
2024-09-30 01:45:00+02:00,7.8,7.8,6.2,5.3,84.0,13.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.0,5.0,106.0,1011.8,1011.8,3.1,4.8
2024-09-30 01:50:00+02:00,7.7,7.6,6.0,5.2,84.0,13.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,3.4,6.5,115.0,1011.7,1011.7,3.1,4.8
2024-09-30 01:55:00+02:00,7.8,7.8,6.1,5.2,84.0,13.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,425.2,2.9,4.7,103.0,1011.7,1011.7,3.1,4.8
