datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-31 00:00:00+02:00,23.3,23.3,25.2,16.1,64.0,30.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.4,2.5,22.0,1009.7,1009.7,3.08,5.1
2024-07-31 00:05:00+02:00,23.2,23.2,25.1,16.0,64.0,30.4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,2.5,58.0,1009.7,1009.7,3.08,5.0
2024-07-31 00:10:00+02:00,23.1,23.1,24.9,16.1,65.0,30.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.9,2.9,28.0,1009.9,1009.9,3.08,5.0
2024-07-31 00:15:00+02:00,23.0,23.0,25.0,16.0,65.0,30.2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,2.5,79.0,1009.8,1009.8,3.08,5.0
2024-07-31 00:20:00+02:00,22.9,22.8,24.9,16.0,65.0,30.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,1.8,79.0,1009.8,1009.8,3.08,5.0
2024-07-31 00:25:00+02:00,22.8,22.8,24.7,16.0,66.0,30.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.4,1.8,225.0,1009.7,1009.7,3.08,5.0
2024-07-31 00:30:00+02:00,22.7,22.7,24.7,16.1,66.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.4,2.2,136.0,1009.7,1009.7,3.08,5.0
2024-07-31 00:35:00+02:00,22.5,22.5,24.5,16.1,67.0,29.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.4,2.2,149.0,1009.7,1009.7,3.08,5.0
2024-07-31 00:40:00+02:00,22.4,22.4,24.5,16.2,68.0,29.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,0.0,117.0,1009.6,1009.6,3.08,5.0
2024-07-31 00:45:00+02:00,22.2,22.2,24.2,16.1,68.0,29.7,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.4,2.2,43.0,1009.5,1009.5,3.08,5.0
2024-07-31 00:50:00+02:00,22.2,22.2,24.2,16.2,69.0,29.7,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.5,2.5,3.0,1009.6,1009.6,3.08,5.0
2024-07-31 00:55:00+02:00,22.2,22.2,24.3,16.2,69.0,29.6,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,2.5,74.0,1009.5,1009.5,3.08,5.0
2024-07-31 01:00:00+02:00,22.1,22.1,24.2,16.2,69.0,29.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,1.8,76.0,1009.5,1009.5,3.08,5.0
2024-07-31 01:05:00+02:00,22.0,22.0,24.2,16.3,70.0,29.4,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,1.8,82.0,1009.5,1009.5,3.08,5.0
2024-07-31 01:10:00+02:00,22.0,22.0,24.1,16.3,70.0,29.4,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,2.2,88.0,1009.5,1009.5,3.08,5.0
2024-07-31 01:15:00+02:00,21.9,21.9,23.9,16.2,70.0,29.3,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,2.5,80.0,1009.4,1009.4,3.08,5.0
2024-07-31 01:20:00+02:00,21.7,21.7,23.6,16.2,71.0,29.2,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.2,2.5,72.0,1009.5,1009.5,3.08,5.0
2024-07-31 01:25:00+02:00,21.7,21.7,23.5,16.2,71.0,29.1,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.2,2.5,72.0,1009.5,1009.5,3.08,5.0
2024-07-31 01:30:00+02:00,21.6,21.6,23.4,16.1,71.0,29.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.2,2.2,67.0,1009.5,1009.5,3.08,5.0
2024-07-31 01:35:00+02:00,21.6,21.6,23.5,16.1,71.0,28.9,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.9,3.2,28.0,1009.4,1009.4,3.08,5.0
2024-07-31 01:40:00+02:00,21.6,21.6,23.2,16.1,71.0,28.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,2.2,3.2,42.0,1009.2,1009.2,3.08,5.0
2024-07-31 01:45:00+02:00,21.5,21.5,23.3,16.0,71.0,28.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.2,3.6,28.0,1009.3,1009.3,3.08,4.9
2024-07-31 01:50:00+02:00,21.4,21.4,23.0,16.0,71.0,28.7,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,2.1,3.2,39.0,1009.3,1009.3,3.08,4.9
2024-07-31 01:55:00+02:00,21.4,21.4,23.1,16.2,72.0,28.6,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.7,2.9,47.0,1009.3,1009.3,3.08,4.9
2024-07-31 02:00:00+02:00,21.3,21.3,23.2,16.1,72.0,28.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.8,2.9,53.0,1009.3,1009.3,3.08,4.9
2024-07-31 02:05:00+02:00,21.1,21.2,23.1,16.1,73.0,28.4,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.4,1.8,85.0,1009.3,1009.3,3.08,4.9
2024-07-31 02:10:00+02:00,21.0,21.0,23.0,16.0,73.0,28.3,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,1.8,103.0,1009.3,1009.3,3.08,4.9
2024-07-31 02:15:00+02:00,21.0,21.0,23.0,16.1,74.0,28.3,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,0.0,171.0,1009.2,1009.2,3.08,4.9
