datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-02 00:00:00+02:00,11.8,11.8,11.9,10.9,94.0,14.7,70.0,0.0,0.0,0.6,0.1,10.1,1.0,10.2,7.4,435.4,0.7,3.6,71.0,999.8,999.8,3.1,3.2
2024-10-02 00:05:00+02:00,11.7,11.7,11.6,10.8,94.0,14.7,70.0,0.0,0.0,0.6,0.1,10.1,0.8,10.2,7.4,435.4,1.6,3.6,116.0,999.8,999.8,3.1,3.2
2024-10-02 00:10:00+02:00,11.7,11.7,11.7,10.8,94.0,14.7,70.0,0.0,0.0,0.6,0.1,10.1,0.6,10.2,7.4,435.4,1.1,2.9,111.0,999.9,999.9,3.1,3.2
2024-10-02 00:15:00+02:00,11.7,11.7,11.9,10.8,94.0,14.7,70.0,0.0,0.0,0.0,0.1,10.1,0.4,10.2,7.4,435.4,0.0,2.5,64.0,999.9,999.9,3.1,3.2
2024-10-02 00:20:00+02:00,11.8,11.8,11.9,10.8,94.0,14.7,70.0,0.0,0.0,0.0,0.1,10.1,0.3,10.2,7.4,435.4,0.7,2.9,26.0,999.8,999.8,3.1,3.2
2024-10-02 00:25:00+02:00,11.8,11.8,11.9,10.9,94.0,14.6,70.0,0.0,0.0,0.0,0.1,10.1,0.3,10.2,7.4,435.4,1.2,4.3,23.0,999.8,999.8,3.1,3.1
2024-10-02 00:30:00+02:00,11.9,11.9,11.6,11.1,95.0,14.6,70.0,0.0,0.0,0.0,0.1,10.1,0.3,10.2,7.4,435.4,3.2,5.0,11.0,999.8,999.8,3.1,3.1
2024-10-02 00:35:00+02:00,11.9,11.9,12.0,11.1,95.0,14.6,70.0,0.0,0.0,0.0,0.1,10.1,0.3,10.2,7.4,435.4,1.2,3.6,37.0,999.8,999.8,3.1,3.1
2024-10-02 00:40:00+02:00,11.9,11.9,11.9,11.1,95.0,14.6,70.0,0.0,0.0,0.0,0.1,10.1,0.2,10.2,7.4,435.4,1.9,4.3,9.0,999.8,999.8,3.1,3.1
2024-10-02 00:45:00+02:00,11.9,11.9,11.9,11.1,95.0,14.6,70.0,0.0,0.0,0.0,0.1,10.1,0.2,10.2,7.4,435.4,2.0,4.0,36.0,999.8,999.8,3.1,3.1
2024-10-02 00:50:00+02:00,11.9,11.9,11.8,11.1,95.0,14.6,70.0,0.0,0.0,0.0,0.1,10.1,0.1,10.2,7.4,435.4,2.5,4.3,39.0,999.7,999.7,3.1,3.1
2024-10-02 00:55:00+02:00,11.9,11.9,12.0,11.1,95.0,14.6,70.0,0.0,0.0,0.0,0.1,10.1,0.1,10.2,7.4,435.4,1.2,3.6,36.0,999.8,999.8,3.1,3.1
2024-10-02 01:00:00+02:00,11.9,11.9,11.8,11.1,95.0,14.6,70.0,0.0,0.0,0.0,0.1,10.1,0.0,10.2,7.4,435.4,2.2,4.0,40.0,999.8,999.8,3.1,3.1
