datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-24 00:00:32+02:00,5.4,4.1,2.5,3.0,84.0,10.6,69.0,0.0,0.0,0.0,0.0,0.6,0.3,5.9,54.3,54.3,7.3,19.8,61.0,1005.8,1005.8,3.08,4.9
2024-04-24 00:04:48+02:00,5.4,3.9,2.5,3.1,85.0,10.5,69.0,0.0,0.0,0.0,0.0,0.6,0.3,5.9,54.3,54.3,7.5,14.4,50.0,1005.7,1005.7,3.08,4.9
2024-04-24 00:09:04+02:00,5.3,4.1,2.6,3.2,86.0,10.5,69.0,0.0,0.0,0.0,0.0,0.6,0.2,5.9,54.3,54.3,6.8,15.1,63.0,1005.8,1005.8,3.08,4.9
2024-04-24 00:15:28+02:00,5.3,3.7,2.4,3.1,86.0,10.4,69.0,0.0,0.0,0.0,0.0,0.6,0.2,5.9,54.3,54.3,7.2,14.0,56.0,1005.7,1005.7,3.08,4.9
2024-04-24 00:19:44+02:00,5.2,4.5,2.7,3.2,87.0,10.3,69.0,0.0,0.0,0.0,0.0,0.6,0.2,5.9,54.3,54.3,5.3,14.8,44.0,1005.7,1005.7,3.08,4.8
2024-04-24 00:24:00+02:00,5.2,4.9,2.9,3.2,87.0,10.3,69.0,0.0,0.0,0.0,0.0,0.6,0.1,5.9,54.3,54.3,4.2,14.4,26.0,1005.6,1005.6,3.08,4.8
2024-04-24 00:30:24+02:00,5.2,4.2,2.6,3.3,87.0,10.2,69.0,0.0,0.0,0.0,0.0,0.6,0.1,5.9,54.3,54.3,5.8,10.4,67.0,1005.6,1005.6,3.08,4.8
2024-04-24 00:34:40+02:00,5.2,3.9,2.4,3.3,87.0,10.1,69.0,0.0,0.0,0.0,0.0,0.6,0.1,5.9,54.3,54.3,6.7,13.7,61.0,1005.6,1005.6,3.08,4.8
2024-04-24 00:41:04+02:00,5.2,4.4,2.6,3.4,88.0,10.1,69.0,0.0,0.0,0.0,0.0,0.6,0.0,5.9,54.3,54.3,5.8,11.5,45.0,1005.5,1005.5,3.08,4.8
2024-04-24 00:45:20+02:00,5.2,4.8,3.1,3.4,88.0,10.1,69.0,0.0,0.0,0.0,0.0,0.6,0.0,5.9,54.3,54.3,3.5,11.5,45.0,1005.3,1005.3,3.08,4.8
2024-04-24 00:49:36+02:00,5.2,4.8,3.1,3.5,89.0,10.0,69.0,0.0,0.0,0.0,0.0,0.6,0.0,5.9,54.3,54.3,3.7,8.6,11.0,1005.3,1005.3,3.08,4.8
2024-04-24 00:56:00+02:00,5.3,4.4,2.9,3.6,89.0,10.0,69.0,0.0,0.0,0.0,0.0,0.6,0.0,5.9,54.3,54.3,5.2,11.2,48.0,1005.2,1005.2,3.08,4.8
2024-04-24 01:00:16+02:00,5.3,4.6,3.1,3.6,89.0,9.9,69.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.4,11.2,20.0,1005.0,1005.0,3.08,4.8
2024-04-24 01:04:32+02:00,5.4,5.1,3.3,3.7,89.0,9.9,69.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.7,11.9,32.0,1005.1,1005.1,3.08,4.8
2024-04-24 01:10:56+02:00,5.4,4.7,3.0,3.8,89.0,9.8,69.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,5.5,10.8,61.0,1005.0,1005.0,3.08,4.8
2024-04-24 01:15:12+02:00,5.4,5.1,3.4,3.7,89.0,9.8,69.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.2,8.6,90.0,1005.1,1005.1,3.08,4.8
2024-04-24 01:19:28+02:00,5.4,4.8,3.0,3.4,87.0,9.7,69.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.8,9.0,78.0,1005.0,1005.0,3.08,4.8
2024-04-24 01:25:52+02:00,5.4,5.2,3.4,3.5,87.0,9.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,2.7,6.8,89.0,1004.9,1004.9,3.08,4.8
2024-04-24 01:30:08+02:00,5.4,5.2,3.4,3.3,87.0,9.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.0,6.8,72.0,1004.9,1004.9,3.08,4.8
2024-04-24 01:34:24+02:00,5.4,4.6,3.1,3.3,86.0,9.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.5,9.0,70.0,1004.7,1004.7,3.08,4.8
2024-04-24 01:40:48+02:00,5.4,5.2,3.4,3.3,86.0,9.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,2.8,9.4,64.0,1004.8,1004.8,3.08,4.8
2024-04-24 01:45:04+02:00,5.4,5.4,3.2,3.2,86.0,9.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.1,9.4,77.0,1004.7,1004.7,3.08,4.8
2024-04-24 01:49:20+02:00,5.3,4.2,2.6,3.2,86.0,9.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,6.3,8.3,69.0,1004.7,1004.7,3.08,4.8
2024-04-24 01:55:44+02:00,5.3,5.1,3.1,3.2,86.0,9.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.0,8.3,61.0,1004.6,1004.6,3.08,4.8
2024-04-24 02:00:00+02:00,5.3,4.4,2.7,3.1,86.0,9.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,5.5,9.0,74.0,1004.6,1004.6,3.08,4.8
2024-04-24 02:04:16+02:00,5.3,4.9,3.1,2.9,85.0,9.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.4,8.3,49.0,1004.6,1004.6,3.08,4.8
2024-04-24 02:10:40+02:00,5.3,5.0,2.8,2.8,84.0,9.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.6,9.7,57.0,1004.5,1004.5,3.08,4.7
2024-04-24 02:14:56+02:00,5.2,4.8,2.8,2.7,84.0,9.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.6,9.7,72.0,1004.4,1004.4,3.08,4.7
2024-04-24 02:19:12+02:00,5.2,4.6,2.7,2.6,83.0,9.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,5.0,9.0,76.0,1004.4,1004.4,3.08,4.7
2024-04-24 02:25:36+02:00,5.1,4.9,2.8,2.4,83.0,9.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.6,7.9,83.0,1004.4,1004.4,3.08,4.7
2024-04-24 02:29:52+02:00,5.1,4.8,2.6,2.3,82.0,9.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.4,7.9,63.0,1004.3,1004.3,3.08,4.7
2024-04-24 02:34:08+02:00,5.0,3.8,2.3,2.3,83.0,9.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,6.0,12.2,70.0,1004.2,1004.2,3.08,4.7
2024-04-24 02:40:32+02:00,4.9,4.7,2.6,2.3,83.0,9.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.8,6.1,80.0,1004.1,1004.1,3.08,4.7
2024-04-24 02:44:48+02:00,4.8,4.8,2.6,2.3,84.0,9.1,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.4,7.2,89.0,1004.1,1004.1,3.08,4.7
2024-04-24 02:49:04+02:00,4.8,3.9,2.1,2.3,84.0,9.1,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,5.5,7.6,66.0,1004.1,1004.1,3.08,4.7
2024-04-24 02:55:28+02:00,4.8,4.8,2.4,2.4,84.0,9.1,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.7,7.9,83.0,1004.0,1004.0,3.08,4.7
2024-04-24 02:59:44+02:00,4.7,4.5,2.6,2.2,84.0,9.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,2.5,8.3,72.0,1004.0,1004.0,3.08,4.7
2024-04-24 03:04:00+02:00,4.7,4.4,2.6,2.2,84.0,9.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,2.3,7.6,71.0,1004.0,1004.0,3.08,4.7
2024-04-24 03:10:24+02:00,4.7,4.4,2.4,2.2,84.0,9.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.3,8.3,62.0,1003.9,1003.9,3.08,4.7
2024-04-24 03:14:40+02:00,4.7,4.3,2.1,2.0,83.0,8.9,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.6,9.4,63.0,1003.9,1003.9,3.08,4.7
2024-04-24 03:18:56+02:00,4.6,3.9,2.0,2.0,83.0,8.9,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.8,8.6,72.0,1003.8,1003.8,3.08,4.7
2024-04-24 03:25:20+02:00,4.6,4.3,2.2,1.9,83.0,8.9,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.6,8.6,58.0,1003.6,1003.6,3.08,4.7
2024-04-24 03:29:36+02:00,4.6,4.4,2.4,2.2,84.0,8.8,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,2.9,8.6,58.0,1003.6,1003.6,3.08,4.7
2024-04-24 03:36:00+02:00,4.6,4.6,2.5,2.3,85.0,8.8,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,2.3,5.8,63.0,1003.5,1003.5,3.08,4.7
2024-04-24 03:40:16+02:00,4.6,4.2,2.3,2.2,85.0,8.8,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.2,7.6,45.0,1003.3,1003.3,3.08,4.7
2024-04-24 03:44:32+02:00,4.5,4.3,2.4,2.2,85.0,8.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,2.4,5.4,52.0,1003.2,1003.2,3.08,4.7
2024-04-24 03:50:56+02:00,4.5,4.3,2.1,2.2,85.0,8.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.9,6.8,57.0,1003.2,1003.2,3.08,4.6
2024-04-24 03:55:12+02:00,4.5,3.4,1.8,2.2,85.0,8.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,5.7,9.4,68.0,1003.2,1003.2,3.08,4.6
2024-04-24 03:59:28+02:00,4.6,3.9,2.2,2.4,86.0,8.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.2,9.4,36.0,1003.2,1003.2,3.08,4.6
2024-04-24 04:05:52+02:00,4.5,3.4,1.8,2.4,86.0,8.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,5.8,10.1,64.0,1003.1,1003.1,3.08,4.6
2024-04-24 04:10:08+02:00,4.5,3.1,1.7,2.4,86.0,8.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,6.1,10.4,65.0,1003.1,1003.1,3.08,4.6
2024-04-24 04:14:24+02:00,4.5,3.8,1.9,2.4,86.0,8.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,5.0,14.8,47.0,1003.1,1003.1,3.08,4.6
2024-04-24 04:20:48+02:00,4.5,3.6,1.9,2.4,86.0,8.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,5.1,10.8,33.0,1002.9,1002.9,3.08,4.6
2024-04-24 04:25:04+02:00,4.5,4.2,2.3,2.4,86.0,8.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.2,8.3,34.0,1003.0,1003.0,3.08,4.6
2024-04-24 04:29:20+02:00,4.5,3.9,2.1,2.5,87.0,8.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.3,11.5,39.0,1002.8,1002.8,3.08,4.6
2024-04-24 04:35:44+02:00,4.6,4.6,2.4,2.5,87.0,8.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,3.1,11.5,43.0,1002.9,1002.9,3.08,4.6
2024-04-24 04:40:00+02:00,4.6,3.3,1.9,2.5,87.0,8.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,5.8,10.4,63.0,1002.8,1002.8,3.08,4.6
2024-04-24 04:44:16+02:00,4.6,3.2,1.8,2.6,87.0,8.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,6.3,12.2,61.0,1002.8,1002.8,3.08,4.6
2024-04-24 04:50:40+02:00,4.6,3.3,1.8,2.6,87.0,8.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,6.3,11.5,35.0,1002.8,1002.8,3.08,4.6
2024-04-24 04:54:56+02:00,4.6,3.3,1.8,2.7,88.0,8.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,6.3,10.8,70.0,1002.7,1002.7,3.08,4.6
2024-04-24 04:59:12+02:00,4.7,4.1,2.4,2.7,87.0,8.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.0,10.8,60.0,1002.7,1002.7,3.08,4.6
2024-04-24 05:05:36+02:00,4.7,3.5,2.0,2.7,87.0,8.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,5.7,13.0,51.0,1002.6,1002.6,3.08,4.6
2024-04-24 05:09:52+02:00,4.7,4.1,2.3,2.5,86.0,8.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.3,54.3,4.1,14.4,69.0,1002.5,1002.5,3.08,4.6
