datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-03 00:00:00+02:00,9.3,9.2,8.1,7.7,89.0,13.0,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.8,7.2,110.0,1008.7,1008.7,3.08,2.8
2024-10-03 00:05:00+02:00,9.2,9.2,8.1,7.7,90.0,13.0,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.2,6.1,87.0,1008.8,1008.8,3.08,2.7
2024-10-03 00:10:00+02:00,9.1,9.1,7.9,7.6,90.0,13.0,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.4,6.1,90.0,1008.9,1008.9,3.08,2.7
2024-10-03 00:15:00+02:00,9.0,9.0,7.9,7.6,91.0,13.0,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.2,6.1,93.0,1008.9,1008.9,3.08,2.7
2024-10-03 00:20:00+02:00,8.9,8.9,7.8,7.5,91.0,12.9,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,2.8,4.7,84.0,1009.0,1009.0,3.08,2.7
2024-10-03 00:25:00+02:00,8.9,8.7,7.6,7.5,91.0,12.9,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.9,9.0,84.0,1008.9,1008.9,3.08,2.7
2024-10-03 00:30:00+02:00,8.9,8.9,7.7,7.5,91.0,12.9,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.2,9.0,88.0,1009.0,1009.0,3.08,2.7
2024-10-03 00:35:00+02:00,8.8,8.8,7.9,7.4,91.0,12.9,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,1.8,4.3,90.0,1009.0,1009.0,3.08,2.7
2024-10-03 00:40:00+02:00,8.7,8.7,7.6,7.5,92.0,12.8,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,2.7,6.5,108.0,1009.1,1009.1,3.08,2.7
2024-10-03 00:45:00+02:00,8.7,8.7,7.6,7.5,92.0,12.8,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,2.2,5.4,76.0,1009.0,1009.0,3.08,2.7
2024-10-03 00:50:00+02:00,8.5,8.5,7.2,7.3,92.0,12.8,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.4,5.4,90.0,1009.1,1009.1,3.08,2.7
2024-10-03 00:55:00+02:00,8.5,8.5,7.3,7.4,93.0,12.7,70.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.1,6.5,79.0,1009.2,1009.2,3.08,2.7
2024-10-03 01:00:00+02:00,8.4,8.4,7.2,7.3,93.0,12.7,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.0,6.1,101.0,1009.1,1009.1,3.08,2.7
2024-10-03 01:05:00+02:00,8.3,8.3,7.0,7.2,93.0,12.7,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.2,6.5,92.0,1008.9,1008.9,3.08,2.6
2024-10-03 01:10:00+02:00,8.3,8.3,7.1,7.2,93.0,12.6,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,2.6,6.1,77.0,1009.0,1009.0,3.08,2.6
2024-10-03 01:15:00+02:00,8.2,8.2,7.0,7.1,93.0,12.6,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,2.9,6.1,104.0,1009.0,1009.0,3.08,2.6
2024-10-03 01:20:00+02:00,8.1,8.0,6.7,7.1,94.0,12.6,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.5,6.5,99.0,1009.0,1009.0,3.08,2.6
2024-10-03 01:25:00+02:00,8.1,8.0,6.7,7.2,94.0,12.5,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.5,5.8,84.0,1009.1,1009.1,3.08,2.6
2024-10-03 01:30:00+02:00,8.0,7.9,6.5,7.1,94.0,12.5,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,4.1,6.1,88.0,1009.1,1009.1,3.08,2.6
2024-10-03 01:35:00+02:00,7.9,7.9,6.6,7.0,94.0,12.5,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.5,6.1,95.0,1009.1,1009.1,3.08,2.6
2024-10-03 01:40:00+02:00,7.9,7.9,6.4,7.0,94.0,12.4,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.9,7.6,104.0,1009.2,1009.2,3.08,2.6
2024-10-03 01:45:00+02:00,7.9,7.9,6.5,7.0,94.0,12.4,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.3,6.8,97.0,1009.1,1009.1,3.08,2.6
2024-10-03 01:50:00+02:00,7.8,7.8,6.4,6.9,94.0,12.4,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.2,5.4,96.0,1009.1,1009.1,3.08,2.6
2024-10-03 01:55:00+02:00,7.8,7.8,6.4,6.9,94.0,12.3,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,3.3,7.6,97.0,1009.1,1009.1,3.08,2.6
2024-10-03 02:00:00+02:00,7.7,7.4,6.2,6.8,94.0,12.3,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,4.0,7.6,86.0,1009.1,1009.1,3.08,2.6
2024-10-03 02:05:00+02:00,7.7,7.7,6.1,6.8,94.0,12.2,69.0,0.0,0.0,0.0,0.0,12.8,0.0,12.9,10.1,438.1,4.2,7.2,97.0,1009.2,1009.2,3.08,2.5
