datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-21 00:00:00+02:00,20.0,20.0,22.5,18.6,92.0,30.3,49.0,0.0,0.0,0.0,0.0,4.8,0.9,0.0,42.6,289.0,2.7,5.4,117.0,1001.7,1001.7,3.08,4.9
2024-07-21 00:05:00+02:00,19.9,19.9,22.3,18.6,92.0,30.1,49.0,0.0,0.0,0.0,0.0,4.8,0.7,0.0,42.6,289.0,3.2,5.4,114.0,1001.5,1001.5,3.08,4.9
2024-07-21 00:10:00+02:00,19.8,19.8,22.4,18.4,92.0,30.0,49.0,0.0,0.0,0.0,0.0,4.8,0.3,0.0,42.6,289.0,1.9,3.6,84.0,1001.5,1001.5,3.08,4.9
2024-07-21 00:15:00+02:00,19.7,19.7,22.3,18.4,92.0,29.9,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,1.9,4.3,93.0,1001.5,1001.5,3.08,4.9
2024-07-21 00:20:00+02:00,19.7,19.7,22.2,18.4,92.0,29.8,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,2.3,5.8,84.0,1001.4,1001.4,3.08,4.9
2024-07-21 00:25:00+02:00,19.8,19.8,22.3,18.4,92.0,29.6,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,2.2,5.8,97.0,1001.4,1001.4,3.08,4.9
2024-07-21 00:30:00+02:00,19.8,19.8,22.5,18.5,92.0,29.5,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,1.2,3.6,80.0,1001.4,1001.4,3.08,4.9
2024-07-21 00:35:00+02:00,19.8,19.8,22.3,18.5,92.0,29.4,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,2.4,5.0,100.0,1001.3,1001.3,3.08,4.8
2024-07-21 00:40:00+02:00,19.9,19.9,22.7,18.5,92.0,29.3,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,1.2,3.2,80.0,1001.3,1001.3,3.08,4.8
2024-07-21 00:45:00+02:00,19.9,19.9,22.4,18.3,90.0,29.2,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,1.8,4.7,126.0,1001.3,1001.3,3.08,4.8
2024-07-21 00:50:00+02:00,19.9,19.9,22.6,18.2,90.0,29.2,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,1.0,4.0,98.0,1001.3,1001.3,3.08,4.8
2024-07-21 00:55:00+02:00,19.9,19.9,22.6,18.2,90.0,29.1,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,0.8,3.6,84.0,1001.1,1001.1,3.08,4.8
2024-07-21 01:00:00+02:00,19.9,19.9,22.7,18.4,91.0,28.9,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,0.7,4.3,98.0,1001.0,1001.0,3.08,4.8
2024-07-21 01:05:00+02:00,19.9,19.9,22.7,18.4,91.0,28.9,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,1.2,3.6,84.0,1001.0,1001.0,3.08,4.8
2024-07-21 01:10:00+02:00,19.9,19.9,22.8,18.3,90.0,28.8,50.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,0.0,3.6,85.0,1001.1,1001.1,3.08,4.8
2024-07-21 01:15:00+02:00,19.9,19.9,22.8,18.4,91.0,28.7,51.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,0.4,3.2,74.0,1001.1,1001.1,3.08,4.8
2024-07-21 01:20:00+02:00,19.9,19.9,22.8,18.4,91.0,28.6,51.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,0.4,2.9,15.0,1000.9,1000.9,3.08,4.8
2024-07-21 01:25:00+02:00,19.8,19.8,22.5,18.3,91.0,28.5,51.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,1.3,2.9,125.0,1000.7,1000.7,3.08,4.8
2024-07-21 01:30:00+02:00,19.8,19.8,22.6,18.3,91.0,28.4,51.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,0.5,2.9,14.0,1000.5,1000.5,3.08,4.8
2024-07-21 01:35:00+02:00,20.0,20.0,22.7,18.4,91.0,28.3,51.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,1.2,3.2,51.0,1000.4,1000.4,3.08,4.8
2024-07-21 01:40:00+02:00,20.0,20.0,22.8,18.3,90.0,28.3,51.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,42.6,289.0,0.7,5.0,104.0,1000.2,1000.2,3.08,4.8
