datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-16 00:00:00+02:00,8.9,8.9,7.9,7.4,90.0,12.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,56.8,484.8,2.4,5.0,91.0,1009.5,1009.5,3.06,4.7
2024-10-16 00:05:00+02:00,8.9,8.9,7.8,7.3,90.0,11.9,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,56.8,484.8,2.3,5.0,82.0,1009.5,1009.5,3.06,4.7
2024-10-16 00:10:00+02:00,8.9,8.9,8.0,7.3,90.0,11.9,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,56.8,484.8,1.7,5.4,97.0,1009.3,1009.3,3.06,4.7
2024-10-16 00:15:00+02:00,8.9,8.9,8.0,7.3,90.0,11.9,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,56.8,484.8,1.4,4.0,93.0,1009.4,1009.4,3.06,4.7
2024-10-16 00:20:00+02:00,8.8,8.8,7.6,7.3,90.0,11.9,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,56.8,484.8,2.7,4.0,101.0,1009.3,1009.3,3.06,4.7
2024-10-16 00:25:00+02:00,8.8,8.8,7.8,7.3,90.0,11.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,56.8,484.8,1.9,4.7,105.0,1009.3,1009.3,3.06,4.7
2024-10-16 00:30:00+02:00,8.7,8.7,7.7,7.3,91.0,11.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,56.8,484.8,1.7,4.7,134.0,1009.2,1009.2,3.06,4.7
2024-10-16 00:35:00+02:00,8.6,8.7,7.6,7.3,91.0,11.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,56.8,484.8,1.8,4.7,103.0,1009.0,1009.0,3.06,4.7
2024-10-16 00:40:00+02:00,8.5,8.5,7.5,7.2,91.0,11.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,56.8,484.8,1.9,3.6,114.0,1008.9,1008.9,3.06,4.7
2024-10-16 00:45:00+02:00,8.5,8.5,7.4,7.1,91.0,11.7,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,56.8,484.8,1.9,3.6,98.0,1008.9,1008.9,3.06,4.7
