datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-27 00:00:00+02:00,16.2,16.2,16.5,12.2,77.0,21.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.0,344.1,1.9,5.0,43.0,1016.9,1016.9,3.1,5.0
2024-08-27 00:05:00+02:00,16.1,16.1,16.3,12.1,77.0,21.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.0,344.1,2.2,4.0,52.0,1016.9,1016.9,3.1,5.0
2024-08-27 00:10:00+02:00,16.1,16.1,16.1,12.1,77.0,21.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.0,344.1,3.4,4.7,14.0,1016.9,1016.9,3.1,5.0
2024-08-27 00:15:00+02:00,16.0,16.0,16.3,12.0,77.0,21.7,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.0,344.1,1.4,4.7,34.0,1016.8,1016.8,3.1,5.0
2024-08-27 00:20:00+02:00,15.9,15.9,16.3,11.9,77.0,21.6,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.0,344.1,0.9,4.0,37.0,1016.9,1016.9,3.1,5.0
2024-08-27 00:25:00+02:00,15.9,15.9,16.2,11.7,76.0,21.6,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.0,344.1,1.1,2.9,62.0,1016.9,1016.9,3.1,5.0
2024-08-27 00:30:00+02:00,16.0,16.0,16.4,11.8,76.0,21.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.0,344.1,0.5,2.9,45.0,1016.8,1016.8,3.1,5.0
2024-08-27 00:35:00+02:00,16.0,16.0,16.0,12.0,77.0,21.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.0,344.1,2.7,4.3,35.0,1016.9,1016.9,3.1,5.0
2024-08-27 00:40:00+02:00,16.0,16.0,16.2,11.9,77.0,21.4,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.0,344.1,1.6,3.6,63.0,1016.9,1016.9,3.1,5.0
2024-08-27 00:45:00+02:00,16.1,16.1,16.1,11.9,76.0,21.3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,48.0,344.1,3.0,5.0,24.0,1016.8,1016.8,3.1,5.0
