datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-14 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.984,10.25,,,,3.641,8.72,50.7
2024-10-14 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.984,10.2,,,,3.628,8.7,50.7
2024-10-14 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.983,10.2,,,,,,
2024-10-14 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.983,10.2,,,,,,
2024-10-14 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.983,10.2,,,,3.643,8.79,50.8
2024-10-14 01:15:01,900411,Bluecherstr,51.4954,7.15879,45.982,10.15,,,,3.615,8.91,50.7
2024-10-14 01:30:01,900411,Bluecherstr,51.4954,7.15879,45.982,10.15,,,,,,
2024-10-14 01:45:01,900411,Bluecherstr,51.4954,7.15879,45.982,10.15,,,,,,
2024-10-14 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.982,10.1,,,,3.635,9.06,50.7
2024-10-14 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.982,10.1,,,,3.625,9.16,50.7
2024-10-14 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.982,10.05,,,,,,
2024-10-14 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.982,10.05,,,,,,
2024-10-14 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.981,10.05,,,,3.645,9.07,50.7
2024-10-14 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.981,10,,,,3.62,9.07,50.6
2024-10-14 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.98,9.95,,,,,,
2024-10-14 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.98,9.95,,,,,,
2024-10-14 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.98,9.95,,,,3.634,8.95,50.7
2024-10-14 04:15:01,900411,Bluecherstr,51.4954,7.15879,45.98,9.9,,,,3.625,8.98,50.6
2024-10-14 04:30:01,900411,Bluecherstr,51.4954,7.15879,45.98,9.85,,,,,,
2024-10-14 04:45:01,900411,Bluecherstr,51.4954,7.15879,45.98,9.85,,,,,,
2024-10-14 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.98,9.85,,,,3.641,8.88,50.7
2024-10-14 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.98,9.85,,,,3.625,8.9,50.6
2024-10-14 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.979,9.8,,,,,,
2024-10-14 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.979,9.8,,,,,,
2024-10-14 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.979,9.75,,,,3.641,8.96,50.7
2024-10-14 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.979,9.75,,,,3.616,9.02,50.6
2024-10-14 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.979,9.75,,,,,,
2024-10-14 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.979,9.7,,,,,,
2024-10-14 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.979,9.7,,,,3.631,8.95,50.7
2024-10-14 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.979,9.7,,,,3.627,9,50.6
2024-10-14 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.978,9.65,,,,,,
2024-10-14 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.978,9.65,,,,,,
2024-10-14 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.978,9.65,,,,3.638,9.21,50.8
2024-10-14 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.978,9.6,,,,3.624,9.46,50.8
2024-10-14 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.978,9.6,,,,,,
2024-10-14 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.978,9.6,,,,,,
2024-10-14 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.978,9.6,,,,3.636,10.39,51
2024-10-14 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.978,9.6,,,,3.621,10.85,51.1
2024-10-14 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.978,9.6,,,,,,
2024-10-14 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.977,9.6,,,,,,
2024-10-14 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.977,9.6,,,,3.648,12.26,51.4
2024-10-14 10:15:01,900411,Bluecherstr,51.4954,7.15879,45.977,9.6,,,,3.63,12.86,51.3
2024-10-14 10:30:01,900411,Bluecherstr,51.4954,7.15879,45.977,9.6,,,,,,
2024-10-14 10:45:01,900411,Bluecherstr,51.4954,7.15879,45.977,9.6,,,,,,
2024-10-14 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.977,9.6,,,,3.65,13.66,51.3
2024-10-14 11:15:01,900411,Bluecherstr,51.4954,7.15879,45.977,9.6,,,,3.632,13.77,51.2
2024-10-14 11:30:01,900411,Bluecherstr,51.4954,7.15879,45.976,9.6,,,,,,
2024-10-14 11:45:01,900411,Bluecherstr,51.4954,7.15879,45.976,9.65,,,,,,
2024-10-14 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.976,9.65,,,,3.651,13.93,51.4
2024-10-14 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.976,9.65,,,,3.63,14.19,51.5
2024-10-14 12:30:00,900411,Bluecherstr,51.4954,7.15879,45.976,9.65,,,,,,
2024-10-14 12:45:00,900411,Bluecherstr,51.4954,7.15879,45.976,9.65,,,,,,
2024-10-14 13:00:00,900411,Bluecherstr,51.4954,7.15879,45.976,9.65,,,,3.655,14.67,51.4
2024-10-14 13:15:00,900411,Bluecherstr,51.4954,7.15879,45.976,9.65,,,,3.631,14.51,51.3
2024-10-14 13:30:00,900411,Bluecherstr,51.4954,7.15879,45.976,9.7,,,,,,
2024-10-14 13:45:00,900411,Bluecherstr,51.4954,7.15879,45.976,9.65,,,,,,
2024-10-14 14:00:00,900411,Bluecherstr,51.4954,7.15879,45.976,9.7,,,,3.656,14.5,51.5
2024-10-14 14:15:00,900411,Bluecherstr,51.4954,7.15879,45.977,9.7,,,,3.631,14.49,51.3
2024-10-14 14:30:00,900411,Bluecherstr,51.4954,7.15879,45.978,9.7,,,,,,
2024-10-14 14:45:00,900411,Bluecherstr,51.4954,7.15879,45.98,9.7,,,,,,
2024-10-14 15:00:00,900411,Bluecherstr,51.4954,7.15879,45.986,9.7,,,,3.644,14.21,51.4
2024-10-14 15:15:00,900411,Bluecherstr,51.4954,7.15879,45.998,9.7,,,,3.634,14.01,51.2
2024-10-14 15:30:00,900411,Bluecherstr,51.4954,7.15879,46.034,9.7,,,,,,
2024-10-14 15:45:00,900411,Bluecherstr,51.4954,7.15879,46.068,9.7,,,,,,
2024-10-14 16:00:00,900411,Bluecherstr,51.4954,7.15879,46.083,9.7,,,,3.653,13.38,51.4
2024-10-14 16:15:00,900411,Bluecherstr,51.4954,7.15879,46.087,9.7,,,,3.633,13.73,51.5
2024-10-14 16:30:00,900411,Bluecherstr,51.4954,7.15879,46.086,9.75,,,,,,
2024-10-14 16:45:00,900411,Bluecherstr,51.4954,7.15879,46.084,9.8,,,,,,
2024-10-14 17:00:00,900411,Bluecherstr,51.4954,7.15879,46.081,9.8,,,,3.649,13.76,51.4
2024-10-14 17:15:01,900411,Bluecherstr,51.4954,7.15879,46.078,9.8,,,,3.625,13.7,51.3
2024-10-14 17:30:01,900411,Bluecherstr,51.4954,7.15879,46.076,9.8,,,,,,
2024-10-14 17:45:01,900411,Bluecherstr,51.4954,7.15879,46.073,9.8,,,,,,
2024-10-14 18:00:00,900411,Bluecherstr,51.4954,7.15879,46.07,9.8,,,,3.649,13.01,51.2
2024-10-14 18:15:00,900411,Bluecherstr,51.4954,7.15879,46.069,9.8,,,,3.631,12.72,51.1
2024-10-14 18:30:00,900411,Bluecherstr,51.4954,7.15879,46.066,9.85,,,,,,
2024-10-14 18:45:00,900411,Bluecherstr,51.4954,7.15879,46.064,9.8,,,,,,
2024-10-14 19:00:00,900411,Bluecherstr,51.4954,7.15879,46.062,9.85,,,,3.643,11.39,51
2024-10-14 19:15:01,900411,Bluecherstr,51.4954,7.15879,46.06,9.85,,,,3.631,10.97,50.9
2024-10-14 19:30:01,900411,Bluecherstr,51.4954,7.15879,46.057,9.85,,,,,,
2024-10-14 19:45:01,900411,Bluecherstr,51.4954,7.15879,46.055,9.85,,,,,,
2024-10-14 20:00:00,900411,Bluecherstr,51.4954,7.15879,46.054,9.85,,,,3.644,9.74,50.8
2024-10-14 20:15:00,900411,Bluecherstr,51.4954,7.15879,46.052,9.85,,,,3.623,9.45,50.7
2024-10-14 20:30:00,900411,Bluecherstr,51.4954,7.15879,46.05,9.8,,,,,,
2024-10-14 20:45:00,900411,Bluecherstr,51.4954,7.15879,46.048,9.8,,,,,,
2024-10-14 21:00:00,900411,Bluecherstr,51.4954,7.15879,46.047,9.8,,,,3.641,8.62,50.7
2024-10-14 21:15:00,900411,Bluecherstr,51.4954,7.15879,46.045,9.8,,,,3.619,8.44,50.6
2024-10-14 21:30:00,900411,Bluecherstr,51.4954,7.15879,46.044,9.8,,,,,,
2024-10-14 21:45:00,900411,Bluecherstr,51.4954,7.15879,46.042,9.8,,,,,,
2024-10-14 22:00:00,900411,Bluecherstr,51.4954,7.15879,46.041,9.8,,,,3.635,7.76,50.6
2024-10-14 22:15:00,900411,Bluecherstr,51.4954,7.15879,46.04,9.75,,,,3.625,7.64,50.5
2024-10-14 22:30:00,900411,Bluecherstr,51.4954,7.15879,46.038,9.75,,,,,,
2024-10-14 22:45:00,900411,Bluecherstr,51.4954,7.15879,46.037,9.75,,,,,,
2024-10-14 23:00:00,900411,Bluecherstr,51.4954,7.15879,46.036,9.7,,,,3.638,7.06,50.5
2024-10-14 23:15:00,900411,Bluecherstr,51.4954,7.15879,46.034,9.7,,,,3.62,6.95,50.4
2024-10-14 23:30:00,900411,Bluecherstr,51.4954,7.15879,46.033,9.65,,,,,,
2024-10-14 23:45:00,900411,Bluecherstr,51.4954,7.15879,46.032,9.65,,,,,,
2024-10-15 00:00:00,900411,Bluecherstr,51.4954,7.15879,46.03,9.6,,,,3.634,6.48,50.4
