datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-07-06 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.894,18.15,,,,3.647,19.71,22.8
2025-07-06 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.895,18.15,,,,3.623,19.36,22.8
2025-07-06 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.897,18.15,,,,,,
2025-07-06 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.898,18.15,,,,,,
2025-07-06 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.9,18.15,,,,3.647,18.83,22.8
2025-07-06 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.901,18.15,,,,3.619,18.82,22.8
2025-07-06 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.902,18.15,,,,,,
2025-07-06 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.902,18.15,,,,,,
2025-07-06 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.904,18.15,,,,3.652,18.65,22.7
2025-07-06 02:15:01,900411,Bluecherstr,51.4954,7.15879,45.904,18.15,,,,3.62,18.66,22.7
2025-07-06 02:30:01,900411,Bluecherstr,51.4954,7.15879,45.904,18.15,,,,,,
2025-07-06 02:45:01,900411,Bluecherstr,51.4954,7.15879,45.904,18.15,,,,,,
2025-07-06 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.904,18.15,,,,3.651,18.72,22.8
2025-07-06 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,3.63,18.93,22.8
2025-07-06 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.1,,,,,,
2025-07-06 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.1,,,,,,
2025-07-06 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.1,,,,3.652,19.46,22.8
2025-07-06 04:15:01,900411,Bluecherstr,51.4954,7.15879,45.905,18.1,,,,3.629,19.68,22.8
2025-07-06 04:30:01,900411,Bluecherstr,51.4954,7.15879,45.905,18.1,,,,,,
2025-07-06 04:45:01,900411,Bluecherstr,51.4954,7.15879,45.905,18.1,,,,,,
2025-07-06 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.906,18.15,,,,3.642,20.02,22.9
2025-07-06 05:15:01,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,3.628,20.19,22.9
2025-07-06 05:30:01,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,,,
2025-07-06 05:45:01,900411,Bluecherstr,51.4954,7.15879,45.905,18.2,,,,,,
2025-07-06 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,3.654,20.7,23
2025-07-06 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,3.622,20.9,23
2025-07-06 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,,,
2025-07-06 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,,,
2025-07-06 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,3.647,21.93,23.2
2025-07-06 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,3.633,22.34,23.2
2025-07-06 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,,,
2025-07-06 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,,,
2025-07-06 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.905,18.15,,,,3.652,22.67,23.2
2025-07-06 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.904,18.15,,,,3.639,22.74,23.2
2025-07-06 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.904,18.15,,,,,,
2025-07-06 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.904,18.15,,,,,,
2025-07-06 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.904,18.15,,,,3.651,23.21,23.2
