datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-02-17 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.6,,,,3.618,0.45,53.9
2025-02-17 00:15:01,900411,Bluecherstr,51.4954,7.15879,45.95,4.6,,,,3.599,0.26,53.8
2025-02-17 00:30:01,900411,Bluecherstr,51.4954,7.15879,45.95,4.6,,,,,,
2025-02-17 00:45:01,900411,Bluecherstr,51.4954,7.15879,45.95,4.6,,,,,,
2025-02-17 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.6,,,,3.616,-0.31,53.9
2025-02-17 01:15:01,900411,Bluecherstr,51.4954,7.15879,45.95,4.6,,,,3.605,-0.42,53.8
2025-02-17 01:30:01,900411,Bluecherstr,51.4954,7.15879,45.95,4.6,,,,,,
2025-02-17 01:45:01,900411,Bluecherstr,51.4954,7.15879,45.95,4.65,,,,,,
2025-02-17 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.65,,,,3.611,-0.91,53.8
2025-02-17 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.65,,,,3.602,-1.02,53.7
2025-02-17 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.65,,,,,,
2025-02-17 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.65,,,,,,
2025-02-17 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.65,,,,3.617,-1.43,53.7
2025-02-17 03:15:01,900411,Bluecherstr,51.4954,7.15879,45.95,4.65,,,,3.599,-1.51,53.6
2025-02-17 03:30:01,900411,Bluecherstr,51.4954,7.15879,45.95,4.65,,,,,,
2025-02-17 03:45:01,900411,Bluecherstr,51.4954,7.15879,45.95,4.65,,,,,,
2025-02-17 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.7,,,,3.607,-1.85,53.6
2025-02-17 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.7,,,,3.595,-1.92,53.6
2025-02-17 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.7,,,,,,
2025-02-17 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.7,,,,,,
2025-02-17 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.7,,,,3.608,-2.2,53.6
2025-02-17 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.7,,,,3.594,-2.25,53.5
2025-02-17 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.75,,,,,,
2025-02-17 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.75,,,,,,
2025-02-17 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.75,,,,3.601,-2.53,53.5
2025-02-17 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.95,4.75,,,,3.6,-2.59,53.4
2025-02-17 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.75,,,,,,
2025-02-17 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.75,,,,,,
2025-02-17 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.75,,,,3.609,-2.84,53.4
2025-02-17 07:15:01,900411,Bluecherstr,51.4954,7.15879,45.949,4.75,,,,3.591,-2.9,53.4
2025-02-17 07:30:01,900411,Bluecherstr,51.4954,7.15879,45.949,4.75,,,,,,
2025-02-17 07:45:01,900411,Bluecherstr,51.4954,7.15879,45.949,4.75,,,,,,
2025-02-17 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.75,,,,3.599,-3.11,53.5
2025-02-17 08:15:01,900411,Bluecherstr,51.4954,7.15879,45.949,4.8,,,,3.599,-3.06,53.4
2025-02-17 08:30:01,900411,Bluecherstr,51.4954,7.15879,45.949,4.8,,,,,,
2025-02-17 08:45:01,900411,Bluecherstr,51.4954,7.15879,45.949,4.8,,,,,,
2025-02-17 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.8,,,,3.609,-2.6,53.7
2025-02-17 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.8,,,,3.601,-2.19,53.7
2025-02-17 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.8,,,,,,
2025-02-17 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.8,,,,,,
2025-02-17 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.8,,,,3.609,-0.8,54
2025-02-17 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.85,,,,3.601,-0.1,54
2025-02-17 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.85,,,,,,
2025-02-17 10:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.9,,,,,,
2025-02-17 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.9,,,,3.621,3.63,55.1
2025-02-17 11:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.9,,,,3.606,4.82,54.8
2025-02-17 11:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,4.95,,,,,,
2025-02-17 11:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,5,,,,,,
2025-02-17 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,5,,,,3.62,7.31,55.2
2025-02-17 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.05,,,,3.617,8.15,55.1
2025-02-17 12:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.1,,,,,,
2025-02-17 12:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.1,,,,,,
2025-02-17 13:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.15,,,,3.634,9.64,55.5
2025-02-17 13:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.2,,,,3.624,10.65,55.9
2025-02-17 13:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.25,,,,,,
2025-02-17 13:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.3,,,,,,
2025-02-17 14:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.35,,,,3.646,15.35,56.6
2025-02-17 14:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.35,,,,3.631,16.27,56.3
2025-02-17 14:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.45,,,,,,
2025-02-17 14:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.5,,,,,,
2025-02-17 15:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.55,,,,3.648,17.37,56
2025-02-17 15:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.55,,,,3.636,17.38,56
2025-02-17 15:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.6,,,,,,
2025-02-17 15:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.65,,,,,,
2025-02-17 16:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.65,,,,3.654,17.6,56.1
2025-02-17 16:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.65,,,,3.635,17.15,55.8
2025-02-17 16:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.65,,,,,,
2025-02-17 16:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.65,,,,,,
2025-02-17 17:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.65,,,,3.645,13.27,54.9
2025-02-17 17:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.65,,,,3.633,11.62,54.8
2025-02-17 17:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.65,,,,,,
2025-02-17 17:45:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.65,,,,,,
2025-02-17 18:00:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.6,,,,3.637,7.47,54.6
2025-02-17 18:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.6,,,,3.62,6.38,54.5
2025-02-17 18:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.6,,,,,,
2025-02-17 18:45:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.6,,,,,,
2025-02-17 19:00:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.55,,,,3.633,3.88,54.4
2025-02-17 19:15:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,3.62,3.33,54.3
2025-02-17 19:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,5.45,,,,,,
2025-02-17 19:45:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,,,
2025-02-17 20:00:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,3.62,1.91,54.2
2025-02-17 20:15:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,3.614,1.57,54.1
2025-02-17 20:30:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,,,
2025-02-17 20:45:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,,,
2025-02-17 21:00:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,3.617,0.63,54.1
2025-02-17 21:15:01,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,3.601,0.45,54.1
2025-02-17 21:30:01,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,,,
2025-02-17 21:45:01,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,,,
2025-02-17 22:00:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,3.621,-0.01,54
2025-02-17 22:15:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,3.601,-0.11,53.9
2025-02-17 22:30:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,,,
2025-02-17 22:45:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,,,
2025-02-17 23:00:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,3.605,-0.64,53.9
2025-02-17 23:15:01,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,3.607,-0.78,53.8
2025-02-17 23:30:01,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,,,
2025-02-17 23:45:01,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,,,
2025-02-18 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.948,5.45,,,,3.615,-1.25,53.8
