datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-26 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.787,16.25,,,,3.663,20.92,21.9
2025-06-26 00:15:01,900411,Bluecherstr,51.4954,7.15879,45.787,16.25,,,,3.645,20.73,21.9
2025-06-26 00:30:01,900411,Bluecherstr,51.4954,7.15879,45.787,16.25,,,,,,
2025-06-26 00:45:01,900411,Bluecherstr,51.4954,7.15879,45.787,16.25,,,,,,
2025-06-26 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.787,16.25,,,,3.655,20.16,21.8
2025-06-26 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.787,16.25,,,,3.627,20.07,21.7
2025-06-26 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.787,16.25,,,,,,
2025-06-26 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.787,16.25,,,,,,
2025-06-26 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.787,16.25,,,,3.651,19.77,21.7
2025-06-26 02:15:01,900411,Bluecherstr,51.4954,7.15879,45.787,16.25,,,,3.634,19.78,21.6
2025-06-26 02:30:01,900411,Bluecherstr,51.4954,7.15879,45.786,16.25,,,,,,
2025-06-26 02:45:01,900411,Bluecherstr,51.4954,7.15879,45.787,16.3,,,,,,
2025-06-26 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.787,16.3,,,,3.648,19.62,21.6
2025-06-26 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.786,16.3,,,,3.638,19.62,21.6
2025-06-26 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.786,16.3,,,,,,
2025-06-26 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.786,16.3,,,,,,
2025-06-26 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.786,16.3,,,,3.65,19.79,21.7
2025-06-26 04:15:01,900411,Bluecherstr,51.4954,7.15879,45.786,16.3,,,,3.624,19.95,21.6
2025-06-26 04:30:01,900411,Bluecherstr,51.4954,7.15879,45.786,16.3,,,,,,
2025-06-26 04:45:01,900411,Bluecherstr,51.4954,7.15879,45.786,16.3,,,,,,
2025-06-26 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.787,16.3,,,,3.66,20.84,21.7
2025-06-26 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.788,16.3,,,,3.641,20.97,21.7
2025-06-26 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.789,16.3,,,,,,
2025-06-26 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.79,16.3,,,,,,
2025-06-26 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.792,16.3,,,,3.663,21.18,21.8
2025-06-26 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.794,16.3,,,,3.644,21.4,21.9
2025-06-26 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.795,16.3,,,,,,
2025-06-26 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.796,16.3,,,,,,
2025-06-26 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.797,16.3,,,,3.664,22.81,22.2
2025-06-26 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.798,16.3,,,,3.639,23.63,22.2
2025-06-26 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.799,16.3,,,,,,
2025-06-26 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.801,16.3,,,,,,
2025-06-26 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.801,16.3,,,,3.662,23.77,22.1
2025-06-26 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.803,16.3,,,,3.638,23.58,22
2025-06-26 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.81,16.3,,,,,,
2025-06-26 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.821,16.3,,,,,,
2025-06-26 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.829,16.25,,,,3.662,24.83,22.6
2025-06-26 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.835,16.25,,,,3.64,26.17,22.9
2025-06-26 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.839,16.25,,,,,,
2025-06-26 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.842,16.3,,,,,,
2025-06-26 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.843,16.3,,,,3.665,28.27,22.9
2025-06-26 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.849,16.3,,,,3.649,27.89,22.5
2025-06-26 10:30:00,900411,Bluecherstr,51.4954,7.15879,46.062,16.45,,,,,,
2025-06-26 10:45:00,900411,Bluecherstr,51.4954,7.15879,46.087,17.3,,,,,,
2025-06-26 11:00:00,900411,Bluecherstr,51.4954,7.15879,46.069,17.05,,,,3.667,24.82,22.3
2025-06-26 11:15:00,900411,Bluecherstr,51.4954,7.15879,46.05,16.75,,,,3.639,24.95,22.4
2025-06-26 11:30:00,900411,Bluecherstr,51.4954,7.15879,46.033,17,,,,,,
2025-06-26 11:45:00,900411,Bluecherstr,51.4954,7.15879,46.019,17.15,,,,,,
2025-06-26 12:00:00,900411,Bluecherstr,51.4954,7.15879,46.009,17.3,,,,3.665,27.79,23
2025-06-26 12:15:00,900411,Bluecherstr,51.4954,7.15879,46.123,17.4,,,,3.651,27.07,22.3
2025-06-26 12:30:00,900411,Bluecherstr,51.4954,7.15879,46.222,18.4,,,,,,
