datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-07 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.968,6.7,,,,3.638,9.05,52.9
2024-12-07 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.967,6.7,,,,3.615,8.87,52.8
2024-12-07 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.967,6.65,,,,,,
2024-12-07 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.966,6.65,,,,,,
2024-12-07 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.966,6.6,,,,3.638,7.92,52.7
2024-12-07 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.966,6.5,,,,3.624,7.68,52.7
2024-12-07 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.965,6.5,,,,,,
2024-12-07 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.965,6.5,,,,,,
2024-12-07 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.965,6.5,,,,3.63,7.99,53
2024-12-07 02:15:01,900411,Bluecherstr,51.4954,7.15879,45.964,6.5,,,,3.617,8.24,53
2024-12-07 02:30:01,900411,Bluecherstr,51.4954,7.15879,45.965,6.5,,,,,,
2024-12-07 02:45:01,900411,Bluecherstr,51.4954,7.15879,45.964,6.45,,,,,,
2024-12-07 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.964,6.45,,,,3.636,8.62,53
2024-12-07 03:15:01,900411,Bluecherstr,51.4954,7.15879,45.963,6.45,,,,3.623,8.81,52.9
2024-12-07 03:30:01,900411,Bluecherstr,51.4954,7.15879,45.963,6.45,,,,,,
2024-12-07 03:45:01,900411,Bluecherstr,51.4954,7.15879,45.963,6.45,,,,,,
2024-12-07 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.963,6.45,,,,3.63,9.27,53
2024-12-07 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.963,6.45,,,,3.626,9.38,53
2024-12-07 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.962,6.35,,,,,,
2024-12-07 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.962,6.3,,,,,,
2024-12-07 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.962,6.3,,,,3.632,9.61,53.1
2024-12-07 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.963,6.25,,,,3.619,9.71,53
2024-12-07 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.962,6.25,,,,,,
2024-12-07 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.961,6.3,,,,,,
2024-12-07 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.962,6.3,,,,3.635,10.27,53.3
2024-12-07 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.963,6.3,,,,3.622,10.56,53.3
2024-12-07 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.963,6.25,,,,,,
2024-12-07 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.962,6.25,,,,,,
2024-12-07 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.961,6.2,,,,3.647,10.5,53.1
2024-12-07 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.961,6.2,,,,3.625,10.54,53.1
2024-12-07 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.963,6.2,,,,,,
2024-12-07 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.962,6.2,,,,,,
2024-12-07 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.961,6.2,,,,3.641,10.02,53.1
2024-12-07 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.962,6.2,,,,3.622,10.02,53
2024-12-07 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.961,6.2,,,,,,
2024-12-07 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.961,6.2,,,,,,
2024-12-07 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.963,6.2,,,,3.639,9.79,53.1
2024-12-07 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.964,6.2,,,,3.615,9.9,53.1
2024-12-07 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.966,6.2,,,,,,
2024-12-07 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.968,6.2,,,,,,
2024-12-07 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.969,6.2,,,,3.643,10.4,53.3
2024-12-07 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.971,6.2,,,,3.621,10.58,53.3
2024-12-07 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.969,6.2,,,,,,
2024-12-07 10:45:00,900411,Bluecherstr,51.4954,7.15879,45.972,6.2,,,,,,
2024-12-07 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.972,6.2,,,,3.638,11.2,53.5
2024-12-07 11:15:00,900411,Bluecherstr,51.4954,7.15879,45.971,6.25,,,,3.622,11.48,53.4
2024-12-07 11:30:00,900411,Bluecherstr,51.4954,7.15879,45.971,6.25,,,,,,
2024-12-07 11:45:00,900411,Bluecherstr,51.4954,7.15879,45.97,6.25,,,,,,
2024-12-07 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.97,6.3,,,,3.648,12.25,53.6
2024-12-07 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.971,6.3,,,,3.628,12.59,53.6
2024-12-07 12:30:00,900411,Bluecherstr,51.4954,7.15879,45.97,6.3,,,,,,
2024-12-07 12:45:00,900411,Bluecherstr,51.4954,7.15879,45.969,6.3,,,,,,
2024-12-07 13:00:00,900411,Bluecherstr,51.4954,7.15879,45.969,6.3,,,,3.646,12.99,53.6
2024-12-07 13:15:00,900411,Bluecherstr,51.4954,7.15879,45.968,6.3,,,,3.635,13.14,53.5
2024-12-07 13:30:00,900411,Bluecherstr,51.4954,7.15879,45.968,6.3,,,,,,
2024-12-07 13:45:00,900411,Bluecherstr,51.4954,7.15879,45.967,6.3,,,,,,
2024-12-07 14:00:00,900411,Bluecherstr,51.4954,7.15879,45.967,6.3,,,,3.651,13.28,53.7
2024-12-07 14:15:01,900411,Bluecherstr,51.4954,7.15879,45.967,6.35,,,,3.631,13.42,53.6
2024-12-07 14:30:01,900411,Bluecherstr,51.4954,7.15879,45.965,6.35,,,,,,
2024-12-07 14:45:01,900411,Bluecherstr,51.4954,7.15879,45.966,6.35,,,,,,
2024-12-07 15:00:00,900411,Bluecherstr,51.4954,7.15879,45.965,6.35,,,,3.648,13.91,53.9
2024-12-07 15:15:00,900411,Bluecherstr,51.4954,7.15879,45.965,6.35,,,,3.629,14.21,53.9
2024-12-07 15:30:00,900411,Bluecherstr,51.4954,7.15879,45.965,6.35,,,,,,
2024-12-07 15:45:00,900411,Bluecherstr,51.4954,7.15879,45.965,6.4,,,,,,
2024-12-07 16:00:00,900411,Bluecherstr,51.4954,7.15879,45.964,6.4,,,,3.653,13.93,53.6
2024-12-07 16:15:00,900411,Bluecherstr,51.4954,7.15879,45.962,6.4,,,,3.628,13.72,53.5
