datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-11 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.945,13.6,,,,3.647,9.16,34
2024-04-11 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,13.5,,,,3.635,9.1,33.9
2024-04-11 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.946,13.5,,,,,,
2024-04-11 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,13.45,,,,,,
2024-04-11 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,13.4,,,,3.646,8.83,33.9
2024-04-11 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,13.35,,,,3.63,8.89,33.9
2024-04-11 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.946,13.3,,,,,,
2024-04-11 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,13.2,,,,,,
2024-04-11 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,13.15,,,,3.647,8.88,33.9
2024-04-11 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,13.1,,,,3.633,8.9,33.8
2024-04-11 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.946,13.05,,,,,,
2024-04-11 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,13,,,,,,
2024-04-11 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.95,,,,3.642,8.83,33.8
2024-04-11 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.9,,,,3.633,9.01,33.8
2024-04-11 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.947,12.8,,,,,,
2024-04-11 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.75,,,,,,
2024-04-11 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.7,,,,3.649,9.62,34.1
2024-04-11 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.6,,,,3.633,10.24,34.1
2024-04-11 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.947,12.55,,,,,,
2024-04-11 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.55,,,,,,
2024-04-11 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.5,,,,3.646,11.62,34.3
2024-04-11 05:15:01,900411,Bluecherstr,51.4954,7.15879,45.946,12.5,,,,3.633,12.26,34.3
2024-04-11 05:30:01,900411,Bluecherstr,51.4954,7.15879,45.947,12.45,,,,,,
2024-04-11 05:45:01,900411,Bluecherstr,51.4954,7.15879,45.946,12.45,,,,,,
2024-04-11 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.947,12.45,,,,3.654,13.44,34.5
2024-04-11 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.947,12.45,,,,3.639,13.8,34.5
2024-04-11 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.4,,,,,,
2024-04-11 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.4,,,,,,
2024-04-11 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.947,12.4,,,,3.654,14.44,34.6
2024-04-11 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.4,,,,3.643,14.71,34.6
2024-04-11 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.947,12.35,,,,,,
2024-04-11 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.35,,,,,,
2024-04-11 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.35,,,,3.659,15.06,34.7
2024-04-11 08:15:01,900411,Bluecherstr,51.4954,7.15879,45.946,12.35,,,,3.643,15.19,34.7
2024-04-11 08:30:01,900411,Bluecherstr,51.4954,7.15879,45.946,12.35,,,,,,
2024-04-11 08:45:01,900411,Bluecherstr,51.4954,7.15879,45.946,12.35,,,,,,
2024-04-11 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.3,,,,3.663,15.68,34.8
2024-04-11 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,12.3,,,,3.644,15.99,34.9
