datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-04-19 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.15,,,,3.635,11.71,58.6
2025-04-19 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.15,,,,3.627,11.69,58.5
2025-04-19 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.15,,,,,,
2025-04-19 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,11.15,,,,,,
2025-04-19 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.15,,,,3.634,11.53,58.6
2025-04-19 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.15,,,,3.625,11.52,58.5
2025-04-19 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.15,,,,,,
2025-04-19 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.15,,,,,,
2025-04-19 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.15,,,,3.641,11.37,58.5
2025-04-19 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.15,,,,3.625,11.36,58.5
2025-04-19 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.15,,,,,,
2025-04-19 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.2,,,,,,
2025-04-19 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.2,,,,3.644,11.24,58.4
2025-04-19 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.2,,,,3.622,11.24,58.5
2025-04-19 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,11.2,,,,,,
2025-04-19 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.94,11.2,,,,,,
2025-04-19 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.94,11.2,,,,3.641,11.15,58.4
2025-04-19 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.94,11.15,,,,3.626,11.14,58.4
2025-04-19 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.94,11.15,,,,,,
2025-04-19 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.94,11.15,,,,,,
2025-04-19 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.94,11.2,,,,3.641,11.02,58.4
2025-04-19 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.94,11.15,,,,3.619,11.03,58.4
2025-04-19 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.94,11.15,,,,,,
2025-04-19 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.939,11.15,,,,,,
2025-04-19 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,11.15,,,,3.631,10.85,58.4
2025-04-19 06:15:01,900411,Bluecherstr,51.4954,7.15879,45.939,11.15,,,,3.626,10.8,58.4
2025-04-19 06:30:01,900411,Bluecherstr,51.4954,7.15879,45.939,11.15,,,,,,
2025-04-19 06:45:01,900411,Bluecherstr,51.4954,7.15879,45.939,11.15,,,,,,
2025-04-19 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,11.1,,,,3.639,10.74,58.6
2025-04-19 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,11.1,,,,3.627,10.99,58.6
2025-04-19 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,11.05,,,,,,
2025-04-19 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,11.05,,,,,,
2025-04-19 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,11,,,,3.639,12.63,59.2
2025-04-19 08:15:01,900411,Bluecherstr,51.4954,7.15879,45.938,11,,,,3.63,13.83,59.5
2025-04-19 08:30:01,900411,Bluecherstr,51.4954,7.15879,45.938,10.95,,,,,,
2025-04-19 08:45:01,900411,Bluecherstr,51.4954,7.15879,45.938,10.95,,,,,,
2025-04-19 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,11,,,,3.641,17.85,60.2
2025-04-19 09:15:01,900411,Bluecherstr,51.4954,7.15879,45.938,11,,,,3.63,19.38,60.1
2025-04-19 09:30:01,900411,Bluecherstr,51.4954,7.15879,45.938,11,,,,,,
2025-04-19 09:45:01,900411,Bluecherstr,51.4954,7.15879,45.938,11.05,,,,,,
2025-04-19 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,11.05,,,,3.651,21.8,59.6
2025-04-19 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,11,,,,3.641,21.44,59.3
2025-04-19 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,11.05,,,,,,
2025-04-19 10:45:00,900411,Bluecherstr,51.4954,7.15879,45.937,11.05,,,,,,
2025-04-19 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.937,11.05,,,,3.661,21.19,59.7
2025-04-19 11:15:00,900411,Bluecherstr,51.4954,7.15879,45.937,11.05,,,,3.642,21.08,59.5
2025-04-19 11:30:00,900411,Bluecherstr,51.4954,7.15879,45.937,11.1,,,,,,
2025-04-19 11:45:00,900411,Bluecherstr,51.4954,7.15879,45.936,11.1,,,,,,
2025-04-19 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.936,11.1,,,,3.662,21.29,59.9
2025-04-19 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.936,11.15,,,,3.638,21.69,60.1
2025-04-19 12:30:00,900411,Bluecherstr,51.4954,7.15879,45.936,11.15,,,,,,
2025-04-19 12:45:00,900411,Bluecherstr,51.4954,7.15879,45.936,11.25,,,,,,
2025-04-19 13:00:00,900411,Bluecherstr,51.4954,7.15879,45.936,11.25,,,,3.662,25.24,61.3
2025-04-19 13:15:01,900411,Bluecherstr,51.4954,7.15879,45.935,11.3,,,,3.649,26.78,61.3
2025-04-19 13:30:01,900411,Bluecherstr,51.4954,7.15879,45.936,11.3,,,,,,
2025-04-19 13:45:01,900411,Bluecherstr,51.4954,7.15879,45.936,11.35,,,,,,
2025-04-19 14:00:00,900411,Bluecherstr,51.4954,7.15879,45.935,11.45,,,,3.67,28.9,61.2
