datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-28 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,3.679,23.95,43.4
2024-06-28 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,3.667,23.71,43.2
2024-06-28 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,,,
2024-06-28 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,,,
2024-06-28 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,3.677,22.8,43.1
2024-06-28 01:15:01,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,3.662,22.53,43
2024-06-28 01:30:01,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,,,
2024-06-28 01:45:01,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,,,
2024-06-28 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,3.683,21.46,42.9
2024-06-28 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,3.662,21.17,42.8
2024-06-28 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,,,
2024-06-28 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.9,,,,,,
2024-06-28 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,3.683,20.64,42.9
2024-06-28 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,3.661,20.7,42.8
2024-06-28 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,,,
2024-06-28 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,,,
2024-06-28 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,3.682,20.39,42.8
2024-06-28 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,3.663,20.33,42.7
2024-06-28 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,,,
2024-06-28 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,,,
2024-06-28 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,3.683,19.73,42.6
2024-06-28 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,3.659,19.69,42.6
2024-06-28 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.91,16.95,,,,,,
2024-06-28 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,,,
2024-06-28 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,3.679,20.07,42.8
2024-06-28 06:15:01,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,3.65,20.43,42.7
2024-06-28 06:30:01,900411,Bluecherstr,51.4954,7.15879,45.91,16.95,,,,,,
2024-06-28 06:45:01,900411,Bluecherstr,51.4954,7.15879,45.911,16.95,,,,,,
2024-06-28 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.91,16.95,,,,3.678,21.39,43.1
2024-06-28 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.91,16.95,,,,3.661,22.23,43.2
2024-06-28 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.91,16.95,,,,,,
2024-06-28 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.91,16.95,,,,,,
