datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-16 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.965,12.85,,,,3.645,8.81,34.1
2024-04-16 00:15:01,900411,Bluecherstr,51.4954,7.15879,45.968,12.6,,,,3.635,8.86,34
2024-04-16 00:30:01,900411,Bluecherstr,51.4954,7.15879,45.969,12.5,,,,,,
2024-04-16 00:45:01,900411,Bluecherstr,51.4954,7.15879,45.969,12.4,,,,,,
2024-04-16 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.968,12.35,,,,3.649,8.95,34.1
2024-04-16 01:15:01,900411,Bluecherstr,51.4954,7.15879,45.968,12.25,,,,3.631,9.02,34
2024-04-16 01:30:01,900411,Bluecherstr,51.4954,7.15879,45.967,12.2,,,,,,
2024-04-16 01:45:01,900411,Bluecherstr,51.4954,7.15879,45.966,12.05,,,,,,
2024-04-16 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.965,11.95,,,,3.646,8.97,34.1
2024-04-16 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.963,11.9,,,,3.636,8.98,34
2024-04-16 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.963,11.8,,,,,,
2024-04-16 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.961,11.75,,,,,,
2024-04-16 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.961,11.65,,,,3.65,8.97,34.1
2024-04-16 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.96,11.6,,,,3.635,9.05,34
2024-04-16 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.959,11.55,,,,,,
2024-04-16 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.958,11.5,,,,,,
2024-04-16 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.957,11.45,,,,3.646,9.12,34.1
2024-04-16 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.957,11.4,,,,3.632,9.25,34
2024-04-16 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.958,11.35,,,,,,
2024-04-16 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.965,11.2,,,,,,
2024-04-16 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.977,11.05,,,,3.647,8.38,33.9
2024-04-16 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.983,11,,,,3.627,8.28,33.8
2024-04-16 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.984,10.9,,,,,,
2024-04-16 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.983,10.75,,,,,,
2024-04-16 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.982,10.7,,,,3.645,8.16,33.9
2024-04-16 06:15:01,900411,Bluecherstr,51.4954,7.15879,45.982,10.6,,,,3.625,8.24,33.8
2024-04-16 06:30:01,900411,Bluecherstr,51.4954,7.15879,45.982,10.5,,,,,,
2024-04-16 06:45:01,900411,Bluecherstr,51.4954,7.15879,45.98,10.5,,,,,,
2024-04-16 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.978,10.45,,,,3.639,8.59,34
2024-04-16 07:15:01,900411,Bluecherstr,51.4954,7.15879,45.977,10.45,,,,3.628,8.89,33.9
2024-04-16 07:30:01,900411,Bluecherstr,51.4954,7.15879,45.975,10.4,,,,,,
2024-04-16 07:45:01,900411,Bluecherstr,51.4954,7.15879,45.973,10.4,,,,,,
2024-04-16 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.981,10.4,,,,3.642,8.82,33.9
2024-04-16 08:15:00,900411,Bluecherstr,51.4954,7.15879,46.024,10.25,,,,3.628,8.72,33.8
2024-04-16 08:30:00,900411,Bluecherstr,51.4954,7.15879,46.047,10.15,,,,,,
2024-04-16 08:45:00,900411,Bluecherstr,51.4954,7.15879,46.05,10.1,,,,,,
2024-04-16 09:00:00,900411,Bluecherstr,51.4954,7.15879,46.05,10.05,,,,3.64,8.49,33.9
2024-04-16 09:15:00,900411,Bluecherstr,51.4954,7.15879,46.046,10,,,,3.633,8.57,33.9
2024-04-16 09:30:00,900411,Bluecherstr,51.4954,7.15879,46.045,9.95,,,,,,
2024-04-16 09:45:00,900411,Bluecherstr,51.4954,7.15879,46.055,9.9,,,,,,
2024-04-16 10:00:00,900411,Bluecherstr,51.4954,7.15879,46.056,9.9,,,,3.647,9.32,34.2
2024-04-16 10:15:00,900411,Bluecherstr,51.4954,7.15879,46.048,9.9,,,,3.628,9.74,34.1
2024-04-16 10:30:00,900411,Bluecherstr,51.4954,7.15879,46.037,9.95,,,,,,
2024-04-16 10:45:00,900411,Bluecherstr,51.4954,7.15879,46.026,9.95,,,,,,
2024-04-16 11:00:00,900411,Bluecherstr,51.4954,7.15879,46.016,9.9,,,,3.646,11.26,34.6
2024-04-16 11:15:01,900411,Bluecherstr,51.4954,7.15879,46.007,9.9,,,,3.623,11.84,34.4
2024-04-16 11:30:01,900411,Bluecherstr,51.4954,7.15879,45.999,9.9,,,,,,
2024-04-16 11:45:01,900411,Bluecherstr,51.4954,7.15879,45.993,9.95,,,,,,
2024-04-16 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.988,9.95,,,,3.651,13.03,34.7
2024-04-16 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.983,9.9,,,,3.635,13.84,35
