datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-09-25 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,3.663,17.66,51.2
2024-09-25 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,3.643,17.69,51.1
2024-09-25 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,,,
2024-09-25 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,,,
2024-09-25 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,3.656,17.34,51
2024-09-25 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,3.642,17.12,50.9
2024-09-25 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,,,
2024-09-25 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,,,
2024-09-25 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,3.661,16.8,51.1
2024-09-25 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,3.641,16.9,51
2024-09-25 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,,,
2024-09-25 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,,,
2024-09-25 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,3.664,17,51.1
2024-09-25 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.839,13.45,,,,3.637,17.11,51.1
2024-09-25 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.838,13.45,,,,,,
2024-09-25 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.838,13.45,,,,,,
2024-09-25 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.838,13.45,,,,3.662,17.15,51.1
2024-09-25 04:15:01,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,3.642,17.18,51
2024-09-25 04:30:01,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,,,
2024-09-25 04:45:01,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,,,
2024-09-25 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,3.664,16.96,51
2024-09-25 05:15:01,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,3.643,17.06,51
2024-09-25 05:30:01,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,,,
2024-09-25 05:45:01,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,,,
2024-09-25 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,3.662,17.15,51.1
2024-09-25 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,3.638,17.24,51
2024-09-25 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,,,
2024-09-25 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,,,
2024-09-25 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,3.66,17.32,51.1
2024-09-25 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.838,13.5,,,,3.636,17.44,51
2024-09-25 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.837,13.5,,,,,,
2024-09-25 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.837,13.5,,,,,,
2024-09-25 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.837,13.5,,,,3.661,17.67,51.2
2024-09-25 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.837,13.55,,,,3.638,17.87,51.1
2024-09-25 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.837,13.5,,,,,,
2024-09-25 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.837,13.55,,,,,,
2024-09-25 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.837,13.5,,,,3.661,18.78,51.4
2024-09-25 09:15:01,900411,Bluecherstr,51.4954,7.15879,45.837,13.55,,,,3.637,19.07,51.2
