datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-18 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.945,15.35,,,,3.671,17.03,38.5
2024-05-18 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.945,15.35,,,,3.643,17,38.4
2024-05-18 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.945,15.35,,,,,,
2024-05-18 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.945,15.35,,,,,,
2024-05-18 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.672,16.72,38.4
2024-05-18 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.65,16.69,38.4
2024-05-18 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,,,
2024-05-18 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,,,
2024-05-18 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.668,16.33,38.3
2024-05-18 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.648,16.21,38.2
2024-05-18 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,,,
2024-05-18 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,,,
2024-05-18 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.667,15.62,38.2
2024-05-18 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.648,15.48,38.1
2024-05-18 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,,,
2024-05-18 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,,,
2024-05-18 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.662,15.14,38.1
2024-05-18 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.647,15.13,38.1
2024-05-18 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,,,
2024-05-18 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,,,
2024-05-18 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.667,14.93,38.1
2024-05-18 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.648,14.96,38.1
2024-05-18 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,,,
2024-05-18 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,,,
2024-05-18 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.663,15.29,38.2
2024-05-18 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.35,,,,3.646,15.58,38.2
2024-05-18 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,,,
2024-05-18 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,,,
2024-05-18 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,3.667,17.16,38.7
2024-05-18 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,3.646,18.09,38.9
2024-05-18 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,,,
2024-05-18 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,,,
2024-05-18 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,3.667,23.69,40.1
2024-05-18 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,3.654,25.62,40.2
2024-05-18 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,,,
2024-05-18 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,,,
2024-05-18 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,3.679,26.66,39.7
2024-05-18 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,3.662,26.35,39.7
2024-05-18 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,,,
2024-05-18 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,,,
2024-05-18 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.35,,,,3.677,26.57,40.4
2024-05-18 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.4,,,,3.664,27.33,40.2
