datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-08 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.665,13.64,39.8
2024-06-08 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.933,15.35,,,,3.646,13.47,39.7
2024-06-08 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.933,15.35,,,,,,
2024-06-08 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.662,12.95,39.7
2024-06-08 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.637,12.87,39.6
2024-06-08 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.661,12.5,39.6
2024-06-08 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.643,12.42,39.5
2024-06-08 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.659,12,39.4
2024-06-08 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.643,11.91,39.4
2024-06-08 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.652,11.56,39.4
2024-06-08 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.636,11.51,39.3
2024-06-08 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.657,11.35,39.3
2024-06-08 05:15:01,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.636,11.43,39.3
2024-06-08 05:30:01,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 05:45:01,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.3,,,,3.658,11.83,39.4
2024-06-08 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.3,,,,3.639,12.17,39.5
2024-06-08 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.659,14.78,40.1
2024-06-08 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.933,15.35,,,,3.642,16.15,40.5
2024-06-08 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.933,15.35,,,,,,
2024-06-08 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.933,15.35,,,,,,
2024-06-08 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.933,15.35,,,,3.667,22.46,41.4
2024-06-08 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.65,23.91,41.3
2024-06-08 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.3,,,,,,
2024-06-08 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,,,
2024-06-08 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.934,15.35,,,,3.676,24.69,40.9
