datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-11-15 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,8.6,,,,3.645,11.5,52.7
2024-11-15 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,8.65,,,,3.623,11.61,52.4
2024-11-15 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.948,8.65,,,,,,
2024-11-15 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.948,8.65,,,,,,
2024-11-15 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.948,8.65,,,,3.634,11.33,52.6
2024-11-15 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.948,8.65,,,,3.623,11.15,52.4
2024-11-15 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.948,8.65,,,,,,
2024-11-15 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.948,8.7,,,,,,
2024-11-15 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.948,8.7,,,,3.643,10.22,52.5
2024-11-15 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.948,8.65,,,,3.627,10.17,52.4
2024-11-15 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.948,8.65,,,,,,
2024-11-15 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.948,8.65,,,,,,
2024-11-15 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.947,8.65,,,,3.644,10.19,52.5
2024-11-15 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.947,8.65,,,,3.63,10.29,52.5
2024-11-15 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.947,8.65,,,,,,
2024-11-15 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.947,8.65,,,,,,
2024-11-15 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.947,8.65,,,,3.646,10.54,52.6
2024-11-15 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.947,8.7,,,,3.615,10.71,52.4
2024-11-15 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.947,8.7,,,,,,
2024-11-15 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,8.7,,,,,,
2024-11-15 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.947,8.7,,,,3.631,10.77,52.5
2024-11-15 05:15:01,900411,Bluecherstr,51.4954,7.15879,45.946,8.7,,,,3.629,10.81,52.5
2024-11-15 05:30:01,900411,Bluecherstr,51.4954,7.15879,45.946,8.7,,,,,,
2024-11-15 05:45:01,900411,Bluecherstr,51.4954,7.15879,45.946,8.7,,,,,,
2024-11-15 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,8.7,,,,3.64,10.71,52.5
2024-11-15 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,8.65,,,,3.624,10.75,52.5
2024-11-15 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.946,8.7,,,,,,
2024-11-15 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,8.7,,,,,,
2024-11-15 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,8.7,,,,3.646,10.68,52.5
2024-11-15 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,8.65,,,,3.625,10.74,52.4
2024-11-15 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.946,8.65,,,,,,
2024-11-15 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,8.65,,,,,,
2024-11-15 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,8.65,,,,3.641,10.73,52.6
2024-11-15 08:15:01,900411,Bluecherstr,51.4954,7.15879,45.946,8.65,,,,3.617,10.83,52.5
2024-11-15 08:30:01,900411,Bluecherstr,51.4954,7.15879,45.945,8.6,,,,,,
2024-11-15 08:45:01,900411,Bluecherstr,51.4954,7.15879,45.945,8.6,,,,,,
2024-11-15 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.945,8.6,,,,3.644,10.97,52.6
2024-11-15 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.945,8.6,,,,3.617,11.17,52.4
2024-11-15 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.945,8.6,,,,,,
2024-11-15 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.945,8.6,,,,,,
2024-11-15 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.945,8.6,,,,3.631,11.53,52.7
2024-11-15 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.945,8.6,,,,3.62,11.88,52.5
2024-11-15 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.945,8.6,,,,,,
2024-11-15 10:45:00,900411,Bluecherstr,51.4954,7.15879,45.944,8.6,,,,,,
2024-11-15 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.944,8.6,,,,3.641,12.28,52.8
2024-11-15 11:15:01,900411,Bluecherstr,51.4954,7.15879,45.944,8.65,,,,3.629,12.45,52.7
2024-11-15 11:30:01,900411,Bluecherstr,51.4954,7.15879,45.944,8.65,,,,,,
2024-11-15 11:45:01,900411,Bluecherstr,51.4954,7.15879,45.944,8.65,,,,,,
2024-11-15 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.944,8.65,,,,3.637,12.86,52.9
2024-11-15 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.944,8.65,,,,3.622,13.13,52.9
2024-11-15 12:30:00,900411,Bluecherstr,51.4954,7.15879,45.944,8.65,,,,,,
2024-11-15 12:45:00,900411,Bluecherstr,51.4954,7.15879,45.944,8.65,,,,,,
2024-11-15 13:00:00,900411,Bluecherstr,51.4954,7.15879,45.944,8.65,,,,3.649,13.51,52.9
2024-11-15 13:15:00,900411,Bluecherstr,51.4954,7.15879,45.944,8.65,,,,3.621,13.65,52.7
2024-11-15 13:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,8.65,,,,,,
2024-11-15 13:45:00,900411,Bluecherstr,51.4954,7.15879,45.943,8.65,,,,,,
2024-11-15 14:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,3.641,13.32,52.8
2024-11-15 14:15:01,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,3.63,13.29,52.8
2024-11-15 14:30:01,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,,,
2024-11-15 14:45:01,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,,,
2024-11-15 15:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,3.647,12.96,52.8
2024-11-15 15:15:01,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,3.622,12.88,52.7
2024-11-15 15:30:01,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,,,
2024-11-15 15:45:01,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,,,
2024-11-15 16:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,3.65,12.6,52.8
2024-11-15 16:15:00,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,3.63,12.54,52.7
2024-11-15 16:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,,,
2024-11-15 16:45:00,900411,Bluecherstr,51.4954,7.15879,45.943,8.7,,,,,,
2024-11-15 17:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,8.75,,,,3.647,12.15,52.7
2024-11-15 17:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,8.75,,,,3.63,12.05,52.6
2024-11-15 17:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,8.75,,,,,,
2024-11-15 17:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,8.75,,,,,,
2024-11-15 18:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,8.75,,,,3.648,11.63,52.7
2024-11-15 18:15:01,900411,Bluecherstr,51.4954,7.15879,45.942,8.75,,,,3.63,11.59,52.6
2024-11-15 18:30:01,900411,Bluecherstr,51.4954,7.15879,45.942,8.75,,,,,,
2024-11-15 18:45:01,900411,Bluecherstr,51.4954,7.15879,45.942,8.75,,,,,,
