datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-07-04 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.931,19.2,,,,3.654,18.63,22.6
2025-07-04 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.931,19.2,,,,3.635,18.45,22.5
2025-07-04 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.93,19.2,,,,,,
2025-07-04 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.93,19.2,,,,,,
2025-07-04 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.93,19.2,,,,3.649,17.74,22.4
2025-07-04 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.93,19.2,,,,3.621,17.57,22.3
2025-07-04 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.93,19.2,,,,,,
2025-07-04 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.93,19.2,,,,,,
2025-07-04 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.929,19.2,,,,3.653,17.16,22.3
2025-07-04 02:15:01,900411,Bluecherstr,51.4954,7.15879,45.928,19.2,,,,3.609,17.18,22.2
2025-07-04 02:30:01,900411,Bluecherstr,51.4954,7.15879,45.928,19.2,,,,,,
2025-07-04 02:45:01,900411,Bluecherstr,51.4954,7.15879,45.928,19.2,,,,,,
2025-07-04 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.928,19.2,,,,3.631,16.51,22.2
2025-07-04 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.928,19.2,,,,3.622,16.34,22.2
2025-07-04 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.928,19.2,,,,,,
2025-07-04 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.928,19.2,,,,,,
2025-07-04 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.927,19.2,,,,3.638,15.66,22.1
2025-07-04 04:15:01,900411,Bluecherstr,51.4954,7.15879,45.927,19.2,,,,3.604,15.53,22
2025-07-04 04:30:01,900411,Bluecherstr,51.4954,7.15879,45.927,19.2,,,,,,
2025-07-04 04:45:01,900411,Bluecherstr,51.4954,7.15879,45.927,19.2,,,,,,
2025-07-04 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.926,19.2,,,,3.629,14.87,22
2025-07-04 05:15:01,900411,Bluecherstr,51.4954,7.15879,45.926,19.2,,,,3.623,14.8,22
2025-07-04 05:30:01,900411,Bluecherstr,51.4954,7.15879,45.926,19.2,,,,,,
2025-07-04 05:45:01,900411,Bluecherstr,51.4954,7.15879,45.926,19.2,,,,,,
2025-07-04 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.926,19.2,,,,3.636,14.72,22
2025-07-04 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.925,19.2,,,,3.623,14.9,22
2025-07-04 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.925,19.15,,,,,,
2025-07-04 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.925,19.15,,,,,,
2025-07-04 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.925,19.15,,,,3.642,16.5,22.3
2025-07-04 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.925,19.1,,,,3.624,17.32,22.4
2025-07-04 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.924,19.1,,,,,,
2025-07-04 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.924,19.05,,,,,,
2025-07-04 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.924,19,,,,3.652,23.53,23.6
2025-07-04 08:15:01,900411,Bluecherstr,51.4954,7.15879,45.924,19,,,,3.635,25.57,23.8
2025-07-04 08:30:01,900411,Bluecherstr,51.4954,7.15879,45.924,19,,,,,,
2025-07-04 08:45:01,900411,Bluecherstr,51.4954,7.15879,45.924,19,,,,,,
2025-07-04 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.923,18.95,,,,3.659,28.2,23.8
2025-07-04 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.923,18.95,,,,3.64,28.89,24.1
2025-07-04 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.923,18.95,,,,,,
2025-07-04 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.923,18.9,,,,,,
2025-07-04 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.923,18.9,,,,3.66,29.35,24.2
2025-07-04 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.923,18.9,,,,3.648,30.09,24.3
2025-07-04 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.923,18.9,,,,,,
2025-07-04 10:45:00,900411,Bluecherstr,51.4954,7.15879,45.923,18.85,,,,,,
2025-07-04 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.923,18.85,,,,3.66,28.45,23.8
2025-07-04 11:15:01,900411,Bluecherstr,51.4954,7.15879,45.922,18.85,,,,3.642,28,23.8
2025-07-04 11:30:01,900411,Bluecherstr,51.4954,7.15879,45.922,18.85,,,,,,
2025-07-04 11:45:01,900411,Bluecherstr,51.4954,7.15879,45.921,18.85,,,,,,
2025-07-04 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.922,18.85,,,,3.66,29.61,24.2
2025-07-04 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.921,18.8,,,,3.649,29.92,24.2
2025-07-04 12:30:00,900411,Bluecherstr,51.4954,7.15879,45.921,18.8,,,,,,
