datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-11-27 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.959,8.15,,,,3.643,9.14,52.9
2024-11-27 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.959,8.15,,,,3.629,9.24,52.9
2024-11-27 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.959,8.1,,,,,,
2024-11-27 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.959,8.15,,,,,,
2024-11-27 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.959,8.15,,,,3.633,9.6,53
2024-11-27 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.959,8.15,,,,3.621,9.81,52.9
2024-11-27 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.958,8.1,,,,,,
2024-11-27 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.959,8.1,,,,,,
2024-11-27 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.958,8.1,,,,3.639,10.04,53
2024-11-27 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.958,8.1,,,,3.625,10.15,52.9
2024-11-27 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.958,8.1,,,,,,
2024-11-27 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.958,8.1,,,,,,
2024-11-27 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.958,8.1,,,,3.639,10.16,53
2024-11-27 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.958,8.1,,,,3.63,10.28,53
2024-11-27 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.957,8.1,,,,,,
2024-11-27 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.957,8.1,,,,,,
2024-11-27 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.957,8.1,,,,3.642,10.35,53
2024-11-27 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.957,8.05,,,,3.626,10.52,53
2024-11-27 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.957,8.05,,,,,,
2024-11-27 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.957,8.05,,,,,,
