datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-28 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.99,5.3,,,,3.627,6.78,11.1
2026-01-28 00:15:01,900411,Bluecherstr,51.4954,7.15879,45.987,5.25,,,,3.607,6.81,11.1
2026-01-28 00:30:01,900411,Bluecherstr,51.4954,7.15879,45.984,5.2,,,,,,
2026-01-28 00:45:01,900411,Bluecherstr,51.4954,7.15879,45.98,5.2,,,,,,
2026-01-28 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.978,5.25,,,,3.625,6.74,11.1
2026-01-28 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.976,5.25,,,,3.612,6.8,11.1
2026-01-28 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.974,5.25,,,,,,
2026-01-28 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.972,5.25,,,,,,
2026-01-28 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.971,5.25,,,,3.625,6.75,11.1
2026-01-28 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.969,5.25,,,,3.61,6.76,11
2026-01-28 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.968,5.25,,,,,,
2026-01-28 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.967,5.2,,,,,,
2026-01-28 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.966,5.2,,,,3.627,6.59,11.1
2026-01-28 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.965,5.2,,,,3.599,6.8,11
2026-01-28 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.964,5.2,,,,,,
2026-01-28 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.963,5.2,,,,,,
2026-01-28 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.963,5.2,,,,3.615,6.7,11.1
2026-01-28 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.962,5.2,,,,3.607,6.74,11.1
2026-01-28 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.961,5.2,,,,3.609,6.78,11
2026-01-28 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.961,5.15,,,,3.602,6.83,11
2026-01-28 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.96,5.15,,,,3.61,6.79,11.1
2026-01-28 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.959,5.15,,,,3.604,6.81,11
2026-01-28 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.959,5.15,,,,3.604,6.81,11
2026-01-28 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.958,5.15,,,,3.601,6.82,11
2026-01-28 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.958,5.15,,,,3.599,6.83,11
2026-01-28 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.957,5.15,,,,,,
2026-01-28 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.957,5.15,,,,,,
2026-01-28 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.956,5.15,,,,,,
2026-01-28 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.956,5.1,,,,3.614,6.75,11.1
2026-01-28 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.956,5.1,,,,3.606,6.77,11
2026-01-28 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.955,5.1,,,,,,
2026-01-28 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.954,5.1,,,,,,
2026-01-28 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.954,5.1,,,,3.619,6.65,11.1
2026-01-28 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.954,5.1,,,,3.601,6.7,11
2026-01-28 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.953,5.1,,,,,,
2026-01-28 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.953,5.1,,,,,,
2026-01-28 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.952,5.1,,,,3.622,6.5,11.1
2026-01-28 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.952,5.05,,,,3.604,6.57,11
2026-01-28 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.952,5.05,,,,,,
2026-01-28 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.952,5.05,,,,,,
2026-01-28 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.951,5.05,,,,3.619,6.53,11.1
2026-01-28 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.951,5.05,,,,3.614,6.62,11
2026-01-28 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.951,5.05,,,,,,
2026-01-28 10:45:00,900411,Bluecherstr,51.4954,7.15879,45.951,5.05,,,,,,
2026-01-28 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.951,5.05,,,,3.623,6.68,11.1
2026-01-28 11:15:00,900411,Bluecherstr,51.4954,7.15879,45.951,5.05,,,,3.612,6.79,11
2026-01-28 11:30:00,900411,Bluecherstr,51.4954,7.15879,45.95,5.05,,,,,,
2026-01-28 11:45:00,900411,Bluecherstr,51.4954,7.15879,45.95,5,,,,,,
2026-01-28 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.95,5,,,,3.625,6.86,11.1
2026-01-28 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.95,5,,,,3.599,7.05,11
2026-01-28 12:30:00,900411,Bluecherstr,51.4954,7.15879,45.95,5,,,,,,
2026-01-28 12:45:00,900411,Bluecherstr,51.4954,7.15879,45.95,5,,,,,,
2026-01-28 13:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,5,,,,3.623,7.21,11.1
2026-01-28 13:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,5,,,,3.614,7.33,11.1
2026-01-28 13:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,5,,,,,,
2026-01-28 13:45:00,900411,Bluecherstr,51.4954,7.15879,45.949,5,,,,,,
2026-01-28 14:00:00,900411,Bluecherstr,51.4954,7.15879,45.949,5,,,,3.626,7.15,11.1
2026-01-28 14:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,5,,,,3.609,7.1,11.1
