datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-06 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.664,13.1,39.4
2024-06-06 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.643,12.7,39.3
2024-06-06 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,
2024-06-06 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,
2024-06-06 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.655,11.67,39.2
2024-06-06 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.637,11.43,39.1
2024-06-06 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,
2024-06-06 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,,,
2024-06-06 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,3.659,10.77,39.1
2024-06-06 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,3.636,10.78,39.1
2024-06-06 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,,,
2024-06-06 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,,,
2024-06-06 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,3.654,10.67,39.1
2024-06-06 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,3.638,10.74,39
2024-06-06 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,,,
2024-06-06 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,,,
2024-06-06 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,3.655,10.74,39
2024-06-06 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.8,,,,3.638,10.79,39
2024-06-06 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.75,,,,,,
2024-06-06 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.75,,,,,,
2024-06-06 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.75,,,,3.654,10.96,39.1
2024-06-06 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.75,,,,3.638,11.13,39.1
2024-06-06 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,,,
2024-06-06 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,,,
2024-06-06 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,3.653,11.82,39.2
2024-06-06 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,3.639,12.3,39.3
2024-06-06 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,,,
2024-06-06 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,,,
2024-06-06 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,3.655,15.04,39.9
2024-06-06 07:15:01,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,3.643,15.93,39.9
2024-06-06 07:30:01,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,,,
2024-06-06 07:45:01,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,,,
2024-06-06 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,3.663,19.82,40.4
2024-06-06 08:15:01,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,3.647,20.66,40.5
2024-06-06 08:30:01,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,,,
2024-06-06 08:45:01,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,,,
2024-06-06 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,3.669,22.28,40.7
2024-06-06 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.7,,,,3.655,23.04,40.8
2024-06-06 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,,,
2024-06-06 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,,,
2024-06-06 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,3.673,24.59,41.4
2024-06-06 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,3.657,25.52,41.4
2024-06-06 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,,,
2024-06-06 10:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,,,
2024-06-06 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,3.675,25.52,41
2024-06-06 11:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,3.657,25.28,41
2024-06-06 11:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,,,
2024-06-06 11:45:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,,,
2024-06-06 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,3.676,24.81,41.4
2024-06-06 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,3.656,25.58,41.5
2024-06-06 12:30:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,,,
2024-06-06 12:45:00,900411,Bluecherstr,51.4954,7.15879,45.937,15.65,,,,,,
2024-06-06 13:00:00,900411,Bluecherstr,51.4954,7.15879,45.937,15.65,,,,3.676,26.18,41.7
2024-06-06 13:15:00,900411,Bluecherstr,51.4954,7.15879,45.938,15.65,,,,3.665,27.09,41.8
2024-06-06 13:30:00,900411,Bluecherstr,51.4954,7.15879,45.937,15.65,,,,,,
2024-06-06 13:45:00,900411,Bluecherstr,51.4954,7.15879,45.937,15.65,,,,,,
2024-06-06 14:00:00,900411,Bluecherstr,51.4954,7.15879,45.937,15.65,,,,3.68,27.88,42
2024-06-06 14:15:00,900411,Bluecherstr,51.4954,7.15879,45.937,15.6,,,,3.665,28.67,41.8
2024-06-06 14:30:00,900411,Bluecherstr,51.4954,7.15879,45.937,15.65,,,,,,
2024-06-06 14:45:00,900411,Bluecherstr,51.4954,7.15879,45.937,15.65,,,,,,
2024-06-06 15:00:00,900411,Bluecherstr,51.4954,7.15879,45.937,15.6,,,,3.675,27.18,41.6
2024-06-06 15:15:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.6,,,,3.663,27.19,41.6
2024-06-06 15:30:00,900411,Bluecherstr,51.4954,7.15879,45.937,15.6,,,,,,
2024-06-06 15:45:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.6,,,,,,
2024-06-06 16:00:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.6,,,,3.673,27.43,41.8
2024-06-06 16:15:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.6,,,,3.665,27.83,41.8
2024-06-06 16:30:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.6,,,,,,
2024-06-06 16:45:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.6,,,,,,
2024-06-06 17:00:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.6,,,,3.68,26.86,41.4
2024-06-06 17:15:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.6,,,,3.663,26.24,41.3
2024-06-06 17:30:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.55,,,,,,
2024-06-06 17:45:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.55,,,,,,
2024-06-06 18:00:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.55,,,,3.68,24.81,41.3
2024-06-06 18:15:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.55,,,,3.659,24.41,41.1
2024-06-06 18:30:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.55,,,,,,
2024-06-06 18:45:00,900411,Bluecherstr,51.4954,7.15879,45.936,15.55,,,,,,
2024-06-06 19:00:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.55,,,,3.677,22.62,40.9
2024-06-06 19:15:01,900411,Bluecherstr,51.4954,7.15879,45.935,15.55,,,,3.647,22.15,40.8
2024-06-06 19:30:01,900411,Bluecherstr,51.4954,7.15879,45.935,15.55,,,,,,
2024-06-06 19:45:01,900411,Bluecherstr,51.4954,7.15879,45.935,15.55,,,,,,
2024-06-06 20:00:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.55,,,,3.671,20.67,40.6
2024-06-06 20:15:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.55,,,,3.647,20.25,40.6
2024-06-06 20:30:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.55,,,,,,
2024-06-06 20:45:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,,,
2024-06-06 21:00:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,3.673,18.6,40.3
2024-06-06 21:15:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,3.65,18.07,40.2
2024-06-06 21:30:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,,,
2024-06-06 21:45:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,,,
2024-06-06 22:00:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,3.671,16.56,40.1
2024-06-06 22:15:01,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,3.636,16.22,40
2024-06-06 22:30:01,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,,,
2024-06-06 22:45:01,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,,,
2024-06-06 23:00:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,3.662,15.27,39.9
2024-06-06 23:15:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,3.643,15.11,39.9
2024-06-06 23:30:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,,,
2024-06-06 23:45:00,900411,Bluecherstr,51.4954,7.15879,45.935,15.5,,,,,,
