datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-21 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.65,,,,3.668,15.67,38.7
2024-05-21 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.65,,,,3.648,15.51,38.6
2024-05-21 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.65,,,,,,
2024-05-21 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.65,,,,,,
2024-05-21 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.65,,,,3.67,14.98,38.6
2024-05-21 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.65,,,,3.641,14.88,38.5
2024-05-21 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.65,,,,,,
2024-05-21 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,,,
2024-05-21 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.65,,,,3.667,14.44,38.5
2024-05-21 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.65,,,,3.638,14.38,38.4
2024-05-21 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,,,
2024-05-21 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.7,,,,,,
2024-05-21 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,3.659,13.96,38.4
2024-05-21 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,3.643,13.9,38.3
2024-05-21 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,,,
2024-05-21 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,,,
2024-05-21 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,3.663,13.62,38.3
2024-05-21 04:15:01,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,3.635,13.58,38.2
2024-05-21 04:30:01,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,,,
2024-05-21 04:45:01,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,,,
2024-05-21 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,3.659,13.34,38.2
2024-05-21 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,3.642,13.37,38.2
2024-05-21 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,,,
2024-05-21 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,,,
2024-05-21 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,3.662,13.62,38.3
2024-05-21 06:15:01,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,3.637,13.92,38.3
2024-05-21 06:30:01,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,,,
2024-05-21 06:45:01,900411,Bluecherstr,51.4954,7.15879,45.941,15.7,,,,,,
2024-05-21 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.7,,,,3.663,15.7,38.8
2024-05-21 07:15:01,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,3.643,16.73,39
2024-05-21 07:30:01,900411,Bluecherstr,51.4954,7.15879,45.941,15.7,,,,,,
2024-05-21 07:45:01,900411,Bluecherstr,51.4954,7.15879,45.941,15.65,,,,,,
2024-05-21 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.7,,,,3.67,23.25,40.3
2024-05-21 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.7,,,,3.654,25.15,40.4
2024-05-21 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,,,
2024-05-21 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.65,,,,,,
2024-05-21 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,3.675,26.21,40
2024-05-21 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,3.66,26.25,40
2024-05-21 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,,,
2024-05-21 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,,,
2024-05-21 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,3.675,26.93,40.6
2024-05-21 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,3.659,27.63,40.5
2024-05-21 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,,,
2024-05-21 10:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,,,
2024-05-21 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,3.679,27.62,40.4
2024-05-21 11:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,3.658,28.03,40.6
2024-05-21 11:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,,,
2024-05-21 11:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,,,
2024-05-21 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,3.679,29.3,41
2024-05-21 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.7,,,,3.668,29.85,41
