datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-09-01 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.016,15.834,0.0,0.0,1197,3.73,20.53,18.4,2025-09
2025-09-01 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.016,15.834,0.0,0.0,1197,3.73,20.53,18.4,2025-09
2025-09-01 00:15:01,900374,Rottmansteich,51.50016,7.24634,105.017,15.775,0.0,0.0,1200,3.718,20.56,18.3,2025-09
2025-09-01 00:30:01,900374,Rottmansteich,51.50016,7.24634,105.016,15.784,0.0,0.0,1195,,,,2025-09
2025-09-01 00:45:01,900374,Rottmansteich,51.50016,7.24634,105.017,15.788,0.0,0.0,1201,,,,2025-09
2025-09-01 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.017,15.769,0.0,0.0,1204,3.734,20.52,18.4,2025-09
2025-09-01 01:15:00,900374,Rottmansteich,51.50016,7.24634,105.017,15.741,0.0,0.0,1201,3.72,20.56,18.3,2025-09
2025-09-01 01:30:00,900374,Rottmansteich,51.50016,7.24634,105.017,15.775,0.0,0.0,1205,,,,2025-09
2025-09-01 01:45:00,900374,Rottmansteich,51.50016,7.24634,105.017,15.741,0.0,0.0,1205,,,,2025-09
2025-09-01 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.017,15.697,0.0,0.0,1198,3.732,20.48,18.4,2025-09
2025-09-01 02:15:00,900374,Rottmansteich,51.50016,7.24634,105.018,15.722,0.0,0.0,1212,3.714,20.51,18.3,2025-09
2025-09-01 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.018,15.684,0.0,0.0,1218,,,,2025-09
2025-09-01 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.02,15.722,0.0,0.0,1213,,,,2025-09
2025-09-01 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.02,15.688,0.0,0.0,1208,3.734,20.44,18.3,2025-09
2025-09-01 03:15:01,900374,Rottmansteich,51.50016,7.24634,105.024,15.706,0.0,0.0,1217,3.717,20.42,18.3,2025-09
2025-09-01 03:30:01,900374,Rottmansteich,51.50016,7.24634,105.026,15.734,0.0,0.0,1212,,,,2025-09
2025-09-01 03:45:01,900374,Rottmansteich,51.50016,7.24634,105.04,15.644,0.0,0.0,1218,,,,2025-09
2025-09-01 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.042,15.675,0.0,0.0,1210,3.734,20.24,18.3,2025-09
2025-09-01 04:15:00,900374,Rottmansteich,51.50016,7.24634,105.043,15.644,0.0,0.0,1217,3.715,20.19,18.3,2025-09
2025-09-01 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.042,15.638,0.0,0.0,1219,,,,2025-09
2025-09-01 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.042,15.688,0.0,0.0,1206,,,,2025-09
2025-09-01 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.04,15.697,0.0,0.0,1195,3.739,19.9,18.3,2025-09
2025-09-01 05:15:01,900374,Rottmansteich,51.50016,7.24634,105.04,15.663,0.0,0.0,1199,3.716,19.9,18.3,2025-09
2025-09-01 05:30:01,900374,Rottmansteich,51.50016,7.24634,105.04,15.669,0.0,0.0,1188,,,,2025-09
2025-09-01 05:45:01,900374,Rottmansteich,51.50016,7.24634,105.041,15.756,0.0,0.0,1159,,,,2025-09
2025-09-01 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.038,15.794,0.0,0.0,1169,3.728,19.74,18.3,2025-09
2025-09-01 06:15:01,900374,Rottmansteich,51.50016,7.24634,105.038,15.706,0.0,0.0,1196,3.712,19.71,18.3,2025-09
2025-09-01 06:30:01,900374,Rottmansteich,51.50016,7.24634,105.038,15.725,0.0,0.0,1189,,,,2025-09
2025-09-01 06:45:01,900374,Rottmansteich,51.50016,7.24634,105.036,15.684,0.0,0.0,1190,,,,2025-09
2025-09-01 07:00:00,900374,Rottmansteich,51.50016,7.24634,105.035,15.709,0.0,0.0,1196,3.727,19.43,18.2,2025-09
2025-09-01 07:15:00,900374,Rottmansteich,51.50016,7.24634,105.035,15.722,0.0,0.0,1188,3.72,19.4,18.2,2025-09
2025-09-01 07:30:00,900374,Rottmansteich,51.50016,7.24634,105.033,15.678,0.0,0.0,1190,,,,2025-09
2025-09-01 07:45:00,900374,Rottmansteich,51.50016,7.24634,105.033,15.694,0.0,0.0,1187,,,,2025-09
2025-09-01 08:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,15.675,0.0,0.0,1185,3.727,19.23,18.2,2025-09
2025-09-01 08:15:00,900374,Rottmansteich,51.50016,7.24634,105.032,15.744,0.0,0.0,1187,3.721,19.25,18.2,2025-09
2025-09-01 08:30:00,900374,Rottmansteich,51.50016,7.24634,105.03,15.684,0.0,0.0,1186,,,,2025-09
2025-09-01 08:45:00,900374,Rottmansteich,51.50016,7.24634,105.03,15.694,0.0,0.0,1188,,,,2025-09
2025-09-01 09:00:00,900374,Rottmansteich,51.50016,7.24634,105.029,15.747,0.0,0.0,1180,3.737,19.25,18.2,2025-09
2025-09-01 09:15:00,900374,Rottmansteich,51.50016,7.24634,105.028,15.691,0.0,0.0,1181,3.714,19.31,18.2,2025-09
2025-09-01 09:30:00,900374,Rottmansteich,51.50016,7.24634,105.027,15.716,0.0,0.0,1189,,,,2025-09
2025-09-01 09:45:00,900374,Rottmansteich,51.50016,7.24634,105.028,15.728,0.0,0.0,1188,,,,2025-09
2025-09-01 10:00:00,900374,Rottmansteich,51.50016,7.24634,105.027,15.706,0.0,0.0,1184,3.737,19.36,18.2,2025-09
2025-09-01 10:15:00,900374,Rottmansteich,51.50016,7.24634,105.026,15.672,0.0,0.0,1188,3.716,19.48,18.2,2025-09
2025-09-01 10:30:00,900374,Rottmansteich,51.50016,7.24634,105.026,15.691,0.0,0.0,1202,,,,2025-09
2025-09-01 10:45:00,900374,Rottmansteich,51.50016,7.24634,105.025,15.828,0.0,0.0,1189,,,,2025-09
2025-09-01 11:00:00,900374,Rottmansteich,51.50016,7.24634,105.026,15.766,0.0,0.0,1201,3.74,20.36,18.4,2025-09
2025-09-01 11:15:00,900374,Rottmansteich,51.50016,7.24634,105.024,15.756,0.0,0.0,1188,3.71,20.4,18.3,2025-09
2025-09-01 11:30:00,900374,Rottmansteich,51.50016,7.24634,105.025,15.809,0.0,0.0,1187,,,,2025-09
2025-09-01 11:45:00,900374,Rottmansteich,51.50016,7.24634,105.024,15.797,0.0,0.0,1181,,,,2025-09
2025-09-01 12:00:00,900374,Rottmansteich,51.50016,7.24634,105.024,15.803,0.0,0.0,1200,3.727,20.42,18.4,2025-09
2025-09-01 12:15:00,900374,Rottmansteich,51.50016,7.24634,105.023,15.759,0.0,0.0,1183,3.713,20.49,18.3,2025-09
2025-09-01 12:30:00,900374,Rottmansteich,51.50016,7.24634,105.022,15.778,0.0,0.0,1185,,,,2025-09
2025-09-01 12:45:00,900374,Rottmansteich,51.50016,7.24634,105.022,15.863,0.0,0.0,1182,,,,2025-09
2025-09-01 13:00:00,900374,Rottmansteich,51.50016,7.24634,105.021,15.888,0.0,0.0,1169,3.73,20.79,18.4,2025-09
2025-09-01 13:15:00,900374,Rottmansteich,51.50016,7.24634,105.02,15.881,0.0,0.0,1176,3.717,21.06,18.5,2025-09
2025-09-01 13:30:00,900374,Rottmansteich,51.50016,7.24634,105.02,15.863,0.0,0.0,1183,,,,2025-09
2025-09-01 13:45:00,900374,Rottmansteich,51.50016,7.24634,105.02,15.856,0.0,0.0,1190,,,,2025-09
2025-09-01 14:00:00,900374,Rottmansteich,51.50016,7.24634,105.02,15.844,0.0,0.0,1194,3.738,21.47,18.5,2025-09
2025-09-01 14:15:01,900374,Rottmansteich,51.50016,7.24634,105.02,15.869,0.0,0.0,1199,3.714,21.6,18.5,2025-09
2025-09-01 14:30:01,900374,Rottmansteich,51.50016,7.24634,105.02,15.944,0.0,0.0,1182,,,,2025-09
2025-09-01 14:45:01,900374,Rottmansteich,51.50016,7.24634,105.02,15.941,0.0,0.0,1187,,,,2025-09
2025-09-01 15:00:00,900374,Rottmansteich,51.50016,7.24634,105.02,15.991,0.0,0.0,1186,3.734,21.7,18.5,2025-09
2025-09-01 15:15:00,900374,Rottmansteich,51.50016,7.24634,105.019,16.006,0.0,0.0,1171,3.717,21.83,18.5,2025-09
2025-09-01 15:30:00,900374,Rottmansteich,51.50016,7.24634,105.02,15.95,0.0,0.0,1175,,,,2025-09
