datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-02-01 07:45:00,900374,Rottmansteich,51.50016,7.24634,104.985,3.925,49.465,6.416,1170,,,,2025-02
2025-02-01 08:00:00,900374,Rottmansteich,51.50016,7.24634,104.985,3.941,49.465,6.418,1163,3.679,2.24,9.5,2025-02
2025-02-01 08:15:00,900374,Rottmansteich,51.50016,7.24634,104.987,3.853,49.479,6.427,1163,3.667,2.25,9.5,2025-02
2025-02-01 08:30:00,900374,Rottmansteich,51.50016,7.24634,104.987,3.903,49.754,6.465,1172,,,,2025-02
2025-02-01 08:45:00,900374,Rottmansteich,51.50016,7.24634,104.986,3.841,50.045,6.505,1168,,,,2025-02
2025-02-01 09:00:00,900374,Rottmansteich,51.50016,7.24634,104.986,3.894,50.335,6.545,1170,3.673,2.08,9.5,2025-02
2025-02-01 09:15:00,900374,Rottmansteich,51.50016,7.24634,104.987,3.819,50.719,6.596,1170,3.667,2.2,9.5,2025-02
2025-02-01 09:30:00,900374,Rottmansteich,51.50016,7.24634,104.987,3.797,51.196,6.659,1168,,,,2025-02
2025-02-01 09:45:00,900374,Rottmansteich,51.50016,7.24634,104.986,3.816,51.786,6.735,1170,,,,2025-02
2025-02-01 10:00:00,900374,Rottmansteich,51.50016,7.24634,104.987,3.809,52.241,6.794,1172,3.675,2.65,9.5,2025-02
2025-02-01 10:15:00,900374,Rottmansteich,51.50016,7.24634,104.988,3.763,52.44,6.816,1177,3.667,3.37,9.5,2025-02
2025-02-01 10:30:00,900374,Rottmansteich,51.50016,7.24634,104.988,3.856,52.757,6.852,1161,,,,2025-02
2025-02-01 10:45:00,900374,Rottmansteich,51.50016,7.24634,104.988,3.869,53.272,6.901,1174,,,,2025-02
2025-02-01 11:00:00,900374,Rottmansteich,51.50016,7.24634,104.987,3.963,53.681,6.925,1177,3.68,9.07,9.9,2025-02
2025-02-01 11:15:00,900374,Rottmansteich,51.50016,7.24634,104.987,3.972,54.328,7.001,1184,3.669,11.42,10.0,2025-02
2025-02-01 11:30:00,900374,Rottmansteich,51.50016,7.24634,104.987,4.119,55.064,7.078,1172,,,,2025-02
2025-02-01 11:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.078,55.886,7.191,1168,,,,2025-02
2025-02-01 12:00:00,900374,Rottmansteich,51.50016,7.24634,104.988,4.025,56.748,7.304,1168,3.702,12.46,10.0,2025-02
2025-02-01 12:15:00,900374,Rottmansteich,51.50016,7.24634,104.987,4.128,57.644,7.424,1158,3.681,11.87,10.0,2025-02
2025-02-01 12:30:00,900374,Rottmansteich,51.50016,7.24634,104.987,4.044,58.309,7.512,1170,,,,2025-02
2025-02-01 12:45:00,900374,Rottmansteich,51.50016,7.24634,104.988,4.094,59.022,7.608,1171,,,,2025-02
2025-02-01 13:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.138,59.909,7.721,1168,3.7,10.69,10.0,2025-02
2025-02-01 13:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.009,60.661,7.821,1174,3.679,10.52,9.9,2025-02
2025-02-01 13:30:00,900374,Rottmansteich,51.50016,7.24634,104.987,4.063,61.188,7.887,1177,,,,2025-02
2025-02-01 13:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.044,61.446,7.92,1161,,,,2025-02
2025-02-01 14:00:00,900374,Rottmansteich,51.50016,7.24634,104.987,4.047,61.668,7.95,1165,3.692,10.06,9.9,2025-02
2025-02-01 14:15:01,900374,Rottmansteich,51.50016,7.24634,104.989,4.056,61.731,7.957,1167,3.682,10.14,9.9,2025-02
2025-02-01 14:30:01,900374,Rottmansteich,51.50016,7.24634,104.987,4.163,61.63,7.942,1169,,,,2025-02
2025-02-01 14:45:01,900374,Rottmansteich,51.50016,7.24634,104.989,4.169,61.379,7.899,1163,,,,2025-02
2025-02-01 15:00:00,900374,Rottmansteich,51.50016,7.24634,104.988,4.063,61.304,7.88,1174,3.697,11.02,9.9,2025-02
2025-02-01 15:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.163,61.109,7.856,1172,3.679,11.61,10.0,2025-02
2025-02-01 15:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.116,60.604,7.789,1172,,,,2025-02
2025-02-01 15:45:00,900374,Rottmansteich,51.50016,7.24634,104.988,4.181,60.16,7.733,1180,,,,2025-02
2025-02-01 16:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.113,59.658,7.676,1179,3.699,11.52,10.0,2025-02
2025-02-01 16:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.206,59.591,7.671,1171,3.675,11.04,9.9,2025-02
2025-02-01 16:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.172,59.687,7.684,1163,,,,2025-02
2025-02-01 16:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,4.097,59.902,7.714,1174,,,,2025-02
2025-02-01 17:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.053,60.321,7.773,1171,3.695,9.48,9.8,2025-02
2025-02-01 17:15:01,900374,Rottmansteich,51.50016,7.24634,104.989,4.178,60.711,7.825,1177,3.654,9.39,9.8,2025-02
2025-02-01 17:30:01,900374,Rottmansteich,51.50016,7.24634,104.989,4.078,61.091,7.876,1176,,,,2025-02
2025-02-01 17:45:01,900374,Rottmansteich,51.50016,7.24634,104.989,4.166,61.564,7.941,1164,,,,2025-02
2025-02-01 18:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,4.053,62.236,8.031,1171,3.676,7.77,9.7,2025-02
2025-02-01 18:15:01,900374,Rottmansteich,51.50016,7.24634,104.989,4.113,62.739,8.098,1170,3.654,7.64,9.7,2025-02
2025-02-01 18:30:01,900374,Rottmansteich,51.50016,7.24634,104.989,4.053,63.426,8.194,1169,,,,2025-02
2025-02-01 18:45:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.928,63.519,8.21,1181,,,,2025-02
2025-02-01 19:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.975,63.245,8.18,1166,3.67,6.24,9.6,2025-02
2025-02-01 19:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.969,62.838,8.133,1181,3.66,5.99,9.6,2025-02
2025-02-01 19:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.909,62.405,8.083,1175,,,,2025-02
2025-02-01 19:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.891,61.988,8.038,1177,,,,2025-02
2025-02-01 20:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,3.841,61.498,7.981,1175,3.681,5.14,9.6,2025-02
2025-02-01 20:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.931,61.088,7.933,1157,3.669,4.98,9.6,2025-02
2025-02-01 20:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.884,60.573,7.871,1161,,,,2025-02
2025-02-01 20:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.766,60.052,7.808,1176,,,,2025-02
2025-02-01 21:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.822,59.537,7.745,1177,3.681,4.33,9.5,2025-02
2025-02-01 21:15:00,900374,Rottmansteich,51.50016,7.24634,104.99,3.813,59.128,7.698,1159,3.674,4.19,9.5,2025-02
2025-02-01 21:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.838,58.754,7.654,1160,,,,2025-02
2025-02-01 21:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.809,58.423,7.615,1179,,,,2025-02
2025-02-01 22:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.788,57.935,7.555,1175,3.685,3.6,9.5,2025-02
2025-02-01 22:15:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.75,57.544,7.508,1170,3.664,3.52,9.5,2025-02
2025-02-01 22:30:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.744,57.219,7.47,1171,,,,2025-02
2025-02-01 22:45:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.678,56.768,7.419,1169,,,,2025-02
2025-02-01 23:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.622,56.258,7.36,1166,3.677,3.02,9.5,2025-02
2025-02-01 23:15:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.65,56.018,7.334,1172,3.662,2.99,9.4,2025-02
2025-02-01 23:30:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.663,56.047,7.343,1172,,,,2025-02
2025-02-01 23:45:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.528,56.089,7.352,1168,,,,2025-02
2025-02-02 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.541,56.069,7.353,1177,3.67,2.55,9.4,2025-02
2025-02-02 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.541,56.069,7.353,1177,3.67,2.55,9.4,2025-02
2025-02-02 00:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.569,56.007,7.346,1163,3.663,2.51,9.4,2025-02
2025-02-02 00:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.484,55.946,7.342,1173,,,,2025-02
2025-02-02 00:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.541,55.862,7.337,1175,,,,2025-02
2025-02-02 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.488,55.765,7.329,1172,3.675,2.24,9.4,2025-02
2025-02-02 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.459,55.895,7.351,1165,3.665,2.22,9.4,2025-02
2025-02-02 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.422,56.11,7.385,1172,,,,2025-02
2025-02-02 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.453,56.223,7.403,1169,,,,2025-02
2025-02-02 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.372,56.09,7.393,1170,3.675,1.99,9.4,2025-02
2025-02-02 02:15:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.406,55.965,7.383,1168,3.667,1.98,9.4,2025-02
2025-02-02 02:30:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.409,55.837,7.371,1187,,,,2025-02
2025-02-02 02:45:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.306,55.676,7.353,1177,,,,2025-02
2025-02-02 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.338,55.528,7.334,1167,3.676,1.75,9.4,2025-02
2025-02-02 03:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.288,55.621,7.348,1167,3.667,1.8,9.4,2025-02
2025-02-02 03:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.319,55.85,7.378,1177,,,,2025-02
2025-02-02 03:45:00,900374,Rottmansteich,51.50016,7.24634,104.988,3.263,55.803,7.372,1178,,,,2025-02
2025-02-02 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.288,55.626,7.349,1163,3.67,1.74,9.4,2025-02
2025-02-02 04:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.288,55.399,7.32,1169,3.674,1.78,9.4,2025-02
2025-02-02 04:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.228,55.117,7.282,1164,,,,2025-02
2025-02-02 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.247,54.816,7.243,1171,,,,2025-02
2025-02-02 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.253,54.596,7.214,1186,3.679,1.63,9.4,2025-02
2025-02-02 05:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.209,54.429,7.192,1170,3.663,1.69,9.4,2025-02
2025-02-02 05:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.234,54.268,7.171,1178,,,,2025-02
2025-02-02 05:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.231,53.819,7.112,1169,,,,2025-02
2025-02-02 06:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.266,53.289,7.042,1164,3.661,1.44,9.4,2025-02
2025-02-02 06:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.222,52.771,6.974,1174,3.66,1.43,9.4,2025-02
2025-02-02 06:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.147,52.411,6.926,1180,,,,2025-02
2025-02-02 06:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.181,52.043,6.878,1183,,,,2025-02
2025-02-02 07:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.128,51.891,6.858,1175,3.664,1.18,9.4,2025-02
2025-02-02 07:15:00,900374,Rottmansteich,51.50016,7.24634,104.988,3.169,51.886,6.858,1175,3.664,1.16,9.4,2025-02
2025-02-02 07:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,3.269,52.053,6.879,1163,,,,2025-02
2025-02-02 07:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.209,52.258,6.906,1180,,,,2025-02
2025-02-02 08:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,3.163,52.675,6.961,1172,3.667,0.81,9.4,2025-02
2025-02-02 08:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.272,53.03,7.008,1179,3.669,0.77,9.3,2025-02
2025-02-02 08:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.2,53.32,7.046,1177,,,,2025-02
2025-02-02 08:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.203,53.633,7.087,1171,,,,2025-02
2025-02-02 09:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.175,54.124,7.153,1175,3.68,0.61,9.3,2025-02
2025-02-02 09:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.1,54.525,7.206,1183,3.657,0.72,9.3,2025-02
2025-02-02 09:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,3.1,54.765,7.238,1179,,,,2025-02
2025-02-02 09:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,3.038,54.96,7.264,1180,,,,2025-02
2025-02-02 10:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,3.078,55.232,7.3,1179,3.669,1.3,9.4,2025-02
2025-02-02 10:15:01,900374,Rottmansteich,51.50016,7.24634,104.99,3.166,55.558,7.343,1169,3.66,2.22,9.4,2025-02
2025-02-02 10:30:01,900374,Rottmansteich,51.50016,7.24634,104.989,3.244,56.05,7.407,1173,,,,2025-02
2025-02-02 10:45:01,900374,Rottmansteich,51.50016,7.24634,104.99,3.172,56.476,7.46,1184,,,,2025-02
2025-02-02 11:00:00,900374,Rottmansteich,51.50016,7.24634,104.991,3.284,57.107,7.507,1178,3.675,9.11,9.8,2025-02
2025-02-02 11:15:01,900374,Rottmansteich,51.50016,7.24634,104.99,3.253,57.908,7.59,1171,3.668,11.65,9.9,2025-02
2025-02-02 11:30:01,900374,Rottmansteich,51.50016,7.24634,104.99,3.288,58.558,7.671,1181,,,,2025-02
2025-02-02 11:45:01,900374,Rottmansteich,51.50016,7.24634,104.99,3.288,60.078,7.892,1183,,,,2025-02
2025-02-02 12:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,3.278,61.344,8.074,1186,3.694,12.77,9.9,2025-02
2025-02-02 12:15:00,900374,Rottmansteich,51.50016,7.24634,104.991,3.366,62.369,8.234,1187,3.68,11.88,9.9,2025-02
2025-02-02 12:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,3.213,63.087,8.334,1164,,,,2025-02
2025-02-02 12:45:00,900374,Rottmansteich,51.50016,7.24634,104.991,3.316,63.664,8.41,1175,,,,2025-02
2025-02-02 13:00:00,900374,Rottmansteich,51.50016,7.24634,104.991,3.356,63.907,8.441,1180,3.697,10.31,9.8,2025-02
2025-02-02 13:15:00,900374,Rottmansteich,51.50016,7.24634,104.99,3.3,64.385,8.503,1174,3.683,10.1,9.8,2025-02
2025-02-02 13:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.3,64.876,8.565,1173,,,,2025-02
2025-02-02 13:45:00,900374,Rottmansteich,51.50016,7.24634,104.991,3.397,65.3,8.622,1179,,,,2025-02
2025-02-02 14:00:00,900374,Rottmansteich,51.50016,7.24634,104.991,3.441,65.683,8.673,1172,3.702,9.48,9.8,2025-02
2025-02-02 14:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.338,65.354,8.629,1175,3.677,9.63,9.8,2025-02
2025-02-02 14:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.247,65.331,8.624,1175,,,,2025-02
2025-02-02 14:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.306,65.489,8.635,1168,,,,2025-02
2025-02-02 15:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.316,65.756,8.661,1188,3.699,11.09,9.9,2025-02
2025-02-02 15:15:00,900374,Rottmansteich,51.50016,7.24634,104.991,3.406,66.131,8.708,1175,3.677,11.97,9.9,2025-02
2025-02-02 15:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.413,66.526,8.761,1176,,,,2025-02
2025-02-02 15:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.363,66.869,8.806,1174,,,,2025-02
2025-02-02 16:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.378,67.101,8.838,1165,3.698,12.06,9.9,2025-02
2025-02-02 16:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.322,67.416,8.891,1172,3.679,11.51,9.8,2025-02
2025-02-02 16:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.413,67.697,8.93,1180,,,,2025-02
2025-02-02 16:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.375,67.895,8.959,1169,,,,2025-02
2025-02-02 17:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.363,68.111,8.993,1177,3.701,9.26,9.8,2025-02
2025-02-02 17:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.353,68.264,9.015,1194,3.674,8.64,9.7,2025-02
2025-02-02 17:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.331,68.509,9.049,1178,,,,2025-02
2025-02-02 17:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.341,68.807,9.089,1178,,,,2025-02
2025-02-02 18:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.331,69.027,9.119,1175,3.687,6.85,9.6,2025-02
2025-02-02 18:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.306,69.158,9.136,1173,3.674,6.43,9.6,2025-02
2025-02-02 18:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.306,69.149,9.135,1171,,,,2025-02
2025-02-02 18:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.256,68.881,9.101,1170,,,,2025-02
2025-02-02 19:00:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.209,68.545,9.056,1177,3.686,5.24,9.6,2025-02
2025-02-02 19:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.163,68.196,9.011,1182,3.667,5.0,9.6,2025-02
2025-02-02 19:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.156,67.762,8.954,1188,,,,2025-02
2025-02-02 19:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.181,67.361,8.901,1179,,,,2025-02
2025-02-02 20:00:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.163,66.727,8.818,1188,3.686,4.24,9.5,2025-02
2025-02-02 20:15:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.184,66.039,8.727,1185,3.669,4.16,9.5,2025-02
2025-02-02 20:30:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.116,65.448,8.65,1173,,,,2025-02
2025-02-02 20:45:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.072,64.939,8.583,1169,,,,2025-02
2025-02-02 21:00:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.175,64.464,8.52,1172,3.675,3.68,9.4,2025-02
2025-02-02 21:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.066,64.122,8.475,1183,3.67,3.63,9.4,2025-02
2025-02-02 21:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,3.066,63.786,8.431,1182,,,,2025-02
2025-02-02 21:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.063,63.421,8.383,1180,,,,2025-02
2025-02-02 22:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.103,63.116,8.344,1180,3.676,3.28,9.4,2025-02
2025-02-02 22:15:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.094,62.905,8.315,1180,3.669,3.22,9.4,2025-02
2025-02-02 22:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,3.066,62.756,8.296,1168,,,,2025-02
2025-02-02 22:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.2,62.518,8.265,1182,,,,2025-02
2025-02-02 23:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.181,62.158,8.217,1177,3.684,2.82,9.4,2025-02
2025-02-02 23:15:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.072,61.803,8.17,1191,3.662,2.76,9.4,2025-02
2025-02-02 23:30:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.053,61.466,8.125,1171,,,,2025-02
2025-02-02 23:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.206,61.111,8.078,1168,,,,2025-02
2025-02-03 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.216,60.765,8.032,1182,3.68,2.41,9.4,2025-02
2025-02-03 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,3.216,60.765,8.032,1182,3.68,2.41,9.4,2025-02
2025-02-03 00:15:00,900374,Rottmansteich,51.50016,7.24634,104.994,3.228,60.411,7.984,1178,3.67,2.41,9.4,2025-02
2025-02-03 00:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,3.363,60.066,7.938,1183,,,,2025-02
2025-02-03 00:45:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.413,59.66,7.883,1190,,,,2025-02
2025-02-03 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,3.413,59.388,7.847,1181,3.671,2.21,9.3,2025-02
2025-02-03 01:15:01,900374,Rottmansteich,51.50016,7.24634,104.992,3.4,59.25,7.828,1181,3.67,2.2,9.3,2025-02
2025-02-03 01:30:01,900374,Rottmansteich,51.50016,7.24634,104.993,3.322,59.142,7.813,1183,,,,2025-02
2025-02-03 01:45:01,900374,Rottmansteich,51.50016,7.24634,104.992,3.269,59.198,7.821,1177,,,,2025-02
2025-02-03 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.256,59.227,7.824,1183,3.677,1.91,9.3,2025-02
2025-02-03 02:15:01,900374,Rottmansteich,51.50016,7.24634,104.993,3.356,59.292,7.833,1185,3.67,1.88,9.3,2025-02
2025-02-03 02:30:01,900374,Rottmansteich,51.50016,7.24634,104.994,3.322,59.34,7.839,1180,,,,2025-02
2025-02-03 02:45:01,900374,Rottmansteich,51.50016,7.24634,104.994,3.375,59.426,7.851,1194,,,,2025-02
2025-02-03 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.993,3.309,59.557,7.868,1190,3.671,1.58,9.3,2025-02
2025-02-03 03:15:01,900374,Rottmansteich,51.50016,7.24634,104.993,3.338,59.706,7.888,1195,3.667,1.58,9.3,2025-02
2025-02-03 03:30:01,900374,Rottmansteich,51.50016,7.24634,104.994,3.353,59.674,7.884,1176,,,,2025-02
2025-02-03 03:45:01,900374,Rottmansteich,51.50016,7.24634,104.993,3.359,59.479,7.858,1186,,,,2025-02
