datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-11-01 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.01,10.913,0.0,0.0,1207,3.699,11.82,35.3,2024-11
2024-11-01 00:14:58,900374,Rottmansteich,51.50016,7.24634,105.009,10.753,0.0,0.0,1205,3.675,11.78,35.3,2024-11
2024-11-01 00:30:00,900374,Rottmansteich,51.50016,7.24634,105.01,10.875,0.0,0.0,1203,3.691,11.68,35.3,2024-11
2024-11-01 00:45:00,900374,Rottmansteich,51.50016,7.24634,105.009,10.853,0.0,0.0,1206,,,,2024-11
2024-11-01 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.009,10.878,0.0,0.0,1207,3.702,11.52,35.2,2024-11
2024-11-01 01:14:58,900374,Rottmansteich,51.50016,7.24634,105.009,10.794,0.0,0.0,1207,3.679,11.47,35.2,2024-11
2024-11-01 01:30:00,900374,Rottmansteich,51.50016,7.24634,105.01,10.788,0.0,0.0,1194,3.689,11.39,35.2,2024-11
2024-11-01 01:45:00,900374,Rottmansteich,51.50016,7.24634,105.009,10.741,0.0,0.0,1212,,,,2024-11
2024-11-01 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.009,10.709,0.0,0.0,1213,3.694,11.23,35.2,2024-11
2024-11-01 02:14:58,900374,Rottmansteich,51.50016,7.24634,105.01,10.684,0.0,0.0,1198,3.68,11.2,35.2,2024-11
2024-11-01 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.009,10.738,0.0,0.0,1200,3.687,11.12,35.2,2024-11
2024-11-01 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.01,10.616,0.0,0.0,1212,,,,2024-11
2024-11-01 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.009,10.688,0.0,0.0,1205,3.696,11.02,35.2,2024-11
2024-11-01 03:14:58,900374,Rottmansteich,51.50016,7.24634,105.009,10.631,0.0,0.0,1226,3.682,11.05,35.2,2024-11
2024-11-01 03:30:00,900374,Rottmansteich,51.50016,7.24634,105.009,10.725,0.0,0.0,1219,3.683,11.03,35.2,2024-11
2024-11-01 03:45:00,900374,Rottmansteich,51.50016,7.24634,105.009,10.631,0.0,0.0,1208,,,,2024-11
2024-11-01 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.009,10.647,0.0,0.0,1207,3.699,11.05,35.2,2024-11
2024-11-01 04:14:58,900374,Rottmansteich,51.50016,7.24634,105.01,10.628,0.0,0.0,1199,3.679,11.12,35.2,2024-11
2024-11-01 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.01,10.609,0.0,0.0,1224,3.687,11.11,35.2,2024-11
2024-11-01 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.009,10.525,0.0,0.0,1204,,,,2024-11
