datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-05-01 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.403,112.27,11.402,1045,3.725,19.09,24.7,2024-05
2024-05-01 00:15:01,900374,Rottmansteich,51.50016,7.24634,104.996,13.456,112.9,11.464,1053,3.707,19.09,24.7,2024-05
2024-05-01 00:30:01,900374,Rottmansteich,51.50016,7.24634,104.996,13.544,113.98,11.568,1049,,,,2024-05
2024-05-01 00:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,13.453,114.06,11.578,1043,,,,2024-05
2024-05-01 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.997,13.494,113.96,11.559,1044,3.725,18.84,24.6,2024-05
2024-05-01 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.356,113.84,11.558,1042,3.711,18.84,24.6,2024-05
2024-05-01 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.297,113.05,11.495,1036,,,,2024-05
2024-05-01 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.288,111.9,11.389,1102,,,,2024-05
2024-05-01 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.166,110.45,11.281,1034,3.722,18.59,24.6,2024-05
2024-05-01 02:15:01,900374,Rottmansteich,51.50016,7.24634,104.996,13.125,110.32,11.263,1079,3.707,18.58,24.5,2024-05
2024-05-01 02:30:01,900374,Rottmansteich,51.50016,7.24634,104.996,13.122,110.39,11.284,1044,,,,2024-05
2024-05-01 02:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,13.028,110.48,11.299,1040,,,,2024-05
2024-05-01 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.088,109.77,11.224,1043,3.724,18.32,24.6,2024-05
2024-05-01 03:15:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.097,109.86,11.233,1038,3.707,18.33,24.5,2024-05
2024-05-01 03:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.106,109.74,11.226,1035,,,,2024-05
2024-05-01 03:45:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.088,110.48,11.321,1031,,,,2024-05
2024-05-01 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.063,111.76,11.454,1034,3.725,18.0,24.5,2024-05
2024-05-01 04:15:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.084,112.9,11.576,1041,3.712,17.96,24.4,2024-05
2024-05-01 04:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.116,114.61,11.769,1043,,,,2024-05
2024-05-01 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.997,13.044,115.06,11.815,1040,,,,2024-05
2024-05-01 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.013,115.43,11.851,1039,3.731,17.52,24.4,2024-05
2024-05-01 05:15:01,900374,Rottmansteich,51.50016,7.24634,104.996,13.016,115.88,11.906,1039,3.703,17.43,24.4,2024-05
2024-05-01 05:30:01,900374,Rottmansteich,51.50016,7.24634,104.997,13.025,116.66,11.99,1048,,,,2024-05
2024-05-01 05:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,13.044,117.15,12.045,1045,,,,2024-05
2024-05-01 06:00:00,900374,Rottmansteich,51.50016,7.24634,104.997,13.009,118.37,12.179,1043,3.723,16.94,24.3,2024-05
2024-05-01 06:15:00,900374,Rottmansteich,51.50016,7.24634,104.996,12.975,117.59,12.105,1040,3.705,16.91,24.3,2024-05
2024-05-01 06:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,12.994,116.63,12.006,1047,,,,2024-05
2024-05-01 06:45:00,900374,Rottmansteich,51.50016,7.24634,104.997,12.944,115.64,11.905,1042,,,,2024-05
2024-05-01 07:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,12.931,114.12,11.753,1045,3.727,16.8,24.3,2024-05
2024-05-01 07:15:00,900374,Rottmansteich,51.50016,7.24634,104.996,12.872,113.66,11.715,1040,3.704,16.95,24.3,2024-05
2024-05-01 07:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,12.984,113.79,11.733,1036,,,,2024-05
2024-05-01 07:45:00,900374,Rottmansteich,51.50016,7.24634,104.998,12.897,114.74,11.84,1034,,,,2024-05
2024-05-01 08:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,12.894,115.62,11.935,1018,3.724,17.33,24.5,2024-05
2024-05-01 08:15:01,900374,Rottmansteich,51.50016,7.24634,104.996,12.916,117.1,12.087,1028,3.711,17.63,24.4,2024-05
2024-05-01 08:30:01,900374,Rottmansteich,51.50016,7.24634,104.996,12.884,118.0,12.169,1022,,,,2024-05
2024-05-01 08:45:01,900374,Rottmansteich,51.50016,7.24634,104.998,12.938,120.0,12.375,1010,,,,2024-05
2024-05-01 09:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,12.922,121.54,12.527,1013,3.732,18.54,24.6,2024-05
2024-05-01 09:15:01,900374,Rottmansteich,51.50016,7.24634,104.996,12.903,123.26,12.7,1012,3.707,19.04,24.7,2024-05
2024-05-01 09:30:01,900374,Rottmansteich,51.50016,7.24634,104.997,12.916,124.94,12.863,1020,,,,2024-05
2024-05-01 09:45:01,900374,Rottmansteich,51.50016,7.24634,104.995,12.934,125.8,12.943,1015,,,,2024-05
2024-05-01 10:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,12.941,126.58,13.001,1014,3.732,20.61,25.0,2024-05
2024-05-01 10:15:01,900374,Rottmansteich,51.50016,7.24634,104.996,13.034,127.19,13.043,1010,3.707,21.2,25.0,2024-05
2024-05-01 10:30:01,900374,Rottmansteich,51.50016,7.24634,104.997,13.138,127.79,13.094,1014,,,,2024-05
2024-05-01 10:45:01,900374,Rottmansteich,51.50016,7.24634,104.998,13.122,128.74,13.119,1018,,,,2024-05
2024-05-01 11:00:00,900374,Rottmansteich,51.50016,7.24634,104.998,13.241,129.54,13.141,1021,3.732,25.55,26.0,2024-05
2024-05-01 11:15:01,900374,Rottmansteich,51.50016,7.24634,104.997,13.381,130.44,13.224,1006,3.718,27.29,26.2,2024-05
2024-05-01 11:30:01,900374,Rottmansteich,51.50016,7.24634,104.997,13.381,131.5,13.285,1011,,,,2024-05
2024-05-01 11:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,13.481,132.5,13.398,1008,,,,2024-05
2024-05-01 12:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.509,134.0,13.544,997,3.737,30.18,26.4,2024-05
2024-05-01 12:15:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.591,135.8,13.705,1002,3.722,30.26,26.3,2024-05
2024-05-01 12:30:00,900374,Rottmansteich,51.50016,7.24634,104.997,13.5,137.35,13.869,996,,,,2024-05
2024-05-01 12:45:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.538,138.95,14.055,984,,,,2024-05
2024-05-01 13:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.434,140.83,14.272,986,3.741,29.82,26.3,2024-05
2024-05-01 13:15:01,900374,Rottmansteich,51.50016,7.24634,104.995,13.456,142.0,14.347,979,3.724,29.74,26.3,2024-05
2024-05-01 13:30:01,900374,Rottmansteich,51.50016,7.24634,104.997,13.547,143.36,14.429,984,,,,2024-05
2024-05-01 13:45:01,900374,Rottmansteich,51.50016,7.24634,104.995,13.647,145.21,14.641,979,,,,2024-05
2024-05-01 14:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,13.713,146.82,14.772,974,3.741,29.49,26.3,2024-05
2024-05-01 14:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,13.656,148.72,14.955,962,3.72,29.51,26.3,2024-05
2024-05-01 14:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,13.684,149.83,15.066,972,,,,2024-05
2024-05-01 14:45:00,900374,Rottmansteich,51.50016,7.24634,104.996,13.728,150.59,15.141,971,,,,2024-05
2024-05-01 15:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,13.706,150.96,15.204,971,3.745,29.17,26.3,2024-05
2024-05-01 15:15:00,900374,Rottmansteich,51.50016,7.24634,104.994,13.834,151.24,15.179,961,3.722,29.08,26.3,2024-05
2024-05-01 15:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,13.934,151.52,15.154,966,,,,2024-05
2024-05-01 15:45:00,900374,Rottmansteich,51.50016,7.24634,104.994,13.997,151.58,15.151,966,,,,2024-05
2024-05-01 16:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,13.944,151.48,15.124,975,3.74,28.53,26.2,2024-05
2024-05-01 16:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,14.113,150.93,15.045,972,3.717,28.32,26.1,2024-05
2024-05-01 16:30:00,900374,Rottmansteich,51.50016,7.24634,104.995,14.166,149.98,14.908,961,,,,2024-05
2024-05-01 16:45:00,900374,Rottmansteich,51.50016,7.24634,104.995,14.05,148.75,14.808,951,,,,2024-05
2024-05-01 17:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,14.031,147.64,14.727,945,3.745,27.14,26.0,2024-05
2024-05-01 17:15:00,900374,Rottmansteich,51.50016,7.24634,104.994,14.019,146.27,14.58,947,3.716,26.94,25.9,2024-05
2024-05-01 17:30:00,900374,Rottmansteich,51.50016,7.24634,104.995,14.059,145.23,14.48,931,,,,2024-05
2024-05-01 17:45:00,900374,Rottmansteich,51.50016,7.24634,104.994,14.05,143.52,14.318,935,,,,2024-05
2024-05-01 18:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,14.009,141.45,14.141,930,3.734,26.77,26.0,2024-05
2024-05-01 18:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,14.013,140.08,13.982,961,3.722,26.83,25.9,2024-05
2024-05-01 18:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,14.094,138.73,13.84,936,,,,2024-05
