datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-07-01 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,19.394,0.0,0.0,1159,3.745,24.1,15.2,2025-07
2025-07-01 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,19.394,0.0,0.0,1159,3.745,24.1,15.2,2025-07
2025-07-01 00:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,19.341,0.0,0.0,1160,3.733,23.91,15.2,2025-07
2025-07-01 00:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,19.384,0.0,0.0,1163,,,,2025-07
2025-07-01 00:45:00,900374,Rottmansteich,51.50016,7.24634,104.995,19.322,0.0,0.0,1162,,,,2025-07
2025-07-01 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,19.359,0.0,0.0,1162,3.735,23.23,15.1,2025-07
2025-07-01 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.996,19.338,0.0,0.0,1164,3.729,23.03,15.1,2025-07
2025-07-01 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.995,19.344,0.0,0.0,1163,,,,2025-07
2025-07-01 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.996,19.313,0.0,0.0,1161,,,,2025-07
2025-07-01 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,19.35,0.0,0.0,1169,3.741,22.39,15.0,2025-07
2025-07-01 02:15:01,900374,Rottmansteich,51.50016,7.24634,104.995,19.25,0.0,0.0,1160,3.72,22.25,15.0,2025-07
2025-07-01 02:30:01,900374,Rottmansteich,51.50016,7.24634,104.995,19.244,0.0,0.0,1163,,,,2025-07
2025-07-01 02:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,19.159,0.0,0.0,1157,,,,2025-07
2025-07-01 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,19.15,0.0,0.0,1163,3.735,21.7,14.9,2025-07
2025-07-01 03:15:01,900374,Rottmansteich,51.50016,7.24634,104.997,19.1,0.0,0.0,1159,3.72,21.56,14.9,2025-07
2025-07-01 03:30:01,900374,Rottmansteich,51.50016,7.24634,104.995,19.147,0.0,0.0,1167,,,,2025-07
2025-07-01 03:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,19.1,0.0,0.0,1158,,,,2025-07
2025-07-01 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,18.969,0.0,0.0,1167,3.734,21.13,14.8,2025-07
2025-07-01 04:15:01,900374,Rottmansteich,51.50016,7.24634,104.995,18.9,0.0,0.0,1163,3.714,21.05,14.8,2025-07
2025-07-01 04:30:01,900374,Rottmansteich,51.50016,7.24634,104.995,18.891,0.0,0.0,1161,,,,2025-07
2025-07-01 04:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,18.856,0.0,0.0,1157,,,,2025-07
2025-07-01 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,18.844,0.0,0.0,1159,3.737,20.71,14.8,2025-07
2025-07-01 05:15:01,900374,Rottmansteich,51.50016,7.24634,104.995,18.778,0.0,0.0,1152,3.72,20.67,14.8,2025-07
2025-07-01 05:30:01,900374,Rottmansteich,51.50016,7.24634,104.996,18.791,0.0,0.0,1165,,,,2025-07
2025-07-01 05:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,18.75,0.0,0.0,1154,,,,2025-07
2025-07-01 06:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,18.759,0.0,0.0,1179,3.738,20.51,14.8,2025-07
2025-07-01 06:15:01,900374,Rottmansteich,51.50016,7.24634,104.996,18.759,0.0,0.0,1163,3.713,20.55,14.8,2025-07
2025-07-01 06:30:01,900374,Rottmansteich,51.50016,7.24634,104.995,18.675,0.0,0.0,1158,,,,2025-07
2025-07-01 06:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,18.703,0.0,0.0,1148,,,,2025-07
2025-07-01 07:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,18.619,0.0,0.0,1162,3.745,20.75,14.8,2025-07
2025-07-01 07:15:00,900374,Rottmansteich,51.50016,7.24634,104.996,18.709,0.0,0.0,1163,3.722,20.94,14.8,2025-07
2025-07-01 07:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,18.631,0.0,0.0,1159,,,,2025-07
2025-07-01 07:45:00,900374,Rottmansteich,51.50016,7.24634,104.996,18.575,0.0,0.0,1164,,,,2025-07
