datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-25 00:00:32+02:00,3.7,3.3,1.6,2.7,93.0,8.6,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.7,9.4,221.0,992.7,992.7,3.12,5.0
2024-04-25 00:04:48+02:00,3.7,2.6,1.0,2.5,92.0,8.6,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,5.5,11.5,203.0,992.7,992.7,3.12,5.0
2024-04-25 00:09:04+02:00,3.7,3.5,1.6,2.5,92.0,8.5,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.6,10.4,215.0,992.7,992.7,3.12,5.0
2024-04-25 00:15:28+02:00,3.7,3.3,1.5,2.5,92.0,8.5,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,3.0,8.3,246.0,992.7,992.7,3.12,5.0
2024-04-25 00:19:44+02:00,3.7,3.7,1.7,2.5,92.0,8.5,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.1,8.3,238.0,992.6,992.6,3.12,5.0
2024-04-25 00:24:00+02:00,3.7,3.7,1.4,2.6,93.0,8.5,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,3.8,5.4,225.0,992.7,992.7,3.12,5.0
2024-04-25 00:30:24+02:00,3.7,3.7,1.6,2.5,92.0,8.4,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,3.0,7.9,216.0,992.6,992.6,3.12,4.9
2024-04-25 00:34:40+02:00,3.7,3.7,1.5,2.6,93.0,8.4,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,3.0,8.6,218.0,992.7,992.7,3.12,4.9
2024-04-25 00:38:56+02:00,3.6,3.6,1.5,2.6,93.0,8.4,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.4,6.5,200.0,992.6,992.6,3.12,4.9
2024-04-25 00:45:20+02:00,3.5,3.5,1.5,2.5,93.0,8.3,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.2,6.5,232.0,992.7,992.7,3.12,4.9
2024-04-25 00:49:36+02:00,3.4,3.4,1.8,2.4,93.0,8.3,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,0.0,4.3,218.0,992.7,992.7,3.12,4.9
2024-04-25 00:56:00+02:00,3.4,2.7,1.1,2.4,93.0,8.3,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,3.6,8.6,227.0,992.5,992.5,3.12,4.9
2024-04-25 01:00:16+02:00,3.4,2.9,1.2,2.3,93.0,8.3,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.9,9.4,226.0,992.5,992.5,3.12,4.9
2024-04-25 01:04:32+02:00,3.3,3.3,1.4,2.3,93.0,8.2,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,1.5,6.1,247.0,992.6,992.6,3.12,4.9
2024-04-25 01:10:56+02:00,3.3,3.3,1.4,2.4,94.0,8.2,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,1.5,5.4,224.0,992.6,992.6,3.12,4.9
2024-04-25 01:15:12+02:00,3.3,3.0,1.2,2.4,94.0,8.1,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.8,9.4,185.0,992.6,992.6,3.12,4.9
2024-04-25 01:19:28+02:00,3.2,3.2,1.2,2.3,94.0,8.1,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,1.7,7.9,228.0,992.6,992.6,3.12,4.9
2024-04-25 01:25:52+02:00,3.1,3.2,1.3,2.3,94.0,8.1,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,1.2,7.2,243.0,992.5,992.5,3.12,4.9
2024-04-25 01:30:08+02:00,3.1,2.9,1.0,2.2,94.0,8.1,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.6,6.1,246.0,992.6,992.6,3.12,4.9
2024-04-25 01:34:24+02:00,3.1,2.7,0.7,2.2,94.0,8.0,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,3.8,8.6,219.0,992.5,992.5,3.12,4.9
2024-04-25 01:40:48+02:00,3.1,3.1,1.0,2.2,94.0,7.9,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.6,9.0,229.0,992.5,992.5,3.12,4.9
2024-04-25 01:45:04+02:00,3.2,3.2,1.3,2.3,94.0,7.9,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,1.2,8.3,210.0,992.4,992.4,3.12,4.9
2024-04-25 01:49:20+02:00,3.2,3.2,1.2,2.3,94.0,7.9,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,1.7,6.8,238.0,992.4,992.4,3.12,4.9
2024-04-25 01:55:44+02:00,3.1,2.8,1.0,2.3,94.0,7.9,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.9,7.2,221.0,992.3,992.3,3.12,4.9
2024-04-25 02:00:00+02:00,3.1,3.1,1.4,2.2,94.0,7.8,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,0.5,7.2,238.0,992.3,992.3,3.12,4.9
2024-04-25 02:04:16+02:00,3.1,3.1,1.1,2.2,94.0,7.8,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,1.9,8.6,209.0,992.3,992.3,3.12,4.9
2024-04-25 02:10:40+02:00,3.0,3.0,1.2,2.2,94.0,7.8,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,0.7,6.8,258.0,992.2,992.2,3.12,4.9
2024-04-25 02:14:56+02:00,3.0,2.7,0.9,2.1,94.0,7.8,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.4,7.6,222.0,992.1,992.1,3.12,4.9
2024-04-25 02:19:12+02:00,3.0,3.0,1.3,2.1,94.0,7.7,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,0.5,8.3,234.0,992.2,992.2,3.12,4.8
2024-04-25 02:25:36+02:00,3.1,2.8,0.7,2.2,94.0,7.7,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,3.8,8.3,224.0,992.2,992.2,3.12,4.8
2024-04-25 02:29:52+02:00,3.2,2.8,0.9,2.3,94.0,7.7,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,3.0,10.1,223.0,992.2,992.2,3.12,4.8
2024-04-25 02:34:08+02:00,3.2,2.7,0.8,2.3,94.0,7.7,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,3.8,10.1,206.0,992.2,992.2,3.12,4.8
2024-04-25 02:40:32+02:00,3.3,3.3,1.2,2.3,93.0,7.6,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.7,8.6,220.0,992.2,992.2,3.12,4.8
2024-04-25 02:44:48+02:00,3.3,2.9,1.3,2.3,93.0,7.6,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.0,9.4,204.0,992.1,992.1,3.12,4.8
2024-04-25 02:49:04+02:00,3.4,3.4,1.4,2.4,93.0,7.6,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.1,8.6,212.0,992.0,992.0,3.12,4.8
2024-04-25 02:55:28+02:00,3.4,3.0,1.2,2.3,93.0,7.5,66.0,0.0,0.0,0.0,0.0,9.0,0.0,15.5,61.6,61.6,2.7,13.0,184.0,992.1,992.1,3.12,4.8
