datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-05 00:00:00+02:00,13.4,13.4,12.5,7.8,69.0,21.1,54.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,2.1,2.5,257.0,997.5,997.5,3.1,5.1
2024-07-05 00:05:00+02:00,13.4,13.4,12.6,7.7,68.0,21.0,54.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.6,2.5,261.0,997.4,997.4,3.1,5.1
2024-07-05 00:10:00+02:00,13.4,13.3,12.4,7.6,68.0,20.9,54.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,2.2,3.2,262.0,997.4,997.4,3.1,5.1
2024-07-05 00:15:00+02:00,13.3,13.3,12.5,7.6,69.0,20.9,54.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.0,3.2,260.0,997.3,997.3,3.1,5.1
2024-07-05 00:20:00+02:00,13.2,13.2,12.3,7.6,69.0,20.8,54.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.5,2.5,254.0,997.4,997.4,3.1,5.1
2024-07-05 00:25:00+02:00,13.2,13.2,12.3,7.7,69.0,20.8,54.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.8,2.5,255.0,997.5,997.5,3.1,5.1
2024-07-05 00:30:00+02:00,13.2,13.2,12.4,7.8,70.0,20.7,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.3,2.9,255.0,997.4,997.4,3.1,5.1
2024-07-05 00:35:00+02:00,13.3,13.3,12.7,7.8,69.0,20.6,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,0.6,2.9,298.0,997.4,997.4,3.1,5.1
2024-07-05 00:40:00+02:00,13.4,13.4,12.6,8.2,71.0,20.6,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,2.2,3.6,281.0,997.4,997.4,3.1,5.1
2024-07-05 00:45:00+02:00,13.3,13.3,12.6,7.9,70.0,20.5,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.3,3.2,274.0,997.4,997.4,3.1,5.1
2024-07-05 00:50:00+02:00,13.2,13.2,12.3,7.9,70.0,20.5,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,2.2,3.2,276.0,997.4,997.4,3.1,5.1
2024-07-05 00:55:00+02:00,13.2,13.2,12.3,8.1,71.0,20.4,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,2.3,2.9,274.0,997.3,997.3,3.1,5.1
2024-07-05 01:00:00+02:00,13.0,13.0,12.1,8.0,71.0,20.3,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,2.1,2.9,274.0,997.2,997.2,3.1,5.1
2024-07-05 01:05:00+02:00,13.0,13.0,12.1,8.0,72.0,20.2,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,2.2,3.2,273.0,997.1,997.1,3.1,5.1
2024-07-05 01:10:00+02:00,12.8,12.8,11.9,8.0,72.0,20.2,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,2.2,2.9,271.0,997.0,997.0,3.1,5.1
2024-07-05 01:15:00+02:00,12.7,12.7,11.9,8.0,73.0,20.1,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,2.0,2.5,269.0,997.1,997.1,3.1,5.1
2024-07-05 01:20:00+02:00,12.6,12.6,11.8,8.1,74.0,20.1,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.7,3.6,243.0,997.2,997.2,3.1,5.1
2024-07-05 01:25:00+02:00,12.7,12.7,12.1,8.1,73.0,20.0,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,0.8,2.5,255.0,997.4,997.4,3.1,5.1
2024-07-05 01:30:00+02:00,12.8,12.8,12.0,8.0,72.0,20.0,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.9,2.2,272.0,997.2,997.2,3.1,5.1
2024-07-05 01:35:00+02:00,13.0,13.0,12.2,8.0,72.0,19.9,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.9,3.2,280.0,997.0,997.0,3.1,5.1
2024-07-05 01:40:00+02:00,13.1,13.1,12.4,8.1,72.0,19.9,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.5,2.2,267.0,997.1,997.1,3.1,5.0
2024-07-05 01:45:00+02:00,13.1,13.1,12.4,8.0,71.0,19.8,55.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.2,2.5,289.0,997.2,997.2,3.1,5.0
2024-07-05 01:50:00+02:00,13.1,13.1,12.3,8.2,72.0,19.8,56.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.7,2.5,282.0,996.9,996.9,3.1,5.0
2024-07-05 01:55:00+02:00,13.0,13.0,12.2,8.1,72.0,19.7,56.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.8,3.2,285.0,997.0,997.0,3.1,5.0
2024-07-05 02:00:00+02:00,13.0,13.0,12.3,8.2,73.0,19.7,56.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.7,3.6,252.0,996.8,996.8,3.1,5.0
2024-07-05 02:05:00+02:00,13.0,13.0,12.4,8.3,73.0,19.6,56.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.2,3.6,269.0,996.9,996.9,3.1,5.0
2024-07-05 02:10:00+02:00,12.9,12.9,12.2,8.2,73.0,19.6,56.0,0.0,0.0,0.0,0.0,7.3,0.0,30.8,14.2,318.5,1.4,5.0,248.0,996.9,996.9,3.1,5.0
