datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-30 00:00:00+02:00,19.7,19.7,21.2,16.6,82.0,29.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,4.0,7.9,242.0,1006.0,1006.0,3.1,5.1
2024-08-30 00:05:00+02:00,19.7,19.7,21.5,16.6,82.0,29.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,2.1,4.7,292.0,1006.0,1006.0,3.1,5.1
2024-08-30 00:10:00+02:00,19.6,19.6,21.3,16.4,82.0,28.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,2.5,5.0,243.0,1006.0,1006.0,3.1,5.1
2024-08-30 00:15:00+02:00,19.5,19.5,21.0,16.4,82.0,28.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,3.0,5.4,238.0,1006.0,1006.0,3.1,5.1
2024-08-30 00:20:00+02:00,19.4,19.4,21.4,16.5,83.0,28.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,0.9,4.7,262.0,1006.2,1006.2,3.1,5.1
2024-08-30 00:25:00+02:00,19.4,19.4,21.2,16.4,83.0,28.6,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,1.9,5.8,247.0,1006.3,1006.3,3.1,5.1
2024-08-30 00:30:00+02:00,19.3,19.3,20.6,16.3,83.0,28.6,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,4.0,6.1,224.0,1006.4,1006.4,3.1,5.1
2024-08-30 00:35:00+02:00,19.3,19.3,21.0,16.3,83.0,28.4,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,2.4,6.1,269.0,1006.3,1006.3,3.1,5.1
2024-08-30 00:40:00+02:00,19.2,19.2,20.7,16.2,83.0,28.3,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,3.0,6.8,250.0,1006.3,1006.3,3.1,5.0
2024-08-30 00:45:00+02:00,19.1,19.1,20.8,16.4,84.0,28.2,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,2.2,5.0,238.0,1006.2,1006.2,3.1,5.0
2024-08-30 00:50:00+02:00,19.1,19.1,20.9,16.3,84.0,28.2,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,1.6,5.0,245.0,1006.2,1006.2,3.1,5.0
2024-08-30 00:55:00+02:00,19.0,19.0,20.9,16.2,84.0,28.1,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,1.1,4.7,220.0,1006.4,1006.4,3.1,5.0
