datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-11 00:00:00+02:00,17.3,17.3,19.5,16.8,97.0,25.5,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.4,2.2,280.0,1003.3,1003.3,3.1,5.1
2024-07-11 00:05:00+02:00,17.2,17.2,19.4,16.7,97.0,25.4,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.0,2.2,272.0,1003.1,1003.1,3.1,5.1
2024-07-11 00:10:00+02:00,17.1,17.1,19.3,16.6,97.0,25.4,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.0,2.2,260.0,1003.2,1003.2,3.1,5.1
2024-07-11 00:15:00+02:00,17.0,17.0,19.2,16.5,97.0,25.3,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.0,1.8,270.0,1003.2,1003.2,3.1,5.1
2024-07-11 00:20:00+02:00,17.0,17.0,19.1,16.5,97.0,25.3,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.0,1.8,272.0,1003.1,1003.1,3.1,5.1
2024-07-11 00:25:00+02:00,16.9,16.9,19.1,16.4,97.0,25.2,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.0,2.2,267.0,1003.2,1003.2,3.1,5.1
2024-07-11 00:30:00+02:00,16.8,16.8,18.9,16.4,97.0,25.2,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.0,2.2,266.0,1003.3,1003.3,3.1,5.1
2024-07-11 00:35:00+02:00,16.8,16.8,18.8,16.3,97.0,25.1,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.4,2.2,269.0,1003.2,1003.2,3.1,5.1
2024-07-11 00:40:00+02:00,16.7,16.7,18.8,16.3,97.0,25.0,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.0,1.8,271.0,1003.3,1003.3,3.1,5.1
2024-07-11 00:45:00+02:00,16.7,16.7,18.8,16.2,97.0,25.0,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.0,1.8,257.0,1003.3,1003.3,3.1,5.1
2024-07-11 00:50:00+02:00,16.7,16.7,18.8,16.3,97.0,24.9,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.0,1.8,238.0,1003.3,1003.3,3.1,5.1
2024-07-11 00:55:00+02:00,16.8,16.8,18.7,16.3,97.0,24.9,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.8,2.2,256.0,1003.2,1003.2,3.1,5.1
2024-07-11 01:00:00+02:00,16.7,16.7,18.6,16.2,97.0,24.8,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,0.7,2.9,255.0,1003.3,1003.3,3.1,5.1
2024-07-11 01:05:00+02:00,16.6,16.6,18.4,16.1,97.0,24.8,61.0,0.0,0.0,0.0,0.0,15.5,0.0,15.5,30.4,334.7,1.2,2.9,267.0,1003.3,1003.3,3.1,5.1
