datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-23 00:00:00+02:00,14.9,14.9,15.1,12.1,83.0,23.8,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,2.0,2.9,260.0,1002.9,1002.9,3.1,5.1
2024-06-23 00:05:00+02:00,14.8,14.8,15.2,11.9,83.0,23.8,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.9,2.5,258.0,1002.9,1002.9,3.1,5.1
2024-06-23 00:10:00+02:00,14.8,14.8,15.2,11.9,83.0,23.7,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,1.2,2.5,251.0,1003.0,1003.0,3.1,5.1
2024-06-23 00:15:00+02:00,14.9,14.8,15.4,12.0,83.0,23.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.4,2.5,266.0,1003.0,1003.0,3.1,5.1
2024-06-23 00:20:00+02:00,14.8,14.8,15.3,12.1,84.0,23.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.7,2.2,266.0,1003.0,1003.0,3.1,5.1
2024-06-23 00:25:00+02:00,14.7,14.7,15.3,12.1,84.0,23.4,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.4,2.2,264.0,1003.0,1003.0,3.1,5.1
2024-06-23 00:30:00+02:00,14.7,14.7,15.3,12.1,85.0,23.3,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,2.2,256.0,1003.1,1003.1,3.1,5.1
2024-06-23 00:35:00+02:00,14.6,14.6,15.2,12.0,85.0,23.3,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.5,2.2,279.0,1003.1,1003.1,3.1,5.1
2024-06-23 00:40:00+02:00,14.5,14.5,15.1,12.0,85.0,23.2,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.4,2.2,267.0,1003.1,1003.1,3.1,5.1
2024-06-23 00:45:00+02:00,14.4,14.4,14.9,11.9,85.0,23.1,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.4,2.2,274.0,1003.1,1003.1,3.1,5.1
2024-06-23 00:50:00+02:00,14.4,14.4,15.0,12.0,86.0,23.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,2.2,286.0,1003.1,1003.1,3.1,5.1
2024-06-23 00:55:00+02:00,14.3,14.3,14.9,12.0,86.0,22.9,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,2.2,284.0,1003.1,1003.1,3.1,5.1
2024-06-23 01:00:00+02:00,14.2,14.2,14.8,11.9,86.0,22.8,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,269.0,1003.2,1003.2,3.1,5.1
2024-06-23 01:05:00+02:00,14.2,14.2,14.7,11.9,86.0,22.8,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.4,2.2,274.0,1003.1,1003.1,3.1,5.1
2024-06-23 01:10:00+02:00,14.1,14.1,14.6,11.8,86.0,22.7,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,2.2,271.0,1003.1,1003.1,3.1,5.1
2024-06-23 01:15:00+02:00,14.0,14.0,14.5,11.9,87.0,22.6,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.4,2.2,272.0,1003.0,1003.0,3.1,5.1
2024-06-23 01:20:00+02:00,13.9,13.9,14.4,11.8,87.0,22.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.7,2.2,255.0,1003.0,1003.0,3.1,5.0
2024-06-23 01:25:00+02:00,13.8,13.8,14.3,11.8,88.0,22.4,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.4,2.2,257.0,1003.0,1003.0,3.1,5.0
2024-06-23 01:30:00+02:00,13.9,13.9,14.3,11.9,88.0,22.4,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.7,2.5,289.0,1002.9,1002.9,3.1,5.0
2024-06-23 01:35:00+02:00,13.8,13.8,14.2,11.8,88.0,22.3,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.9,2.5,263.0,1003.0,1003.0,3.1,5.0
2024-06-23 01:40:00+02:00,13.6,13.6,14.0,11.7,88.0,22.2,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.7,2.2,259.0,1003.1,1003.1,3.1,5.0
2024-06-23 01:45:00+02:00,13.6,13.6,13.8,11.7,88.0,22.2,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,1.7,2.5,259.0,1003.1,1003.1,3.1,5.0
2024-06-23 01:50:00+02:00,13.5,13.5,14.0,11.7,89.0,22.1,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.4,2.5,249.0,1003.1,1003.1,3.1,5.0
2024-06-23 01:55:00+02:00,13.6,13.6,14.1,11.8,89.0,22.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.4,2.5,248.0,1003.1,1003.1,3.1,5.0
2024-06-23 02:00:00+02:00,13.5,13.5,13.7,11.7,89.0,21.9,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,1.4,2.5,258.0,1003.2,1003.2,3.1,5.0
2024-06-23 02:05:00+02:00,13.5,13.5,13.6,11.7,89.0,21.9,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,2.1,2.5,268.0,1003.2,1003.2,3.1,5.0
