datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-01 02:00:00+02:00,13.5,13.5,13.5,12.2,92.0,15.2,66.0,0.0,0.0,0.0,0.2,2.6,0.0,2.6,0.2,476.8,3.6,7.2,248.0,992.9,992.9,3.1,4.6
2024-10-01 02:05:00+02:00,13.5,13.5,13.2,12.1,91.0,15.2,66.0,0.0,0.0,0.0,0.2,2.6,0.0,2.6,0.2,476.8,4.6,10.8,234.0,993.0,993.0,3.1,4.6
2024-10-01 02:10:00+02:00,13.5,13.5,13.6,12.1,91.0,15.2,66.0,0.0,0.0,0.0,0.2,2.6,0.0,2.6,0.2,476.8,2.7,8.6,239.0,993.0,993.0,3.1,4.6
2024-10-01 02:15:00+02:00,13.4,13.4,13.4,12.0,91.0,15.2,66.0,0.0,0.0,0.0,0.2,2.6,0.0,2.6,0.2,476.8,3.5,8.6,226.0,993.1,993.1,3.1,4.6
2024-10-01 02:20:00+02:00,13.3,13.3,13.6,11.9,91.0,15.2,66.0,0.0,0.0,0.0,0.2,2.6,0.0,2.6,0.2,476.8,1.9,7.6,203.0,993.0,993.0,3.1,4.6
2024-10-01 02:25:00+02:00,13.2,13.2,13.4,11.8,91.0,15.2,66.0,0.0,0.0,0.0,0.2,2.6,0.0,2.6,0.2,476.8,2.0,7.2,241.0,993.0,993.0,3.1,4.6
2024-10-01 02:30:00+02:00,13.1,13.1,13.2,11.8,92.0,15.2,66.0,0.0,0.0,0.0,0.2,2.6,0.0,2.6,0.2,476.8,2.4,8.3,242.0,992.9,992.9,3.1,4.6
2024-10-01 02:35:00+02:00,13.1,13.1,13.0,11.8,92.0,15.2,66.0,0.0,0.0,0.0,0.2,2.6,0.0,2.6,0.2,476.8,3.4,7.9,213.0,992.9,992.9,3.1,4.6
2024-10-01 02:40:00+02:00,13.2,13.2,12.6,11.8,91.0,15.2,66.0,0.0,0.0,0.0,0.2,2.6,0.0,2.6,0.2,476.8,6.1,10.1,220.0,992.9,992.9,3.1,4.6
2024-10-01 02:45:00+02:00,13.2,13.2,13.2,11.8,91.0,15.2,66.0,0.0,0.0,0.0,0.2,2.6,0.0,2.6,0.2,476.8,2.7,7.2,247.0,993.0,993.0,3.1,4.6
