datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-15 00:00:00+02:00,8.6,8.6,7.2,6.5,87.0,17.2,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.0,4.0,272.0,1015.0,1015.0,3.1,5.0
2024-09-15 00:05:00+02:00,8.4,8.4,7.0,6.4,87.0,17.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.6,3.2,268.0,1015.0,1015.0,3.1,5.0
2024-09-15 00:10:00+02:00,8.1,8.2,6.7,6.3,88.0,17.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.9,3.6,264.0,1015.1,1015.1,3.1,5.0
2024-09-15 00:15:00+02:00,8.0,8.0,6.7,6.3,89.0,17.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.6,268.0,1015.0,1015.0,3.1,5.0
2024-09-15 00:20:00+02:00,7.9,7.9,6.5,6.3,89.0,17.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.0,3.6,261.0,1015.0,1015.0,3.1,5.0
2024-09-15 00:25:00+02:00,7.9,7.9,6.5,6.4,90.0,16.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,4.0,268.0,1015.1,1015.1,3.1,5.0
2024-09-15 00:30:00+02:00,7.9,7.9,6.5,6.4,90.0,16.8,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.0,4.0,278.0,1015.0,1015.0,3.1,5.0
2024-09-15 00:35:00+02:00,8.2,8.2,6.9,6.6,89.0,16.8,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.0,4.3,288.0,1015.1,1015.1,3.1,5.0
2024-09-15 00:40:00+02:00,8.5,8.5,7.1,6.8,89.0,16.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.2,4.3,292.0,1015.1,1015.1,3.1,5.0
2024-09-15 00:45:00+02:00,8.6,8.6,7.3,6.8,88.0,16.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,3.6,278.0,1015.0,1015.0,3.1,5.0
2024-09-15 00:50:00+02:00,8.6,8.6,7.3,6.9,89.0,16.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.6,3.6,273.0,1015.1,1015.1,3.1,5.0
2024-09-15 00:55:00+02:00,8.5,8.5,7.2,6.8,89.0,16.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.8,3.2,273.0,1015.0,1015.0,3.1,5.0
2024-09-15 01:00:00+02:00,8.6,8.6,7.3,6.8,89.0,16.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.2,269.0,1014.9,1014.9,3.1,5.0
2024-09-15 01:05:00+02:00,8.7,8.7,7.4,7.0,89.0,16.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,3.6,278.0,1014.9,1014.9,3.1,5.0
2024-09-15 01:10:00+02:00,8.8,8.8,7.6,7.1,89.0,16.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.2,274.0,1014.9,1014.9,3.1,5.0
2024-09-15 01:15:00+02:00,8.8,8.8,7.6,7.1,89.0,16.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.8,3.2,279.0,1014.9,1014.9,3.1,5.0
2024-09-15 01:20:00+02:00,8.9,8.9,7.6,7.2,89.0,16.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.0,3.6,277.0,1014.8,1014.8,3.1,5.0
2024-09-15 01:25:00+02:00,8.9,8.9,7.8,7.2,89.0,16.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.6,276.0,1014.8,1014.8,3.1,4.9
2024-09-15 01:30:00+02:00,8.9,8.8,7.7,7.1,89.0,16.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,4.0,275.0,1014.7,1014.7,3.1,4.9
2024-09-15 01:35:00+02:00,8.7,8.7,7.5,7.0,89.0,16.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.9,3.6,269.0,1014.7,1014.7,3.1,4.9
2024-09-15 01:40:00+02:00,8.7,8.7,7.5,7.1,89.0,16.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.0,3.2,270.0,1014.7,1014.7,3.1,4.9
2024-09-15 01:45:00+02:00,8.7,8.7,7.5,7.2,90.0,16.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.8,3.6,263.0,1014.6,1014.6,3.1,4.9
2024-09-15 01:50:00+02:00,8.8,8.8,7.7,7.3,90.0,15.9,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,3.6,269.0,1014.7,1014.7,3.1,4.9
2024-09-15 01:55:00+02:00,9.0,9.0,7.9,7.4,90.0,15.9,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,3.6,271.0,1014.6,1014.6,3.1,4.9
2024-09-15 02:00:00+02:00,9.1,9.1,8.1,7.4,89.0,15.9,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.3,3.2,276.0,1014.6,1014.6,3.1,4.9
2024-09-15 02:05:00+02:00,9.2,9.2,8.1,7.3,88.0,15.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.3,3.2,275.0,1014.7,1014.7,3.1,4.9
2024-09-15 02:10:00+02:00,9.2,9.2,8.0,7.3,88.0,15.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.9,3.2,266.0,1014.7,1014.7,3.1,4.9
2024-09-15 02:15:00+02:00,9.1,9.1,8.0,7.3,89.0,15.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.2,270.0,1014.6,1014.6,3.1,4.9
2024-09-15 02:20:00+02:00,9.2,9.2,8.1,7.4,88.0,15.7,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.6,3.6,281.0,1014.6,1014.6,3.1,4.9
2024-09-15 02:25:00+02:00,9.3,9.3,8.3,7.5,88.0,15.7,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.2,275.0,1014.5,1014.5,3.1,4.9
2024-09-15 02:30:00+02:00,9.4,9.4,8.4,7.7,89.0,15.7,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,3.2,275.0,1014.5,1014.5,3.1,4.9
2024-09-15 02:35:00+02:00,9.4,9.4,8.3,7.6,89.0,15.6,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,4.0,282.0,1014.4,1014.4,3.1,4.9
2024-09-15 02:40:00+02:00,9.4,9.4,8.3,7.5,88.0,15.6,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,4.0,268.0,1014.3,1014.3,3.1,4.9
2024-09-15 02:45:00+02:00,9.3,9.3,8.2,7.5,89.0,15.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.2,272.0,1014.4,1014.4,3.1,4.9
2024-09-15 02:50:00+02:00,9.4,9.3,8.3,7.6,89.0,15.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.3,3.2,274.0,1014.4,1014.4,3.1,4.9
2024-09-15 02:55:00+02:00,9.3,9.3,8.3,7.6,89.0,15.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.6,3.2,269.0,1014.4,1014.4,3.1,4.9
2024-09-15 03:00:00+02:00,9.2,9.2,8.2,7.5,89.0,15.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.6,263.0,1014.4,1014.4,3.1,4.9
2024-09-15 03:05:00+02:00,9.2,9.2,8.1,7.5,89.0,15.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,3.2,267.0,1014.3,1014.3,3.1,4.9
2024-09-15 03:10:00+02:00,9.2,9.2,8.1,7.5,89.0,15.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.2,261.0,1014.4,1014.4,3.1,4.9
2024-09-15 03:15:00+02:00,9.2,9.2,8.2,7.5,89.0,15.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.6,261.0,1014.4,1014.4,3.1,4.8
2024-09-15 03:20:00+02:00,9.2,9.2,8.3,7.5,89.0,15.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,1.9,3.6,266.0,1014.3,1014.3,3.1,4.8
2024-09-15 03:25:00+02:00,9.2,9.2,8.0,7.4,88.0,15.3,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,3.2,258.0,1014.3,1014.3,3.1,4.8
2024-09-15 03:30:00+02:00,9.1,9.1,8.0,7.3,88.0,15.3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,3.2,262.0,1014.2,1014.2,3.1,4.8
2024-09-15 03:35:00+02:00,9.1,9.1,8.1,7.3,88.0,15.3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.0,3.6,255.0,1014.2,1014.2,3.1,4.8
2024-09-15 03:40:00+02:00,9.1,9.1,8.0,7.4,89.0,15.3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,3.6,261.0,1014.2,1014.2,3.1,4.8
2024-09-15 03:45:00+02:00,9.1,9.1,8.0,7.4,89.0,15.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.6,3.2,264.0,1014.2,1014.2,3.1,4.8
2024-09-15 03:50:00+02:00,9.1,9.1,8.0,7.4,89.0,15.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.6,5.0,251.0,1014.2,1014.2,3.1,4.8
2024-09-15 03:55:00+02:00,9.2,9.2,8.1,7.4,89.0,15.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.2,260.0,1014.1,1014.1,3.1,4.8
2024-09-15 04:00:00+02:00,9.3,9.3,8.1,7.4,88.0,15.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,5.0,256.0,1014.2,1014.2,3.1,4.8
2024-09-15 04:05:00+02:00,9.3,9.3,8.2,7.3,87.0,15.1,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,5.0,261.0,1014.2,1014.2,3.1,4.8
2024-09-15 04:10:00+02:00,9.4,9.4,8.2,7.3,87.0,15.1,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,5.0,260.0,1014.2,1014.2,3.1,4.8
2024-09-15 04:15:00+02:00,9.4,9.3,8.4,7.1,86.0,15.1,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,1.5,3.2,251.0,1014.2,1014.2,3.1,4.8
2024-09-15 04:20:00+02:00,9.5,9.5,8.3,7.1,85.0,15.1,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,4.7,251.0,1014.3,1014.3,3.1,4.8
2024-09-15 04:25:00+02:00,9.5,9.5,8.2,7.0,84.0,15.1,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.2,4.7,243.0,1014.2,1014.2,3.1,4.8
2024-09-15 04:30:00+02:00,9.6,9.6,8.3,7.2,85.0,15.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.0,5.0,249.0,1014.1,1014.1,3.1,4.8
2024-09-15 04:35:00+02:00,9.6,9.6,8.3,7.0,84.0,15.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.8,4.0,251.0,1014.0,1014.0,3.1,4.8
2024-09-15 04:40:00+02:00,9.4,9.4,8.2,6.9,84.0,15.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.9,3.6,255.0,1014.0,1014.0,3.1,4.8
2024-09-15 04:45:00+02:00,9.2,9.2,8.0,6.9,85.0,15.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,4.0,254.0,1014.0,1014.0,3.1,4.8
2024-09-15 04:50:00+02:00,9.0,9.0,7.8,6.8,86.0,15.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,3.2,261.0,1013.8,1013.8,3.1,4.8
2024-09-15 04:55:00+02:00,8.9,8.8,7.6,6.8,87.0,14.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.3,4.3,260.0,1013.9,1013.9,3.1,4.8
2024-09-15 05:00:00+02:00,8.7,8.7,7.5,6.9,88.0,14.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,3.6,258.0,1013.8,1013.8,3.1,4.7
2024-09-15 05:05:00+02:00,8.6,8.6,7.3,6.7,88.0,14.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.6,3.6,266.0,1013.8,1013.8,3.1,4.7
2024-09-15 05:10:00+02:00,8.4,8.4,7.0,6.7,89.0,14.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.0,4.0,260.0,1013.7,1013.7,3.1,4.7
2024-09-15 05:15:00+02:00,8.3,8.3,7.0,6.7,90.0,14.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.9,4.0,263.0,1013.7,1013.7,3.1,4.7
2024-09-15 05:20:00+02:00,8.2,8.2,6.9,6.6,90.0,14.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,3.2,268.0,1013.7,1013.7,3.1,4.7
2024-09-15 05:25:00+02:00,8.1,8.1,6.9,6.6,90.0,14.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,3.2,275.0,1013.7,1013.7,3.1,4.7
2024-09-15 05:30:00+02:00,8.1,8.1,6.8,6.7,91.0,14.7,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.2,278.0,1013.6,1013.6,3.1,4.7
2024-09-15 05:35:00+02:00,7.9,7.9,6.6,6.5,91.0,14.7,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,3.2,276.0,1013.6,1013.6,3.1,4.7
2024-09-15 05:40:00+02:00,7.8,7.8,6.5,6.5,91.0,14.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.2,275.0,1013.5,1013.5,3.1,4.7
2024-09-15 05:45:00+02:00,7.7,7.7,6.5,6.5,92.0,14.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,3.2,274.0,1013.6,1013.6,3.1,4.7
2024-09-15 05:50:00+02:00,7.6,7.7,6.3,6.5,92.0,14.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.7,3.2,279.0,1013.5,1013.5,3.1,4.7
2024-09-15 05:55:00+02:00,7.6,7.6,6.3,6.5,93.0,14.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,3.2,275.0,1013.4,1013.4,3.1,4.7
2024-09-15 06:00:00+02:00,7.5,7.5,6.2,6.4,93.0,14.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,2.9,276.0,1013.5,1013.5,3.1,4.7
2024-09-15 06:05:00+02:00,7.4,7.4,6.1,6.4,93.0,14.4,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.3,3.2,274.0,1013.4,1013.4,3.1,4.7
2024-09-15 06:10:00+02:00,7.3,7.3,6.0,6.3,93.0,14.4,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.5,2.9,272.0,1013.4,1013.4,3.1,4.7
