datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-07-19 00:00:00+02:00,19.8,19.8,21.2,16.2,80.0,31.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.2,5.8,294.0,999.7,999.7,2.86,5.1
2025-07-19 00:05:00+02:00,19.7,19.7,21.2,16.1,80.0,31.3,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.9,6.1,277.0,999.8,999.8,2.86,5.1
2025-07-19 00:10:00+02:00,19.6,19.6,21.1,16.1,80.0,31.3,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.4,4.0,296.0,999.7,999.7,2.86,5.1
2025-07-19 00:15:00+02:00,19.5,19.5,21.1,16.1,81.0,31.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.1,4.3,289.0,999.7,999.7,2.86,5.1
2025-07-19 00:20:00+02:00,19.4,19.4,20.9,16.1,81.0,31.1,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.3,5.0,294.0,999.7,999.7,2.86,5.1
2025-07-19 00:25:00+02:00,19.4,19.4,21.0,16.1,81.0,31.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.1,4.0,273.0,999.7,999.7,2.86,5.1
2025-07-19 00:30:00+02:00,19.3,19.3,20.8,15.9,81.0,30.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.2,3.6,297.0,999.7,999.7,2.86,5.1
2025-07-19 00:35:00+02:00,19.3,19.3,20.9,16.0,81.0,30.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.0,4.3,291.0,999.7,999.7,2.86,5.1
2025-07-19 00:40:00+02:00,19.2,19.2,20.9,16.0,82.0,30.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,1.4,4.7,277.0,999.6,999.6,2.86,5.1
2025-07-19 00:45:00+02:00,19.2,19.2,20.8,16.1,82.0,30.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.0,4.7,301.0,999.5,999.5,2.86,5.1
2025-07-19 00:50:00+02:00,19.1,19.1,20.6,15.9,82.0,30.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.3,4.0,287.0,999.4,999.4,2.86,5.1
2025-07-19 00:55:00+02:00,19.0,19.0,20.5,15.8,82.0,30.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.2,3.2,272.0,999.4,999.4,2.86,5.1
2025-07-19 01:00:00+02:00,18.9,18.9,20.5,15.9,83.0,30.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,1.8,4.3,283.0,999.5,999.5,2.86,5.1
2025-07-19 01:05:00+02:00,19.0,19.0,20.3,15.9,82.0,30.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.2,6.5,272.0,999.4,999.4,2.86,5.1
2025-07-19 01:10:00+02:00,19.1,19.1,20.5,15.9,82.0,30.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.9,7.2,292.0,999.3,999.3,2.86,5.1
2025-07-19 01:15:00+02:00,19.1,19.1,20.4,15.9,82.0,30.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.5,7.9,273.0,999.3,999.3,2.86,5.1
2025-07-19 01:20:00+02:00,19.0,19.0,20.5,15.9,83.0,30.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.3,4.7,294.0,999.2,999.2,2.86,5.1
2025-07-19 01:25:00+02:00,18.9,18.9,20.4,15.9,83.0,30.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.7,4.7,298.0,999.2,999.2,2.86,5.1
2025-07-19 01:30:00+02:00,18.9,18.9,20.5,15.9,83.0,30.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,1.9,5.4,291.0,999.2,999.2,2.86,5.1
2025-07-19 01:35:00+02:00,18.9,18.8,20.5,15.9,83.0,29.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,1.7,5.4,279.0,999.1,999.1,2.86,5.0
2025-07-19 01:40:00+02:00,18.8,18.8,20.4,15.8,83.0,29.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,1.6,4.3,291.0,999.0,999.0,2.86,5.0
2025-07-19 01:45:00+02:00,18.7,18.7,20.2,15.8,83.0,29.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.4,6.5,289.0,998.9,998.9,2.86,5.0
2025-07-19 01:50:00+02:00,18.7,18.7,20.1,15.9,84.0,29.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.3,3.6,291.0,998.9,998.9,2.86,5.0
2025-07-19 01:55:00+02:00,18.6,18.6,19.9,15.8,84.0,29.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.1,4.3,286.0,998.9,998.9,2.86,5.0
2025-07-19 02:00:00+02:00,18.6,18.6,20.0,15.8,84.0,29.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.0,4.3,289.0,998.9,998.9,2.86,5.0
2025-07-19 02:05:00+02:00,18.5,18.5,19.9,15.8,84.0,29.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.9,5.0,286.0,998.9,998.9,2.86,5.0
2025-07-19 02:10:00+02:00,18.5,18.5,19.9,15.7,84.0,29.4,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.4,5.0,290.0,998.8,998.8,2.86,5.0
2025-07-19 02:15:00+02:00,18.4,18.4,19.8,15.7,85.0,29.4,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.5,4.0,297.0,998.7,998.7,2.86,5.0
2025-07-19 02:20:00+02:00,18.3,18.3,19.8,15.7,85.0,29.3,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.0,4.0,278.0,998.6,998.6,2.86,5.0
2025-07-19 02:25:00+02:00,18.2,18.2,19.6,15.7,85.0,29.2,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.4,4.7,293.0,998.6,998.6,2.86,5.0
2025-07-19 02:30:00+02:00,18.2,18.2,19.5,15.7,85.0,29.2,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.9,4.0,285.0,998.6,998.6,2.86,5.0
2025-07-19 02:35:00+02:00,18.2,18.2,19.5,15.7,85.0,29.1,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.1,5.4,296.0,998.3,998.3,2.86,5.0
2025-07-19 02:40:00+02:00,18.2,18.2,19.5,15.7,85.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.8,4.7,292.0,998.3,998.3,2.86,5.0
2025-07-19 02:45:00+02:00,18.2,18.2,19.6,15.6,85.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.4,4.7,283.0,998.3,998.3,2.86,5.0
2025-07-19 02:50:00+02:00,18.2,18.2,19.3,15.6,85.0,28.9,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.3,5.4,288.0,998.1,998.1,2.86,5.0
2025-07-19 02:55:00+02:00,18.2,18.2,19.3,15.6,85.0,28.9,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.8,5.0,283.0,998.2,998.2,2.86,5.0
2025-07-19 03:00:00+02:00,18.2,18.2,19.4,15.6,85.0,28.8,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.0,5.0,292.0,998.2,998.2,2.86,5.0
2025-07-19 03:05:00+02:00,18.1,18.1,19.2,15.6,85.0,28.7,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.7,5.0,309.0,998.2,998.2,2.86,5.0
2025-07-19 03:10:00+02:00,18.1,18.1,19.5,15.6,85.0,28.7,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.4,5.0,299.0,998.2,998.2,2.86,5.0
2025-07-19 03:15:00+02:00,18.1,18.1,19.3,15.6,86.0,28.6,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.9,5.4,299.0,998.1,998.1,2.86,4.9
2025-07-19 03:20:00+02:00,18.0,18.0,19.4,15.6,86.0,28.6,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.6,4.7,291.0,998.1,998.1,2.86,4.9
2025-07-19 03:25:00+02:00,17.9,17.9,19.2,15.6,86.0,28.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.6,4.0,293.0,998.1,998.1,2.86,4.9
2025-07-19 03:30:00+02:00,17.8,17.8,19.1,15.5,86.0,28.4,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.9,4.3,303.0,998.1,998.1,2.86,4.9
2025-07-19 03:35:00+02:00,17.8,17.8,19.0,15.6,87.0,28.4,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,3.2,5.0,286.0,998.1,998.1,2.86,4.9
2025-07-19 03:40:00+02:00,17.7,17.7,18.9,15.5,87.0,28.3,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.8,5.0,297.0,998.0,998.0,2.86,4.9
2025-07-19 03:45:00+02:00,17.6,17.6,19.0,15.4,87.0,28.3,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.9,633.4,2.1,5.8,282.0,998.0,998.0,2.86,4.9
