datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-24 00:00:00+02:00,9.0,9.0,8.1,8.4,96.0,13.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,2.5,4.3,278.0,1017.3,1017.3,2.8,4.9
2024-10-24 00:05:00+02:00,8.9,8.9,7.9,8.3,96.0,13.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.0,3.6,280.0,1017.4,1017.4,2.8,4.9
2024-10-24 00:10:00+02:00,8.9,8.9,7.8,8.3,96.0,13.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.5,5.4,294.0,1017.3,1017.3,2.8,4.9
2024-10-24 00:15:00+02:00,8.9,8.8,7.9,8.3,96.0,13.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,2.9,5.4,279.0,1017.2,1017.2,2.8,4.9
2024-10-24 00:20:00+02:00,8.8,8.8,7.7,8.2,96.0,13.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.3,5.0,285.0,1017.2,1017.2,2.8,4.9
2024-10-24 00:25:00+02:00,8.7,8.7,7.6,8.1,96.0,13.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.4,4.3,286.0,1017.2,1017.2,2.8,4.9
2024-10-24 00:30:00+02:00,8.7,8.7,7.6,8.1,96.0,13.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.5,4.7,279.0,1017.2,1017.2,2.8,4.9
2024-10-24 00:35:00+02:00,8.6,8.6,7.4,8.0,96.0,13.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.5,4.7,286.0,1017.2,1017.2,2.8,4.9
2024-10-24 00:40:00+02:00,8.4,8.4,7.4,7.8,96.0,13.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,2.7,4.3,268.0,1017.1,1017.1,2.8,4.9
2024-10-24 00:45:00+02:00,8.2,8.2,6.9,7.6,96.0,13.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.8,4.7,285.0,1017.1,1017.1,2.8,4.9
2024-10-24 00:50:00+02:00,8.4,8.4,7.2,7.8,96.0,13.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.5,4.3,281.0,1017.0,1017.0,2.8,4.9
2024-10-24 00:55:00+02:00,8.3,8.3,7.1,7.8,97.0,13.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.6,4.7,283.0,1016.9,1016.9,2.8,4.9
2024-10-24 01:00:00+02:00,8.3,8.3,7.1,7.8,97.0,13.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.3,4.3,278.0,1016.8,1016.8,2.8,4.9
2024-10-24 01:05:00+02:00,8.2,8.2,7.0,7.8,97.0,13.1,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.7,4.7,284.0,1016.8,1016.8,2.8,4.9
2024-10-24 01:10:00+02:00,8.1,8.1,6.9,7.7,97.0,13.1,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.2,4.3,282.0,1016.8,1016.8,2.8,4.9
2024-10-24 01:15:00+02:00,8.1,8.1,6.9,7.7,97.0,13.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.4,4.3,285.0,1016.7,1016.7,2.8,4.9
2024-10-24 01:20:00+02:00,8.1,8.1,6.9,7.7,97.0,13.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.2,4.0,282.0,1016.7,1016.7,2.8,4.9
2024-10-24 01:25:00+02:00,8.1,8.1,6.9,7.6,97.0,12.9,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.4,4.3,289.0,1016.6,1016.6,2.8,4.8
2024-10-24 01:30:00+02:00,8.0,8.0,6.8,7.5,97.0,12.9,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,58.1,534.7,3.0,4.3,286.0,1016.6,1016.6,2.8,4.8
