datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-31 00:00:00+02:00,22.2,22.2,23.8,15.3,65.0,32.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,0.4,1.8,274.0,1002.3,1002.3,3.1,5.1
2024-07-31 00:05:00+02:00,22.0,22.0,23.6,15.3,66.0,31.9,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,0.4,2.2,264.0,1002.2,1002.2,3.1,5.1
2024-07-31 00:10:00+02:00,21.9,21.9,23.4,15.1,65.0,31.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,0.7,2.2,270.0,1002.2,1002.2,3.1,5.1
2024-07-31 00:15:00+02:00,21.7,21.7,23.1,15.2,67.0,31.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,1.7,2.9,243.0,1002.3,1002.3,3.1,5.1
2024-07-31 00:20:00+02:00,21.7,21.7,23.0,15.2,66.0,31.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,1.7,2.9,242.0,1002.3,1002.3,3.1,5.1
2024-07-31 00:25:00+02:00,21.6,21.6,23.0,15.1,66.0,31.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,1.2,2.2,253.0,1002.3,1002.3,3.1,5.1
2024-07-31 00:30:00+02:00,21.5,21.5,22.8,15.1,67.0,31.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,1.8,2.5,266.0,1002.3,1002.3,3.1,5.1
2024-07-31 00:35:00+02:00,21.6,21.6,22.8,15.0,66.0,31.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,1.9,2.5,287.0,1002.3,1002.3,3.1,5.1
2024-07-31 00:40:00+02:00,21.8,21.8,22.9,14.9,65.0,31.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,2.1,2.9,293.0,1002.2,1002.2,3.1,5.1
2024-07-31 00:45:00+02:00,21.7,21.7,23.1,15.2,67.0,31.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,1.1,2.2,289.0,1002.1,1002.1,3.1,5.1
2024-07-31 00:50:00+02:00,21.6,21.6,22.8,15.0,66.0,31.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,2.0,2.5,287.0,1002.0,1002.0,3.1,5.1
2024-07-31 00:55:00+02:00,21.6,21.6,23.1,15.1,67.0,30.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,0.8,2.9,285.0,1002.0,1002.0,3.1,5.1
2024-07-31 01:00:00+02:00,21.3,21.3,22.9,15.2,68.0,30.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,0.4,2.2,245.0,1002.0,1002.0,3.1,5.1
2024-07-31 01:05:00+02:00,21.1,21.1,22.8,15.2,69.0,30.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,0.0,1.8,275.0,1002.0,1002.0,3.1,5.1
2024-07-31 01:10:00+02:00,20.9,20.9,22.4,15.0,69.0,30.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,0.8,2.2,297.0,1001.9,1001.9,3.1,5.1
2024-07-31 01:15:00+02:00,21.0,21.0,22.3,15.1,69.0,30.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,1.7,2.9,300.0,1001.9,1001.9,3.1,5.1
2024-07-31 01:20:00+02:00,20.9,20.8,22.5,15.4,71.0,30.4,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,0.7,2.9,273.0,1001.9,1001.9,3.1,5.0
2024-07-31 01:25:00+02:00,20.7,20.7,22.1,15.4,72.0,30.4,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,351.8,1.4,2.2,274.0,1001.9,1001.9,3.1,5.0
