datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-05-22 00:00:00+02:00,10.2,10.2,8.6,5.8,74.0,21.7,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.2,5.8,247.0,998.5,998.5,2.86,5.1
2025-05-22 00:05:00+02:00,10.2,10.2,8.6,5.8,74.0,21.6,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.4,6.8,248.0,998.6,998.6,2.86,5.1
2025-05-22 00:10:00+02:00,10.1,10.1,8.7,5.7,74.0,21.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.3,7.2,248.0,998.6,998.6,2.86,5.1
2025-05-22 00:15:00+02:00,10.1,10.0,8.5,5.7,74.0,21.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.8,8.3,278.0,998.6,998.6,2.86,5.1
2025-05-22 00:20:00+02:00,10.1,10.1,8.5,5.7,74.0,21.3,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.2,7.9,245.0,998.6,998.6,2.86,5.1
2025-05-22 00:25:00+02:00,10.0,9.9,8.3,5.6,74.0,21.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.4,5.8,238.0,998.5,998.5,2.86,5.1
2025-05-22 00:30:00+02:00,9.9,9.9,8.2,5.6,75.0,21.1,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.7,5.8,231.0,998.6,998.6,2.86,5.1
2025-05-22 00:35:00+02:00,9.8,9.8,8.2,5.6,75.0,21.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.2,6.1,249.0,998.5,998.5,2.86,5.1
2025-05-22 00:40:00+02:00,9.7,9.7,8.0,5.5,75.0,20.9,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.7,6.8,230.0,998.5,998.5,2.86,5.1
2025-05-22 00:45:00+02:00,9.7,9.6,7.9,5.5,75.0,20.8,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.7,6.1,244.0,998.6,998.6,2.86,5.1
2025-05-22 00:50:00+02:00,9.6,9.4,7.9,5.5,76.0,20.8,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.2,8.3,242.0,998.5,998.5,2.86,5.1
2025-05-22 00:55:00+02:00,9.5,9.4,7.7,5.5,76.0,20.7,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.1,6.8,249.0,998.6,998.6,2.86,5.1
2025-05-22 01:00:00+02:00,9.4,9.3,7.7,5.4,76.0,20.6,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.3,6.8,237.0,998.5,998.5,2.86,5.1
2025-05-22 01:05:00+02:00,9.4,9.3,7.7,5.4,76.0,20.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.4,6.5,249.0,998.5,998.5,2.86,5.1
2025-05-22 01:10:00+02:00,9.4,9.2,7.4,5.3,76.0,20.4,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.7,7.2,236.0,998.5,998.5,2.86,5.1
2025-05-22 01:15:00+02:00,9.4,9.4,7.6,5.2,75.0,20.3,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.6,7.2,241.0,998.4,998.4,2.86,5.0
2025-05-22 01:20:00+02:00,9.4,9.4,7.6,5.2,75.0,20.2,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.6,7.2,234.0,998.5,998.5,2.86,5.0
2025-05-22 01:25:00+02:00,9.5,9.5,7.8,5.2,74.0,20.1,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.4,7.2,248.0,998.4,998.4,2.86,5.0
2025-05-22 01:30:00+02:00,9.5,9.2,7.5,5.2,74.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.6,8.3,241.0,998.3,998.3,2.86,5.0
2025-05-22 01:35:00+02:00,9.6,9.4,7.9,5.2,74.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.0,6.5,240.0,998.4,998.4,2.86,5.0
2025-05-22 01:40:00+02:00,9.6,9.6,7.9,5.2,74.0,19.9,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.2,6.5,242.0,998.4,998.4,2.86,5.0
2025-05-22 01:45:00+02:00,9.6,9.4,7.8,5.2,74.0,19.8,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.7,9.4,248.0,998.4,998.4,2.86,5.0
2025-05-22 01:50:00+02:00,9.6,9.6,8.1,5.2,74.0,19.7,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.9,6.8,246.0,998.4,998.4,2.86,5.0
2025-05-22 01:55:00+02:00,9.6,9.6,7.9,5.3,74.0,19.7,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.0,5.8,244.0,998.4,998.4,2.86,5.0
2025-05-22 02:00:00+02:00,9.6,9.0,7.3,5.2,74.0,19.6,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,6.2,9.4,235.0,998.4,998.4,2.86,5.0
2025-05-22 02:05:00+02:00,9.6,9.5,7.9,5.2,74.0,19.6,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.1,7.6,241.0,998.4,998.4,2.86,5.0
2025-05-22 02:10:00+02:00,9.6,9.4,7.7,5.2,74.0,19.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.1,8.3,233.0,998.3,998.3,2.86,5.0
2025-05-22 02:15:00+02:00,9.6,9.5,7.7,5.2,74.0,19.4,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.4,7.6,245.0,998.3,998.3,2.86,5.0
2025-05-22 02:20:00+02:00,9.6,9.6,7.9,5.1,73.0,19.4,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.2,7.2,249.0,998.4,998.4,2.86,5.0
2025-05-22 02:25:00+02:00,9.7,9.6,7.9,5.0,73.0,19.3,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.5,7.2,245.0,998.3,998.3,2.86,5.0
2025-05-22 02:30:00+02:00,9.7,9.7,8.0,4.9,72.0,19.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.0,8.3,241.0,998.4,998.4,2.86,5.0
2025-05-22 02:35:00+02:00,9.7,9.5,7.8,4.9,72.0,19.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.7,8.3,243.0,998.3,998.3,2.86,5.0
2025-05-22 02:40:00+02:00,9.7,9.7,7.8,4.9,72.0,19.1,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.6,6.5,250.0,998.3,998.3,2.86,5.0
2025-05-22 02:45:00+02:00,9.7,9.6,7.9,4.9,72.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.5,6.5,243.0,998.2,998.2,2.86,5.0
2025-05-22 02:50:00+02:00,9.7,9.7,8.1,4.9,72.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.2,7.6,261.0,998.4,998.4,2.86,5.0
2025-05-22 02:55:00+02:00,9.7,9.7,7.9,4.9,72.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.1,7.6,242.0,998.3,998.3,2.86,4.9
2025-05-22 03:00:00+02:00,9.7,9.2,7.4,4.9,72.0,18.9,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.7,10.4,227.0,998.4,998.4,2.86,4.9
2025-05-22 03:05:00+02:00,9.7,9.5,7.8,4.9,72.0,18.8,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.1,10.4,235.0,998.4,998.4,2.86,4.9
2025-05-22 03:10:00+02:00,9.8,9.6,7.8,5.0,72.0,18.8,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.2,10.1,231.0,998.3,998.3,2.86,4.9
2025-05-22 03:15:00+02:00,9.7,9.2,7.4,5.0,72.0,18.7,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,6.0,18.0,233.0,998.4,998.4,2.86,4.9
2025-05-22 03:20:00+02:00,9.7,9.0,7.4,5.2,73.0,18.6,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,6.0,18.0,217.0,998.4,998.4,2.86,4.9
2025-05-22 03:25:00+02:00,9.6,9.3,7.5,5.3,75.0,18.6,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.1,15.8,230.0,998.3,998.3,2.86,4.9
2025-05-22 03:30:00+02:00,9.5,9.1,7.4,5.3,75.0,18.4,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.1,13.3,247.0,998.4,998.4,2.86,4.9
2025-05-22 03:35:00+02:00,9.5,9.3,7.6,5.3,75.0,18.4,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.3,13.3,248.0,998.3,998.3,2.86,4.9
2025-05-22 03:40:00+02:00,9.5,8.6,7.0,5.3,75.0,18.4,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,7.2,9.7,233.0,998.4,998.4,2.86,4.9
2025-05-22 03:45:00+02:00,9.4,9.3,7.7,5.2,75.0,18.3,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.6,9.0,252.0,998.4,998.4,2.86,4.9
2025-05-22 03:50:00+02:00,9.4,9.4,7.5,5.2,75.0,18.3,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.2,7.9,237.0,998.3,998.3,2.86,4.9
2025-05-22 03:55:00+02:00,9.4,9.2,7.5,5.4,76.0,18.3,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.1,8.6,247.0,998.4,998.4,2.86,4.9
2025-05-22 04:00:00+02:00,9.3,8.9,7.2,5.3,76.0,18.2,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.2,11.9,264.0,998.3,998.3,2.86,4.9
2025-05-22 04:05:00+02:00,9.2,8.5,7.0,5.4,77.0,18.2,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,6.3,13.3,237.0,998.3,998.3,2.86,4.9
2025-05-22 04:10:00+02:00,9.1,8.1,6.5,5.3,77.0,18.1,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,7.6,13.3,234.0,998.3,998.3,2.86,4.9
2025-05-22 04:15:00+02:00,9.1,8.9,7.2,5.3,77.0,18.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.2,10.4,247.0,998.5,998.5,2.86,4.9
2025-05-22 04:20:00+02:00,9.1,8.2,6.7,5.3,77.0,17.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,6.8,11.9,240.0,998.4,998.4,2.86,4.9
2025-05-22 04:25:00+02:00,9.1,8.8,7.1,5.4,77.0,17.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.2,10.4,244.0,998.3,998.3,2.86,4.9
2025-05-22 04:30:00+02:00,9.2,8.4,6.7,5.4,77.0,17.8,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,7.4,17.6,241.0,998.4,998.4,2.86,4.9
2025-05-22 04:35:00+02:00,9.1,8.4,6.8,5.4,78.0,17.8,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,6.4,13.7,232.0,998.4,998.4,2.86,4.9
2025-05-22 04:40:00+02:00,9.0,8.4,6.8,5.4,78.0,17.7,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.9,13.7,233.0,998.4,998.4,2.86,4.9
2025-05-22 04:45:00+02:00,9.0,8.2,6.5,5.4,78.0,17.6,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,7.3,16.2,215.0,998.4,998.4,2.86,4.8
2025-05-22 04:50:00+02:00,9.0,8.8,7.2,5.4,78.0,17.6,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.8,12.2,253.0,998.4,998.4,2.86,4.8
2025-05-22 04:55:00+02:00,9.0,9.0,7.5,5.4,78.0,17.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.5,7.9,235.0,998.4,998.4,2.86,4.8
