datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-08 00:00:32+02:00,14.0,14.0,13.4,9.8,76.0,19.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,3.0,5.8,315.0,1008.6,1008.6,3.1,5.1
2024-05-08 00:04:48+02:00,14.0,14.0,13.3,9.8,76.0,19.4,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,3.3,8.3,301.0,1008.5,1008.5,3.1,5.1
2024-05-08 00:09:04+02:00,13.9,13.9,13.1,9.8,76.0,19.4,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,4.3,9.4,302.0,1008.6,1008.6,3.1,5.1
2024-05-08 00:15:28+02:00,13.9,13.9,13.6,9.7,76.0,19.3,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,1.4,5.0,272.0,1008.7,1008.7,3.1,5.1
2024-05-08 00:19:44+02:00,13.8,13.8,13.5,9.7,76.0,19.3,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,1.4,3.6,251.0,1008.7,1008.7,3.1,5.1
2024-05-08 00:24:00+02:00,13.8,13.8,13.4,9.7,76.0,19.2,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,1.7,3.6,248.0,1008.8,1008.8,3.1,5.1
2024-05-08 00:30:24+02:00,13.8,13.8,13.3,9.7,76.0,19.2,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,2.4,4.3,247.0,1008.7,1008.7,3.1,5.1
2024-05-08 00:34:40+02:00,13.8,13.8,13.1,9.7,76.0,19.1,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,3.5,5.4,303.0,1008.7,1008.7,3.1,5.1
2024-05-08 00:41:04+02:00,13.8,13.8,13.2,9.7,76.0,19.1,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,2.7,5.8,278.0,1008.7,1008.7,3.1,5.1
2024-05-08 00:45:20+02:00,13.8,13.8,13.1,9.7,76.0,19.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,3.2,7.6,310.0,1008.6,1008.6,3.1,5.1
2024-05-08 00:49:36+02:00,13.8,13.8,13.2,9.7,76.0,19.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,3.0,7.6,250.0,1008.6,1008.6,3.1,5.0
2024-05-08 00:56:00+02:00,13.7,13.7,13.3,9.6,76.0,18.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,1.8,5.4,251.0,1008.7,1008.7,3.1,5.0
2024-05-08 01:00:16+02:00,13.7,13.7,13.3,9.7,77.0,18.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,1.8,5.0,247.0,1008.7,1008.7,3.1,5.0
2024-05-08 01:04:32+02:00,13.6,13.6,13.0,9.7,77.0,18.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,3.0,5.0,247.0,1008.6,1008.6,3.1,5.0
2024-05-08 01:10:56+02:00,13.6,13.6,12.9,9.7,77.0,18.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,3.3,6.1,286.0,1008.7,1008.7,3.1,5.0
2024-05-08 01:15:12+02:00,13.6,13.6,12.8,9.7,77.0,18.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,3.7,6.5,295.0,1008.8,1008.8,3.1,5.0
2024-05-08 01:19:28+02:00,13.6,13.6,12.8,9.7,77.0,18.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,3.7,6.5,291.0,1008.8,1008.8,3.1,5.0
2024-05-08 01:25:52+02:00,13.6,13.6,13.3,9.7,77.0,18.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,47.2,111.7,1.6,5.4,244.0,1008.8,1008.8,3.1,5.0
