datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-05-08 00:00:00+02:00,11.8,11.8,9.7,4.3,60.0,19.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.9,6.8,287.0,1004.1,1004.1,2.86,5.1
2025-05-08 00:05:00+02:00,11.7,11.7,9.7,4.2,60.0,19.1,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.5,6.1,280.0,1004.0,1004.0,2.86,5.1
2025-05-08 00:10:00+02:00,11.7,11.7,9.6,4.2,60.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.0,6.1,277.0,1004.1,1004.1,2.86,5.1
2025-05-08 00:15:00+02:00,11.7,11.7,9.6,4.2,60.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.2,6.5,292.0,1004.1,1004.1,2.86,5.1
2025-05-08 00:20:00+02:00,11.7,11.7,9.6,4.2,60.0,18.9,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.0,5.8,281.0,1004.1,1004.1,2.86,5.1
2025-05-08 00:25:00+02:00,11.7,11.7,9.7,4.2,60.0,18.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.9,6.1,288.0,1004.1,1004.1,2.86,5.1
2025-05-08 00:30:00+02:00,11.7,11.7,9.5,4.2,60.0,18.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.7,6.1,294.0,1004.1,1004.1,2.86,5.1
2025-05-08 00:35:00+02:00,11.6,11.7,9.6,4.2,60.0,18.7,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.8,5.8,284.0,1004.0,1004.0,2.86,5.1
2025-05-08 00:40:00+02:00,11.7,11.7,9.5,4.2,60.0,18.7,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.7,5.8,284.0,1004.1,1004.1,2.86,5.1
2025-05-08 00:45:00+02:00,11.6,11.6,9.5,4.1,60.0,18.6,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.2,5.4,276.0,1004.0,1004.0,2.86,5.0
2025-05-08 00:50:00+02:00,11.6,11.6,9.6,4.2,60.0,18.6,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.9,5.4,282.0,1004.0,1004.0,2.86,5.0
2025-05-08 00:55:00+02:00,11.6,11.6,9.4,4.3,61.0,18.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.6,6.1,285.0,1003.9,1003.9,2.86,5.0
2025-05-08 01:00:00+02:00,11.5,11.5,9.4,4.2,61.0,18.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.4,6.5,294.0,1004.0,1004.0,2.86,5.0
2025-05-08 01:05:00+02:00,11.5,11.5,9.5,4.2,61.0,18.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.5,5.8,283.0,1004.0,1004.0,2.86,5.0
2025-05-08 01:10:00+02:00,11.4,11.4,9.4,4.2,61.0,18.3,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.8,6.1,286.0,1004.0,1004.0,2.86,5.0
2025-05-08 01:15:00+02:00,11.4,11.4,9.2,4.2,61.0,18.3,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.8,7.2,297.0,1004.0,1004.0,2.86,5.0
2025-05-08 01:20:00+02:00,11.4,11.4,9.3,4.2,61.0,18.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.5,6.5,292.0,1004.0,1004.0,2.86,5.0
2025-05-08 01:25:00+02:00,11.3,11.3,9.3,4.1,61.0,18.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.9,6.5,291.0,1003.9,1003.9,2.86,5.0
2025-05-08 01:30:00+02:00,11.3,11.3,9.3,4.3,62.0,18.1,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.7,6.5,282.0,1003.9,1003.9,2.86,5.0
2025-05-08 01:35:00+02:00,11.2,11.2,9.1,4.2,62.0,18.1,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.0,6.8,286.0,1003.9,1003.9,2.86,5.0
2025-05-08 01:40:00+02:00,11.1,11.1,9.1,4.1,62.0,18.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.7,5.8,289.0,1003.9,1003.9,2.86,5.0
2025-05-08 01:45:00+02:00,11.0,11.0,8.9,4.1,62.0,18.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.1,6.8,282.0,1003.9,1003.9,2.86,5.0
2025-05-08 01:50:00+02:00,10.9,10.9,9.1,4.2,63.0,17.9,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.6,5.4,274.0,1003.9,1003.9,2.86,5.0
2025-05-08 01:55:00+02:00,10.8,10.8,8.6,4.0,63.0,17.9,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.4,6.5,290.0,1003.8,1003.8,2.86,5.0
2025-05-08 02:00:00+02:00,10.7,10.7,8.6,3.9,63.0,17.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.9,6.1,276.0,1003.7,1003.7,2.86,5.0
2025-05-08 02:05:00+02:00,10.7,10.7,8.5,3.9,63.0,17.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.2,6.8,290.0,1003.9,1003.9,2.86,5.0
2025-05-08 02:10:00+02:00,10.6,10.6,8.4,3.8,63.0,17.7,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.3,6.5,282.0,1003.7,1003.7,2.86,5.0
2025-05-08 02:15:00+02:00,10.5,10.5,8.5,3.9,63.0,17.7,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.5,6.1,284.0,1003.8,1003.8,2.86,5.0
2025-05-08 02:20:00+02:00,10.4,10.4,8.2,3.9,64.0,17.6,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.8,6.8,280.0,1003.7,1003.7,2.86,5.0
2025-05-08 02:25:00+02:00,10.4,10.4,8.0,3.9,64.0,17.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.5,7.6,287.0,1003.7,1003.7,2.86,5.0
2025-05-08 02:30:00+02:00,10.3,10.3,8.1,3.8,64.0,17.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.6,6.5,292.0,1003.7,1003.7,2.86,5.0
2025-05-08 02:35:00+02:00,10.3,10.3,8.0,3.8,64.0,17.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.7,6.5,278.0,1003.6,1003.6,2.86,4.9
2025-05-08 02:40:00+02:00,10.2,10.2,8.0,3.9,65.0,17.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.4,7.6,283.0,1003.6,1003.6,2.86,4.9
2025-05-08 02:45:00+02:00,10.2,10.2,7.7,3.9,65.0,17.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.5,7.6,287.0,1003.6,1003.6,2.86,4.9
2025-05-08 02:50:00+02:00,10.1,10.1,7.7,3.8,65.0,17.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.0,8.6,285.0,1003.6,1003.6,2.86,4.9
2025-05-08 02:55:00+02:00,10.0,9.6,7.5,3.7,65.0,17.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.7,8.6,290.0,1003.6,1003.6,2.86,4.9
2025-05-08 03:00:00+02:00,9.8,9.4,7.3,3.7,66.0,17.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.8,8.6,284.0,1003.5,1003.5,2.86,4.9
2025-05-08 03:05:00+02:00,9.7,9.4,7.3,3.7,66.0,17.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.5,8.6,286.0,1003.5,1003.5,2.86,4.9
2025-05-08 03:10:00+02:00,9.6,9.4,7.3,3.6,66.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.0,8.3,280.0,1003.5,1003.5,2.86,4.9
2025-05-08 03:15:00+02:00,9.5,9.0,7.0,3.6,67.0,16.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,5.7,8.6,276.0,1003.5,1003.5,2.86,4.9
2025-05-08 03:20:00+02:00,9.4,9.1,7.0,3.6,67.0,16.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.7,7.2,279.0,1003.5,1003.5,2.86,4.9
2025-05-08 03:25:00+02:00,9.2,9.1,7.0,3.6,68.0,16.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.2,7.2,279.0,1003.5,1003.5,2.86,4.9
2025-05-08 03:30:00+02:00,9.1,9.1,7.0,3.5,68.0,16.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.0,6.5,272.0,1003.6,1003.6,2.86,4.9
2025-05-08 03:35:00+02:00,9.0,8.7,6.8,3.4,68.0,16.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.2,7.2,291.0,1003.4,1003.4,2.86,4.9
