datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-13 00:00:00+02:00,13.5,13.5,13.6,12.1,91.0,18.4,61.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.9,6.8,228.0,998.5,998.5,3.1,5.1
2024-07-13 00:05:00+02:00,13.5,13.5,13.5,12.1,91.0,18.4,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.1,5.0,230.0,998.4,998.4,3.1,5.1
2024-07-13 00:10:00+02:00,13.5,13.5,13.5,12.1,91.0,18.4,61.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.2,6.5,231.0,998.3,998.3,3.1,5.1
2024-07-13 00:15:00+02:00,13.5,13.5,13.6,12.1,91.0,18.4,61.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.5,5.4,231.0,998.2,998.2,3.1,5.1
2024-07-13 00:20:00+02:00,13.5,13.5,13.5,12.1,91.0,18.4,61.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.4,6.8,223.0,998.1,998.1,3.1,5.1
2024-07-13 00:25:00+02:00,13.5,13.5,13.6,12.1,91.0,18.4,61.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.1,6.5,217.0,998.2,998.2,3.1,5.1
2024-07-13 00:30:00+02:00,13.5,13.5,13.4,12.1,91.0,18.4,61.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.0,7.9,225.0,998.1,998.1,3.1,5.0
2024-07-13 00:35:00+02:00,13.5,13.5,13.3,12.1,91.0,18.4,61.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.5,7.9,208.0,998.1,998.1,3.1,5.0
2024-07-13 00:40:00+02:00,13.4,13.4,13.2,12.0,91.0,18.4,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.5,10.4,211.0,997.9,997.9,3.1,5.0
2024-07-13 00:45:00+02:00,13.4,13.3,13.5,12.1,92.0,18.4,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.5,9.0,217.0,997.6,997.6,3.1,5.0
2024-07-13 00:50:00+02:00,13.3,13.3,13.0,12.0,92.0,18.3,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.5,10.4,211.0,997.6,997.6,3.1,5.0
2024-07-13 00:55:00+02:00,13.2,13.2,12.9,11.9,92.0,18.3,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.5,6.5,215.0,997.7,997.7,3.1,5.0
2024-07-13 01:00:00+02:00,13.2,13.2,12.8,11.9,92.0,18.3,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,5.1,8.6,201.0,997.7,997.7,3.1,5.0
2024-07-13 01:05:00+02:00,13.2,13.2,13.2,11.9,92.0,18.2,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.8,8.6,215.0,997.7,997.7,3.1,5.0
2024-07-13 01:10:00+02:00,13.2,13.2,13.2,11.8,91.0,18.2,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.1,8.3,216.0,997.6,997.6,3.1,5.0
2024-07-13 01:15:00+02:00,13.1,13.2,13.2,11.7,91.0,18.2,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.6,6.8,240.0,997.5,997.5,3.1,5.0
2024-07-13 01:20:00+02:00,13.1,13.1,13.1,11.7,91.0,18.1,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.0,8.3,232.0,997.7,997.7,3.1,5.0
2024-07-13 01:25:00+02:00,13.1,13.1,13.1,11.7,91.0,18.1,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.7,6.8,226.0,997.8,997.8,3.1,5.0
2024-07-13 01:30:00+02:00,13.1,13.1,13.2,11.7,91.0,18.1,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.2,6.1,225.0,997.7,997.7,3.1,5.0
2024-07-13 01:35:00+02:00,13.1,13.1,12.8,11.7,91.0,18.1,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.4,7.2,224.0,997.7,997.7,3.1,5.0
2024-07-13 01:40:00+02:00,13.1,13.1,13.0,11.7,91.0,18.1,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.3,7.2,214.0,997.8,997.8,3.1,5.0
2024-07-13 01:45:00+02:00,13.1,13.2,12.9,11.7,91.0,18.0,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.7,10.4,203.0,997.6,997.6,3.1,5.0
2024-07-13 01:50:00+02:00,13.2,13.2,13.2,11.8,91.0,18.0,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.9,7.2,242.0,997.6,997.6,3.1,5.0
2024-07-13 01:55:00+02:00,13.1,13.2,12.9,11.7,91.0,18.0,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.7,9.4,217.0,997.7,997.7,3.1,5.0
2024-07-13 02:00:00+02:00,13.2,13.2,13.0,11.8,91.0,17.9,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.7,7.2,233.0,997.8,997.8,3.1,5.0
2024-07-13 02:05:00+02:00,13.2,13.2,13.0,11.8,91.0,17.9,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.7,7.2,220.0,997.7,997.7,3.1,5.0
2024-07-13 02:10:00+02:00,13.2,13.2,12.9,11.8,91.0,17.9,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.2,7.2,222.0,997.7,997.7,3.1,4.9
2024-07-13 02:15:00+02:00,13.2,13.2,13.2,11.8,91.0,17.8,62.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.8,6.8,242.0,997.8,997.8,3.1,4.9
2024-07-13 02:20:00+02:00,13.2,13.2,13.0,11.6,90.0,17.8,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.8,8.6,206.0,997.8,997.8,3.1,4.9
2024-07-13 02:25:00+02:00,13.2,13.2,13.3,11.6,90.0,17.8,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.1,8.3,233.0,997.8,997.8,3.1,4.9
2024-07-13 02:30:00+02:00,13.2,13.2,13.0,11.8,91.0,17.7,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.9,7.9,233.0,997.7,997.7,3.1,4.9
2024-07-13 02:35:00+02:00,13.2,13.2,12.9,11.8,91.0,17.7,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.2,7.2,225.0,997.8,997.8,3.1,4.9
2024-07-13 02:40:00+02:00,13.1,13.1,13.0,11.7,91.0,17.7,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.0,7.9,222.0,997.7,997.7,3.1,4.9
2024-07-13 02:45:00+02:00,13.1,13.1,13.2,11.7,91.0,17.7,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.1,7.9,225.0,997.7,997.7,3.1,4.9
2024-07-13 02:50:00+02:00,13.1,13.1,13.1,11.7,91.0,17.7,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.7,6.5,223.0,997.7,997.7,3.1,4.9
2024-07-13 02:55:00+02:00,13.1,13.1,13.0,11.7,91.0,17.7,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.2,6.8,231.0,997.8,997.8,3.1,4.9
2024-07-13 03:00:00+02:00,13.0,13.0,13.0,11.6,91.0,17.6,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.8,7.2,224.0,997.7,997.7,3.1,4.9
2024-07-13 03:05:00+02:00,13.1,13.1,13.1,11.7,91.0,17.6,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.4,9.7,217.0,997.7,997.7,3.1,4.9
2024-07-13 03:10:00+02:00,13.1,13.1,12.9,11.7,91.0,17.6,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.5,11.5,241.0,997.7,997.7,3.1,4.9
2024-07-13 03:15:00+02:00,13.1,13.1,12.8,11.7,91.0,17.6,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.0,7.6,215.0,997.6,997.6,3.1,4.9
2024-07-13 03:20:00+02:00,13.0,13.0,13.0,11.6,91.0,17.6,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.9,7.9,211.0,997.6,997.6,3.1,4.9
2024-07-13 03:25:00+02:00,13.1,13.1,13.0,11.6,91.0,17.5,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.0,7.6,219.0,997.7,997.7,3.1,4.9
2024-07-13 03:30:00+02:00,13.1,13.1,12.8,11.6,91.0,17.5,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.9,8.3,206.0,997.5,997.5,3.1,4.9
2024-07-13 03:35:00+02:00,13.1,13.1,13.2,11.6,91.0,17.5,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.2,6.8,225.0,997.4,997.4,3.1,4.9
2024-07-13 03:40:00+02:00,13.0,13.0,12.6,11.6,91.0,17.5,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.5,9.0,204.0,997.5,997.5,3.1,4.9
2024-07-13 03:45:00+02:00,13.0,13.0,12.7,11.6,91.0,17.5,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,4.0,6.1,207.0,997.4,997.4,3.1,4.9
2024-07-13 03:50:00+02:00,13.0,13.0,13.0,11.5,91.0,17.5,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,2.4,7.2,234.0,997.3,997.3,3.1,4.9
2024-07-13 03:55:00+02:00,13.0,13.0,12.8,11.5,91.0,17.4,63.0,0.0,0.0,0.0,0.0,4.1,0.0,19.7,34.6,338.9,3.5,7.2,229.0,997.4,997.4,3.1,4.9
