datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-29 00:00:00+02:00,21.9,21.9,23.6,16.4,71.0,30.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,2.3,4.3,300.0,1001.1,1001.1,3.1,5.1
2024-08-29 00:05:00+02:00,21.9,21.9,23.5,16.4,71.0,30.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,2.3,3.6,302.0,1001.2,1001.2,3.1,5.1
2024-08-29 00:10:00+02:00,21.8,21.8,23.5,16.3,71.0,29.9,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,1.9,3.2,284.0,1001.1,1001.1,3.1,5.1
2024-08-29 00:15:00+02:00,21.7,21.7,23.4,16.2,71.0,29.8,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,2.2,4.0,311.0,1001.2,1001.2,3.1,5.1
2024-08-29 00:20:00+02:00,21.7,21.7,23.4,16.2,71.0,29.7,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,1.9,3.6,305.0,1001.1,1001.1,3.1,5.1
2024-08-29 00:25:00+02:00,21.6,21.7,23.3,16.4,72.0,29.6,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,2.2,3.6,301.0,1001.1,1001.1,3.1,5.1
2024-08-29 00:30:00+02:00,21.6,21.6,23.4,16.3,72.0,29.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,1.9,4.3,299.0,1001.1,1001.1,3.1,5.1
2024-08-29 00:35:00+02:00,21.6,21.6,23.4,16.3,72.0,29.4,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,1.9,4.7,300.0,1001.2,1001.2,3.1,5.1
2024-08-29 00:40:00+02:00,21.6,21.6,23.1,16.3,72.0,29.3,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,3.1,4.0,313.0,1001.1,1001.1,3.1,5.0
2024-08-29 00:45:00+02:00,21.5,21.5,23.1,16.2,72.0,29.2,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,49.7,402.8,2.2,4.3,297.0,1001.2,1001.2,3.1,5.0
