datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-05-19 00:00:00+02:00,11.4,11.4,10.3,7.2,76.0,20.9,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.2,3.2,274.0,1003.8,1003.8,2.86,5.1
2025-05-19 00:05:00+02:00,11.2,11.2,10.3,7.2,76.0,20.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.2,2.5,268.0,1003.9,1003.9,2.86,5.1
2025-05-19 00:10:00+02:00,11.0,11.0,9.9,7.1,77.0,20.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.8,2.9,272.0,1003.9,1003.9,2.86,5.1
2025-05-19 00:15:00+02:00,10.9,10.8,9.8,7.2,78.0,20.7,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.1,2.9,267.0,1004.0,1004.0,2.86,5.1
2025-05-19 00:20:00+02:00,10.7,10.7,9.8,7.0,78.0,20.6,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.2,2.5,270.0,1004.0,1004.0,2.86,5.1
2025-05-19 00:25:00+02:00,10.7,10.7,9.7,7.2,79.0,20.6,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.9,2.9,282.0,1004.1,1004.1,2.86,5.1
2025-05-19 00:30:00+02:00,10.8,10.8,9.8,7.2,79.0,20.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.5,2.5,276.0,1004.1,1004.1,2.86,5.1
2025-05-19 00:35:00+02:00,10.7,10.7,9.8,7.2,79.0,20.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.2,2.2,277.0,1004.0,1004.0,2.86,5.1
2025-05-19 00:40:00+02:00,10.6,10.6,9.6,7.1,79.0,20.3,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.5,2.5,276.0,1004.0,1004.0,2.86,5.1
2025-05-19 00:45:00+02:00,10.6,10.6,9.5,7.1,79.0,20.3,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.2,2.9,266.0,1004.2,1004.2,2.86,5.0
2025-05-19 00:50:00+02:00,10.4,10.4,9.3,7.1,80.0,20.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.1,2.9,268.0,1004.1,1004.1,2.86,5.0
2025-05-19 00:55:00+02:00,10.3,10.3,9.2,7.0,80.0,20.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.0,2.5,268.0,1004.2,1004.2,2.86,5.0
2025-05-19 01:00:00+02:00,10.2,10.2,9.2,7.1,81.0,20.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.8,2.5,270.0,1004.1,1004.1,2.86,5.0
2025-05-19 01:05:00+02:00,10.3,10.3,9.3,7.0,80.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.8,3.2,268.0,1004.2,1004.2,2.86,5.0
2025-05-19 01:10:00+02:00,10.5,10.5,9.2,6.9,79.0,19.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.5,4.0,281.0,1004.2,1004.2,2.86,5.0
2025-05-19 01:15:00+02:00,10.6,10.6,9.4,6.9,78.0,19.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.3,3.6,284.0,1004.2,1004.2,2.86,5.0
2025-05-19 01:20:00+02:00,10.7,10.7,9.6,6.8,77.0,19.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,1.9,3.6,293.0,1004.2,1004.2,2.86,5.0
2025-05-19 01:25:00+02:00,10.9,10.9,9.5,6.7,75.0,19.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.5,5.0,298.0,1004.1,1004.1,2.86,5.0
2025-05-19 01:30:00+02:00,11.1,11.1,9.4,6.7,74.0,19.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.5,6.1,300.0,1004.1,1004.1,2.86,5.0
2025-05-19 01:35:00+02:00,11.2,11.2,9.6,6.5,73.0,19.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.8,6.1,300.0,1004.1,1004.1,2.86,5.0
2025-05-19 01:40:00+02:00,11.2,11.2,9.6,6.4,72.0,19.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.0,7.6,305.0,1004.2,1004.2,2.86,5.0
2025-05-19 01:45:00+02:00,11.2,11.2,9.9,6.5,72.0,19.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,2.8,6.5,304.0,1004.1,1004.1,2.86,5.0
2025-05-19 01:50:00+02:00,11.1,11.1,9.6,6.4,73.0,19.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.3,5.8,301.0,1004.2,1004.2,2.86,5.0
2025-05-19 01:55:00+02:00,11.1,11.1,9.4,6.4,73.0,19.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.0,5.8,301.0,1004.2,1004.2,2.86,5.0
2025-05-19 02:00:00+02:00,11.0,11.0,9.6,6.3,73.0,19.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,3.1,5.0,294.0,1004.1,1004.1,2.86,5.0
2025-05-19 02:05:00+02:00,10.9,10.9,9.3,6.3,73.0,19.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,4.0,6.8,293.0,1004.1,1004.1,2.86,5.0
