datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-09 00:00:00+02:00,14.0,14.0,14.0,11.7,86.0,18.2,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.7,5.8,279.0,985.2,985.2,3.08,5.0
2024-10-09 00:05:00+02:00,13.9,13.9,13.9,11.7,86.0,18.2,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.8,4.7,283.0,985.1,985.1,3.08,5.0
2024-10-09 00:10:00+02:00,13.9,13.9,14.0,11.6,86.0,18.1,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.2,4.3,279.0,985.1,985.1,3.08,5.0
2024-10-09 00:15:00+02:00,13.9,13.9,14.1,11.6,86.0,18.1,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,1.7,4.0,279.0,985.0,985.0,3.08,4.9
2024-10-09 00:20:00+02:00,13.9,13.9,14.0,11.6,86.0,18.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.2,5.8,280.0,985.0,985.0,3.08,4.9
2024-10-09 00:25:00+02:00,13.8,13.8,13.8,11.5,86.0,18.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.4,5.0,283.0,984.9,984.9,3.08,4.9
2024-10-09 00:30:00+02:00,13.8,13.8,13.7,11.5,86.0,17.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.0,6.5,298.0,984.9,984.9,3.08,4.9
2024-10-09 00:35:00+02:00,13.8,13.8,13.6,11.5,86.0,17.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.8,6.5,284.0,984.8,984.8,3.08,4.9
2024-10-09 00:40:00+02:00,13.8,13.8,13.7,11.6,87.0,17.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.8,5.8,266.0,984.8,984.8,3.08,4.9
2024-10-09 00:45:00+02:00,13.8,13.8,13.8,11.6,87.0,17.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.8,5.8,286.0,984.7,984.7,3.08,4.9
2024-10-09 00:50:00+02:00,13.7,13.7,13.7,11.6,87.0,17.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.7,5.4,289.0,984.7,984.7,3.08,4.9
2024-10-09 00:55:00+02:00,13.6,13.6,13.5,11.5,87.0,17.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.1,5.0,276.0,984.7,984.7,3.08,4.9
2024-10-09 01:00:00+02:00,13.6,13.6,13.4,11.5,87.0,17.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.2,6.1,272.0,984.7,984.7,3.08,4.9
2024-10-09 01:05:00+02:00,13.6,13.6,13.5,11.5,87.0,17.6,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.0,5.4,290.0,984.6,984.6,3.08,4.9
2024-10-09 01:10:00+02:00,13.6,13.6,13.4,11.5,87.0,17.6,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.4,5.8,265.0,984.5,984.5,3.08,4.9
2024-10-09 01:15:00+02:00,13.5,13.5,13.4,11.4,87.0,17.6,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.0,5.4,268.0,984.5,984.5,3.08,4.9
2024-10-09 01:20:00+02:00,13.6,13.6,13.4,11.4,87.0,17.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.9,5.4,264.0,984.6,984.6,3.08,4.9
2024-10-09 01:25:00+02:00,13.6,13.6,13.4,11.5,87.0,17.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.2,9.0,286.0,984.6,984.6,3.08,4.9
2024-10-09 01:30:00+02:00,13.7,13.7,13.4,11.5,87.0,17.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,4.2,6.1,263.0,984.5,984.5,3.08,4.9
2024-10-09 01:35:00+02:00,13.8,13.8,13.6,11.5,86.0,17.4,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.5,6.8,289.0,984.6,984.6,3.08,4.9
2024-10-09 01:40:00+02:00,13.9,13.9,13.7,11.6,86.0,17.4,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.3,7.2,289.0,984.5,984.5,3.08,4.9
2024-10-09 01:45:00+02:00,14.0,14.0,13.9,11.7,86.0,17.3,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.9,6.8,289.0,984.5,984.5,3.08,4.9
2024-10-09 01:50:00+02:00,14.1,14.1,14.2,11.6,85.0,17.3,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.1,6.1,269.0,984.5,984.5,3.08,4.9
2024-10-09 01:55:00+02:00,14.1,14.1,14.1,11.6,85.0,17.3,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.7,6.1,287.0,984.6,984.6,3.08,4.9
2024-10-09 02:00:00+02:00,14.1,14.1,14.1,11.6,85.0,17.3,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.8,7.2,269.0,984.5,984.5,3.08,4.9
2024-10-09 02:05:00+02:00,14.1,14.1,14.0,11.6,85.0,17.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.3,5.4,281.0,984.4,984.4,3.08,4.8
2024-10-09 02:10:00+02:00,14.1,14.1,13.9,11.6,85.0,17.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.5,7.6,260.0,984.4,984.4,3.08,4.8
2024-10-09 02:15:00+02:00,14.0,14.0,14.0,11.6,85.0,17.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.3,6.1,273.0,984.4,984.4,3.08,4.8
2024-10-09 02:20:00+02:00,14.0,14.0,13.9,11.5,85.0,17.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.0,9.0,272.0,984.3,984.3,3.08,4.8
2024-10-09 02:25:00+02:00,13.9,13.9,13.9,11.6,86.0,17.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.4,6.5,284.0,984.3,984.3,3.08,4.8
2024-10-09 02:30:00+02:00,13.9,13.9,13.6,11.6,86.0,17.1,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,4.1,8.6,253.0,984.1,984.1,3.08,4.8
2024-10-09 02:35:00+02:00,13.9,13.9,13.8,11.6,86.0,17.1,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.8,7.2,271.0,984.1,984.1,3.08,4.8
2024-10-09 02:40:00+02:00,13.9,13.9,14.1,11.6,86.0,17.1,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,1.9,7.2,278.0,984.0,984.0,3.08,4.8
2024-10-09 02:45:00+02:00,14.0,14.0,13.9,11.5,85.0,17.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.0,6.8,271.0,984.0,984.0,3.08,4.8
2024-10-09 02:50:00+02:00,14.0,14.0,13.6,11.5,85.0,17.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,4.5,6.8,299.0,983.9,983.9,3.08,4.8
2024-10-09 02:55:00+02:00,14.0,14.0,14.0,11.5,85.0,17.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.5,7.6,280.0,983.9,983.9,3.08,4.8
2024-10-09 03:00:00+02:00,14.0,14.0,13.9,11.5,85.0,17.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.0,7.6,267.0,983.8,983.8,3.08,4.8
2024-10-09 03:05:00+02:00,14.0,14.0,13.9,11.7,86.0,17.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.3,5.8,272.0,983.7,983.7,3.08,4.8
2024-10-09 03:10:00+02:00,14.0,14.0,13.8,11.7,86.0,16.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.6,7.6,264.0,983.7,983.7,3.08,4.8
2024-10-09 03:15:00+02:00,14.0,14.0,13.9,11.7,86.0,16.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.1,4.7,270.0,983.6,983.6,3.08,4.8
2024-10-09 03:20:00+02:00,13.9,13.9,13.9,11.6,86.0,16.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.4,5.0,272.0,983.6,983.6,3.08,4.8
2024-10-09 03:25:00+02:00,14.0,14.0,13.9,11.7,86.0,16.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,3.3,7.6,284.0,983.6,983.6,3.08,4.8
2024-10-09 03:30:00+02:00,13.9,13.9,14.2,11.8,87.0,16.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,1.4,6.5,271.0,983.5,983.5,3.08,4.8
2024-10-09 03:35:00+02:00,13.8,13.8,13.9,11.7,87.0,16.8,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.9,486.5,2.4,6.5,267.0,983.5,983.5,3.08,4.7
