datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-06-23 00:00:00+02:00,21.4,21.3,23.1,15.9,71.0,32.6,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,1.2,4.3,234.0,999.4,999.4,2.86,5.1
2025-06-23 00:05:00+02:00,21.3,21.3,22.9,15.8,71.0,32.5,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,1.6,5.0,220.0,999.6,999.6,2.86,5.1
2025-06-23 00:10:00+02:00,21.2,21.2,22.6,15.7,71.0,32.4,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,2.0,5.0,190.0,999.5,999.5,2.86,5.1
2025-06-23 00:15:00+02:00,21.1,21.1,22.7,15.7,71.0,32.3,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,1.4,4.7,233.0,999.6,999.6,2.86,5.1
2025-06-23 00:20:00+02:00,21.0,21.0,22.7,15.8,72.0,32.2,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,0.9,4.0,242.0,999.7,999.7,2.86,5.1
2025-06-23 00:25:00+02:00,20.9,20.9,22.7,15.7,72.0,32.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,0.6,4.7,209.0,999.6,999.6,2.86,5.1
2025-06-23 00:30:00+02:00,20.8,20.8,22.8,15.8,73.0,32.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,0.0,2.5,222.0,999.6,999.6,2.86,5.1
2025-06-23 00:35:00+02:00,20.8,20.8,22.5,15.8,73.0,31.9,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,0.9,4.0,194.0,999.5,999.5,2.86,5.1
2025-06-23 00:40:00+02:00,20.7,20.7,22.3,15.7,73.0,31.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,1.4,5.4,213.0,999.6,999.6,2.86,5.1
2025-06-23 00:45:00+02:00,20.7,20.7,22.2,15.7,73.0,31.7,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,1.8,6.1,204.0,999.6,999.6,2.86,5.1
2025-06-23 00:50:00+02:00,20.6,20.6,21.9,15.7,73.0,31.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,3.0,6.1,187.0,999.7,999.7,2.86,5.1
2025-06-23 00:55:00+02:00,20.6,20.6,21.9,15.8,74.0,31.4,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,3.0,5.8,216.0,999.8,999.8,2.86,5.1
2025-06-23 01:00:00+02:00,20.5,20.5,21.9,15.8,74.0,31.3,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,2.9,6.1,206.0,999.9,999.9,2.86,5.1
2025-06-23 01:05:00+02:00,20.5,20.5,21.7,15.7,74.0,31.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,3.3,7.2,209.0,999.8,999.8,2.86,5.1
2025-06-23 01:10:00+02:00,20.6,20.6,21.9,15.8,74.0,31.1,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,3.0,9.7,214.0,999.7,999.7,2.86,5.1
2025-06-23 01:15:00+02:00,20.6,20.6,21.8,15.7,73.0,31.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,604.8,3.4,6.1,199.0,999.8,999.8,2.86,5.1
