datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-22 00:00:00+02:00,12.7,12.7,12.7,12.1,96.0,19.6,66.0,0.0,0.0,0.0,0.0,19.9,1.2,37.8,61.7,280.2,3.2,7.9,243.0,999.1,999.1,3.1,4.7
2024-06-22 00:05:00+02:00,12.8,12.8,12.8,12.1,96.0,19.5,66.0,0.0,0.0,0.0,0.0,19.9,0.9,37.8,61.7,280.2,3.1,4.7,239.0,999.0,999.0,3.1,4.7
2024-06-22 00:10:00+02:00,12.8,12.8,13.1,12.2,96.0,19.4,66.0,0.0,0.0,0.0,0.0,19.9,0.8,37.8,61.7,280.2,2.0,4.3,248.0,999.0,999.0,3.1,4.7
2024-06-22 00:15:00+02:00,12.8,12.8,13.0,12.1,96.0,19.4,66.0,0.0,0.0,0.6,0.1,20.0,0.8,37.9,61.8,280.3,2.1,3.6,249.0,998.9,998.9,3.1,4.7
2024-06-22 00:20:00+02:00,12.7,12.7,12.8,12.1,96.0,19.3,66.0,0.0,0.0,0.6,0.1,20.0,0.6,37.9,61.8,280.3,2.9,5.4,240.0,999.0,999.0,3.1,4.7
2024-06-22 00:25:00+02:00,12.7,12.7,12.8,12.1,96.0,19.3,66.0,0.0,0.0,0.0,0.1,20.0,0.3,37.9,61.8,280.3,2.7,5.0,252.0,999.0,999.0,3.1,4.7
2024-06-22 00:30:00+02:00,12.7,12.7,12.8,12.1,96.0,19.2,66.0,0.0,0.0,0.0,0.1,20.0,0.2,37.9,61.8,280.3,3.0,4.7,239.0,998.9,998.9,3.1,4.7
2024-06-22 00:35:00+02:00,12.7,12.7,12.8,12.1,96.0,19.2,67.0,0.0,0.0,0.0,0.1,20.0,0.1,37.9,61.8,280.3,3.0,5.0,238.0,998.9,998.9,3.1,4.7
2024-06-22 00:40:00+02:00,12.8,12.8,12.8,12.2,96.0,19.1,67.0,0.0,0.0,0.0,0.1,20.0,0.1,37.9,61.8,280.3,3.5,5.0,234.0,998.8,998.8,3.1,4.7
2024-06-22 00:45:00+02:00,12.9,12.9,12.7,12.3,96.0,19.1,67.0,0.0,0.0,0.0,0.1,20.0,0.1,37.9,61.8,280.3,4.3,8.6,227.0,998.8,998.8,3.1,4.7
2024-06-22 00:50:00+02:00,12.9,12.9,12.9,12.3,96.0,19.0,67.0,0.0,0.0,0.0,0.1,20.0,0.1,37.9,61.8,280.3,3.8,6.5,229.0,998.8,998.8,3.1,4.7
2024-06-22 00:55:00+02:00,13.0,13.0,13.0,12.4,96.0,19.0,67.0,0.0,0.0,0.0,0.1,20.0,0.1,37.9,61.8,280.3,4.0,6.1,228.0,998.8,998.8,3.1,4.7
2024-06-22 01:00:00+02:00,13.0,13.0,13.1,12.4,96.0,18.9,67.0,0.0,0.0,0.0,0.1,20.0,0.1,37.9,61.8,280.3,3.3,5.0,234.0,998.7,998.7,3.1,4.7
