datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-24 00:00:00+02:00,14.5,14.5,14.5,11.1,80.0,23.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,102.1,166.6,1.7,2.9,264.0,1003.4,1003.4,3.1,5.1
2024-05-24 00:05:00+02:00,14.4,14.4,14.3,11.2,81.0,22.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,102.1,166.6,2.4,3.2,251.0,1003.5,1003.5,3.1,5.1
2024-05-24 00:10:00+02:00,14.3,14.3,14.4,11.2,82.0,22.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,102.1,166.6,1.6,2.5,258.0,1003.5,1003.5,3.1,5.1
2024-05-24 00:15:00+02:00,14.2,14.2,14.3,11.2,82.0,22.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,102.1,166.6,1.7,2.9,264.0,1003.6,1003.6,3.1,5.1
2024-05-24 00:20:00+02:00,14.2,14.2,14.3,11.2,82.0,22.7,54.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,102.1,166.6,1.8,2.9,251.0,1003.5,1003.5,3.1,5.1
2024-05-24 00:25:00+02:00,14.4,14.4,14.4,11.3,81.0,22.6,54.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,102.1,166.6,2.2,3.6,249.0,1003.5,1003.5,3.1,5.1
2024-05-24 00:30:00+02:00,14.6,14.6,14.5,11.3,81.0,22.6,54.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,102.1,166.6,2.3,3.6,248.0,1003.5,1003.5,3.1,5.1
2024-05-24 00:35:00+02:00,14.6,14.6,14.8,11.3,80.0,22.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,102.1,166.6,1.2,3.2,252.0,1003.5,1003.5,3.1,5.1
2024-05-24 00:40:00+02:00,14.7,14.7,14.9,11.2,80.0,22.4,55.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,102.1,166.6,0.5,2.5,284.0,1003.5,1003.5,3.1,5.1
2024-05-24 00:45:00+02:00,14.8,14.8,15.1,11.3,79.0,22.4,55.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,102.1,166.6,0.9,2.2,289.0,1003.6,1003.6,3.1,5.1
