datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-05 00:00:00+02:00,10.2,10.2,9.3,9.4,95.0,17.2,62.0,0.0,0.0,3.6,0.2,17.6,3.8,0.2,36.1,100.6,3.9,8.3,279.0,994.8,994.8,3.1,4.4
2024-05-05 00:05:00+02:00,10.3,10.3,9.4,9.4,95.0,17.1,62.0,0.0,0.0,2.4,0.3,17.7,3.4,0.3,36.2,100.7,3.7,8.3,275.0,994.6,994.6,3.1,4.4
2024-05-05 00:10:00+02:00,10.2,10.2,9.7,9.5,95.0,17.0,62.0,0.0,0.0,1.2,0.3,17.7,2.9,0.3,36.2,100.7,2.3,4.0,240.0,994.7,994.7,3.1,4.4
2024-05-05 00:15:00+02:00,10.3,10.3,9.5,9.5,95.0,17.0,62.0,0.0,0.0,0.6,0.3,17.7,2.7,0.3,36.2,100.7,3.7,5.4,261.0,994.7,994.7,3.1,4.4
2024-05-05 00:20:00+02:00,10.2,10.2,9.5,9.5,95.0,16.9,62.0,0.0,0.0,0.0,0.3,17.7,2.6,0.3,36.2,100.7,3.2,6.8,287.0,994.6,994.6,3.1,4.4
2024-05-05 00:25:00+02:00,10.2,10.2,9.5,9.5,95.0,16.9,62.0,0.0,0.0,0.0,0.3,17.7,2.3,0.3,36.2,100.7,3.2,5.4,331.0,994.5,994.5,3.1,4.4
2024-05-05 00:30:00+02:00,10.2,10.2,8.9,9.3,94.0,16.8,62.0,0.0,0.0,0.0,0.3,17.7,2.1,0.3,36.2,100.7,6.0,10.1,289.0,994.4,994.4,3.1,4.3
2024-05-05 00:35:00+02:00,10.2,10.2,9.2,9.3,94.0,16.7,62.0,0.0,0.0,0.6,0.4,17.8,1.8,0.4,36.3,100.8,4.5,7.9,276.0,994.3,994.3,3.1,4.3
2024-05-05 00:40:00+02:00,10.3,10.3,9.4,9.4,94.0,16.7,62.0,0.0,0.0,1.2,0.5,17.9,1.4,0.5,36.4,100.9,3.9,6.5,261.0,994.3,994.3,3.1,4.3
2024-05-05 00:45:00+02:00,10.3,10.3,9.6,9.6,95.0,16.6,62.0,0.0,0.0,0.6,0.5,17.9,1.1,0.5,36.4,100.9,3.1,6.1,278.0,994.2,994.2,3.1,4.3
2024-05-05 00:50:00+02:00,10.3,10.3,9.6,9.5,95.0,16.5,62.0,0.0,0.0,0.0,0.5,17.9,0.7,0.5,36.4,100.9,2.8,6.1,243.0,994.1,994.1,3.1,4.3
2024-05-05 00:55:00+02:00,10.3,10.3,9.7,9.6,95.0,16.5,62.0,0.0,0.0,0.0,0.5,17.9,0.5,0.5,36.4,100.9,2.8,4.7,271.0,994.1,994.1,3.1,4.3
2024-05-05 01:00:00+02:00,10.3,10.3,10.1,9.6,95.0,16.5,63.0,0.0,0.0,0.0,0.5,17.9,0.3,0.5,36.4,100.9,0.5,4.7,263.0,994.1,994.1,3.1,4.3
2024-05-05 01:05:00+02:00,10.2,10.2,9.8,9.5,95.0,16.4,63.0,0.0,0.0,0.0,0.5,17.9,0.2,0.5,36.4,100.9,1.9,3.2,255.0,994.0,994.0,3.1,4.3
2024-05-05 01:10:00+02:00,10.3,10.3,9.9,9.5,95.0,16.3,63.0,0.0,0.0,0.0,0.5,17.9,0.2,0.5,36.4,100.9,1.4,4.0,303.0,994.0,994.0,3.1,4.3
2024-05-05 01:15:00+02:00,10.3,10.3,9.6,9.6,95.0,16.3,63.0,0.0,0.0,0.0,0.5,17.9,0.2,0.5,36.4,100.9,3.1,5.4,220.0,993.9,993.9,3.1,4.3
2024-05-05 01:20:00+02:00,10.3,10.3,9.7,9.6,95.0,16.2,63.0,0.0,0.0,0.0,0.5,17.9,0.2,0.5,36.4,100.9,2.6,4.7,273.0,993.8,993.8,3.1,4.3
2024-05-05 01:25:00+02:00,10.4,10.4,10.0,9.6,95.0,16.2,63.0,0.0,0.0,0.0,0.5,17.9,0.2,0.5,36.4,100.9,1.5,4.7,273.0,993.7,993.7,3.1,4.3
2024-05-05 01:30:00+02:00,10.4,10.4,9.7,9.6,95.0,16.2,63.0,0.0,0.0,0.0,0.5,17.9,0.1,0.5,36.4,100.9,3.2,6.5,295.0,993.7,993.7,3.1,4.3
2024-05-05 01:35:00+02:00,10.4,10.4,9.7,9.6,95.0,16.1,63.0,0.0,0.0,0.0,0.5,17.9,0.1,0.5,36.4,100.9,3.2,5.8,283.0,993.7,993.7,3.1,4.3
2024-05-05 01:40:00+02:00,10.4,10.4,9.9,9.6,95.0,16.1,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,2.2,4.7,265.0,993.7,993.7,3.1,4.3
2024-05-05 01:45:00+02:00,10.4,10.4,10.0,9.6,95.0,16.0,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,1.7,4.0,262.0,993.6,993.6,3.1,4.3
2024-05-05 01:50:00+02:00,10.4,10.4,10.0,9.6,95.0,16.0,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,1.8,3.6,277.0,993.6,993.6,3.1,4.2
2024-05-05 01:55:00+02:00,10.4,10.4,9.9,9.6,95.0,15.9,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,2.3,3.2,284.0,993.5,993.5,3.1,4.2
2024-05-05 02:00:00+02:00,10.4,10.4,10.1,9.6,95.0,15.9,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,1.3,3.2,269.0,993.4,993.4,3.1,4.2
2024-05-05 02:05:00+02:00,10.4,10.4,10.0,9.7,96.0,15.9,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,1.9,3.2,248.0,993.4,993.4,3.1,4.2
2024-05-05 02:10:00+02:00,10.4,10.4,10.0,9.8,96.0,15.8,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,2.0,4.7,245.0,993.4,993.4,3.1,4.2
2024-05-05 02:15:00+02:00,10.4,10.4,10.1,9.8,96.0,15.8,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,1.4,4.0,251.0,993.3,993.3,3.1,4.2
2024-05-05 02:20:00+02:00,10.4,10.4,9.8,9.8,96.0,15.8,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,2.8,4.3,247.0,993.3,993.3,3.1,4.2
2024-05-05 02:25:00+02:00,10.4,10.4,10.1,9.8,96.0,15.7,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,1.6,3.6,276.0,993.3,993.3,3.1,4.2
2024-05-05 02:30:00+02:00,10.4,10.4,10.0,9.8,96.0,15.7,64.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,2.0,3.6,285.0,993.3,993.3,3.1,4.2
2024-05-05 02:35:00+02:00,10.4,10.4,10.1,9.8,96.0,15.7,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,1.6,2.9,273.0,993.2,993.2,3.1,4.2
2024-05-05 02:40:00+02:00,10.3,10.3,10.1,9.7,96.0,15.7,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,0.9,3.2,277.0,993.2,993.2,3.1,4.2
2024-05-05 02:45:00+02:00,10.2,10.2,9.8,9.6,96.0,15.6,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,1.8,4.0,255.0,993.2,993.2,3.1,4.2
2024-05-05 02:50:00+02:00,10.1,10.1,9.4,9.5,96.0,15.6,64.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,3.0,4.3,256.0,993.3,993.3,3.1,4.2
2024-05-05 02:55:00+02:00,10.1,10.1,9.6,9.5,96.0,15.6,63.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,2.5,4.3,272.0,993.2,993.2,3.1,4.2
2024-05-05 03:00:00+02:00,10.2,10.2,9.7,9.6,96.0,15.5,64.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,2.5,4.3,255.0,993.2,993.2,3.1,4.2
2024-05-05 03:05:00+02:00,10.3,10.3,9.9,9.7,96.0,15.5,64.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,1.8,5.4,221.0,993.0,993.0,3.1,4.2
2024-05-05 03:10:00+02:00,10.4,10.4,9.6,9.8,96.0,15.5,64.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,3.8,8.3,264.0,993.1,993.1,3.1,4.2
2024-05-05 03:15:00+02:00,10.4,10.4,9.5,9.8,96.0,15.5,64.0,0.0,0.0,0.0,0.5,17.9,0.0,0.5,36.4,100.9,4.5,8.6,248.0,993.0,993.0,3.1,4.2
