datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-04 17:15:00+02:00,13.7,13.7,12.1,5.8,59.0,19.1,50.0,8.4,19.1,18.7,77.1,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,3.0,10.1,170.0,984.3,984.3,2.86,4.7
2025-10-04 17:20:00+02:00,13.5,13.5,11.0,5.4,58.0,19.1,50.0,8.4,19.1,18.7,82.4,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,7.3,22.0,180.0,984.3,984.3,2.86,4.8
2025-10-04 17:25:00+02:00,13.3,13.3,11.0,5.3,58.0,19.1,50.0,8.4,19.1,18.7,84.9,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,6.3,19.4,207.0,984.5,984.5,2.86,4.8
2025-10-04 17:30:00+02:00,13.3,13.3,10.9,5.4,59.0,19.1,50.0,8.4,19.1,18.7,81.6,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,7.0,22.3,221.0,984.6,984.6,2.86,4.8
2025-10-04 17:35:00+02:00,13.2,13.2,11.1,5.5,60.0,19.1,50.0,8.4,19.1,18.7,59.4,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.8,22.0,186.0,984.6,984.6,2.86,4.8
2025-10-04 17:40:00+02:00,13.0,13.0,10.3,5.5,60.0,19.0,50.0,8.4,19.0,18.7,24.9,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,8.6,22.0,192.0,984.8,984.8,2.86,4.8
2025-10-04 17:45:00+02:00,12.9,12.9,10.9,5.7,62.0,19.0,50.0,8.3,19.0,18.6,50.2,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.3,16.9,185.0,984.8,984.8,2.86,4.8
2025-10-04 17:50:00+02:00,12.9,12.8,11.0,6.6,66.0,19.0,50.0,8.3,19.0,18.6,81.1,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.6,20.9,208.0,984.8,984.8,2.86,4.8
2025-10-04 17:55:00+02:00,12.6,12.6,10.2,6.4,66.0,19.0,50.0,8.3,19.0,18.6,43.5,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,7.8,24.5,191.0,984.9,984.9,2.86,4.8
2025-10-04 18:00:00+02:00,12.4,12.4,10.9,6.4,67.0,19.0,50.0,8.3,19.0,18.6,32.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,3.6,14.8,208.0,985.0,985.0,2.86,4.8
2025-10-04 18:05:00+02:00,12.2,12.2,10.4,6.5,68.0,18.9,50.0,8.3,18.9,18.5,23.3,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,4.8,13.7,204.0,985.0,985.0,2.86,4.8
2025-10-04 18:10:00+02:00,12.0,12.0,10.1,6.6,69.0,18.9,50.0,8.3,18.9,18.5,24.1,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.6,10.8,223.0,985.1,985.1,2.86,4.8
2025-10-04 18:15:00+02:00,11.9,11.9,10.0,6.6,70.0,18.9,50.0,8.2,18.9,18.5,29.4,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,6.1,12.6,196.0,984.9,984.9,2.86,4.8
2025-10-04 18:20:00+02:00,12.0,12.0,9.7,6.4,68.0,18.9,49.0,8.0,18.9,18.4,27.2,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,7.3,22.3,215.0,985.1,985.1,2.86,4.8
2025-10-04 18:25:00+02:00,12.0,12.0,10.1,6.4,68.0,18.8,49.0,7.9,18.8,18.3,25.9,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.8,11.5,205.0,985.0,985.0,2.86,4.8
2025-10-04 18:30:00+02:00,12.0,12.0,10.0,6.4,69.0,18.8,49.0,7.9,18.8,18.3,15.1,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.7,16.9,221.0,985.2,985.2,2.86,4.8
2025-10-04 18:35:00+02:00,11.9,11.9,9.9,6.3,69.0,18.8,49.0,7.9,18.8,18.3,11.1,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.7,10.4,223.0,985.2,985.2,2.86,4.8
2025-10-04 18:40:00+02:00,11.9,11.9,10.0,6.3,69.0,18.7,49.0,7.8,18.7,18.2,9.8,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.5,12.2,183.0,985.3,985.3,2.86,4.8
2025-10-04 18:45:00+02:00,11.9,11.9,10.4,6.4,69.0,18.7,49.0,7.8,18.7,18.2,7.4,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,3.4,10.4,234.0,985.4,985.4,2.86,4.8
2025-10-04 18:50:00+02:00,11.8,11.8,9.8,6.2,68.0,18.7,49.0,7.8,18.7,18.2,5.4,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.9,20.2,212.0,985.4,985.4,2.86,4.8
2025-10-04 18:55:00+02:00,11.7,11.7,9.8,6.0,68.0,18.7,49.0,7.8,18.7,18.2,3.9,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.1,14.4,216.0,985.5,985.5,2.86,4.8
2025-10-04 19:00:00+02:00,11.7,11.7,9.9,5.9,68.0,18.6,49.0,7.7,18.7,18.1,2.5,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,4.5,15.1,203.0,985.6,985.6,2.86,4.8
2025-10-04 19:05:00+02:00,11.7,11.7,9.6,5.7,67.0,18.6,49.0,7.7,18.6,18.1,1.4,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.6,16.6,200.0,985.7,985.7,2.86,4.8
2025-10-04 19:10:00+02:00,11.7,11.7,9.8,5.6,66.0,18.6,49.0,7.7,18.6,18.0,0.7,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,4.8,15.1,197.0,985.7,985.7,2.86,4.8
2025-10-04 19:15:00+02:00,11.8,11.8,10.1,5.5,65.0,18.5,49.0,7.6,18.5,18.0,0.3,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,3.6,11.2,206.0,985.8,985.8,2.86,4.8
2025-10-04 19:20:00+02:00,11.8,11.8,9.8,5.5,65.0,18.5,49.0,7.6,18.5,17.9,0.1,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,4.8,12.6,202.0,985.9,985.9,2.86,4.8
2025-10-04 19:25:00+02:00,11.8,11.8,10.1,5.5,65.0,18.4,49.0,7.5,18.4,17.9,0.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,3.5,20.5,195.0,985.9,985.9,2.86,4.8
2025-10-04 19:30:00+02:00,11.9,11.9,9.3,5.4,64.0,18.4,49.0,7.5,18.4,17.8,0.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,8.2,20.5,232.0,985.9,985.9,2.86,4.8
2025-10-04 19:35:00+02:00,12.0,12.0,10.1,5.3,64.0,18.4,49.0,7.5,18.4,17.8,0.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,4.0,13.0,213.0,985.9,985.9,2.86,4.8
2025-10-04 19:40:00+02:00,12.0,12.0,9.4,5.1,63.0,18.4,49.0,7.4,18.3,17.8,0.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,7.5,20.2,208.0,986.0,986.0,2.86,4.8
2025-10-04 19:45:00+02:00,12.0,12.0,9.7,4.8,62.0,18.3,48.0,7.1,18.3,17.6,0.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.6,16.2,196.0,986.0,986.0,2.86,4.8
2025-10-04 19:50:00+02:00,12.1,12.1,9.6,4.9,62.0,18.3,48.0,7.1,18.3,17.6,0.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,7.1,25.9,200.0,986.2,986.2,2.86,4.7
2025-10-04 19:55:00+02:00,12.0,12.0,9.8,5.3,63.0,18.2,48.0,7.0,18.2,17.5,0.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.9,15.8,210.0,986.3,986.3,2.86,4.7
2025-10-04 20:00:00+02:00,11.8,11.8,10.2,5.6,66.0,18.2,48.0,7.0,18.2,17.5,0.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,3.2,11.2,225.0,986.4,986.4,2.86,4.7
2025-10-04 20:05:00+02:00,11.6,11.7,9.5,5.6,66.0,18.1,48.0,7.0,18.1,17.4,0.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,5.7,24.8,178.0,986.5,986.5,2.86,4.7
2025-10-04 20:10:00+02:00,11.6,11.6,9.4,5.8,68.0,18.1,48.0,6.9,18.1,17.4,0.0,0.0,0.0,9.0,9.0,0.0,10.6,10.6,714.3,6.5,20.2,209.0,986.7,986.7,2.86,4.7
2025-10-04 20:15:00+02:00,11.3,11.3,10.1,6.3,71.0,18.1,48.0,6.9,18.1,17.4,0.0,0.0,0.6,9.1,9.1,0.1,10.7,10.7,714.4,1.9,20.2,160.0,986.9,986.9,2.86,4.7
2025-10-04 20:20:00+02:00,10.9,10.9,8.6,6.4,74.0,18.0,48.0,6.9,18.0,17.3,0.0,0.0,1.2,9.2,9.2,0.2,10.8,10.8,714.5,7.4,24.8,202.0,987.1,987.1,2.86,4.7
2025-10-04 20:25:00+02:00,10.5,10.5,8.5,6.6,77.0,18.0,48.0,6.9,18.0,17.3,0.0,0.0,0.6,9.2,9.2,0.2,10.8,10.8,714.5,6.3,15.5,189.0,987.3,987.3,2.86,4.7
2025-10-04 20:30:00+02:00,10.2,10.2,8.7,6.7,79.0,18.0,49.0,7.0,18.0,17.3,0.0,0.0,0.6,9.2,9.2,0.2,10.8,10.8,714.5,4.1,17.3,208.0,987.4,987.4,2.86,4.7
2025-10-04 20:35:00+02:00,10.1,10.0,8.5,6.9,81.0,17.9,49.0,7.1,17.9,17.3,0.0,0.0,0.0,9.2,9.2,0.2,10.8,10.8,714.5,4.3,25.2,213.0,987.6,987.6,2.86,4.7
2025-10-04 20:40:00+02:00,9.8,9.1,7.8,7.0,83.0,17.9,49.0,7.1,17.9,17.2,0.0,0.0,0.6,9.3,9.3,0.3,10.9,10.9,714.6,6.5,25.2,175.0,987.4,987.4,2.86,4.6
2025-10-04 20:45:00+02:00,9.5,8.9,7.6,7.2,85.0,17.8,49.0,7.0,17.8,17.2,0.0,0.0,1.2,9.4,9.4,0.4,11.0,11.0,714.7,6.7,18.4,188.0,987.5,987.5,2.86,4.6
2025-10-04 20:50:00+02:00,9.3,8.9,7.5,7.1,86.0,17.8,49.0,6.9,17.8,17.1,0.0,0.0,0.6,9.4,9.4,0.4,11.0,11.0,714.7,5.8,22.0,183.0,987.5,987.5,2.86,4.6
2025-10-04 20:55:00+02:00,9.3,8.9,7.7,7.1,86.0,17.8,49.0,6.9,17.8,17.1,0.0,0.0,0.6,9.4,9.4,0.4,11.0,11.0,714.7,4.8,13.3,192.0,987.6,987.6,2.86,4.6
2025-10-04 21:00:00+02:00,9.3,8.6,7.4,7.1,86.0,17.8,48.0,6.7,17.8,17.0,0.0,0.0,0.0,9.4,9.4,0.4,11.0,11.0,714.7,6.4,19.1,203.0,987.5,987.5,2.86,4.6
2025-10-04 21:05:00+02:00,9.2,8.6,7.4,7.2,87.0,17.7,49.0,6.8,17.7,16.9,0.0,0.0,0.0,9.4,9.4,0.4,11.0,11.0,714.7,5.8,23.0,215.0,987.7,987.7,2.86,4.6
2025-10-04 21:10:00+02:00,9.2,8.6,7.5,7.3,88.0,17.6,49.0,6.7,17.6,16.8,0.0,0.0,0.0,9.4,9.4,0.4,11.0,11.0,714.7,5.1,23.0,195.0,987.6,987.6,2.86,4.5
2025-10-04 21:15:00+02:00,9.0,8.6,7.2,7.3,89.0,17.6,49.0,6.8,17.6,16.8,0.0,0.0,0.6,9.5,9.5,0.4,11.1,11.1,714.8,6.4,17.3,225.0,987.5,987.5,2.86,4.5
2025-10-04 21:20:00+02:00,9.0,7.7,6.7,7.3,89.0,17.5,49.0,6.7,17.5,16.7,0.0,0.0,0.6,9.5,9.5,0.3,11.1,11.1,714.8,8.9,17.6,223.0,987.6,987.6,2.86,4.5
2025-10-04 21:25:00+02:00,9.0,8.4,7.2,7.3,89.0,17.5,49.0,6.7,17.5,16.7,0.0,0.0,0.0,9.5,9.5,0.3,11.1,11.1,714.8,5.9,12.2,203.0,987.7,987.7,2.86,4.5
2025-10-04 21:30:00+02:00,9.0,8.5,7.3,7.3,89.0,17.4,49.0,6.6,17.4,16.6,0.0,0.0,0.0,9.5,9.5,0.3,11.1,11.1,714.8,5.5,17.6,203.0,987.7,987.7,2.86,4.5
2025-10-04 21:35:00+02:00,9.0,7.7,6.7,7.4,90.0,17.4,49.0,6.6,17.4,16.6,0.0,0.0,0.0,9.5,9.5,0.2,11.1,11.1,714.8,9.0,16.6,211.0,987.7,987.7,2.86,4.5
2025-10-04 21:40:00+02:00,9.0,8.8,7.7,7.4,90.0,17.3,49.0,6.5,17.3,16.5,0.0,0.0,0.6,9.6,9.6,0.3,11.2,11.2,714.9,3.6,16.2,200.0,987.8,987.8,2.86,4.5
2025-10-04 21:45:00+02:00,9.0,8.3,7.2,7.5,90.0,17.3,49.0,6.5,17.3,16.5,0.0,0.0,0.6,9.6,9.6,0.2,11.2,11.2,714.9,6.0,10.1,189.0,987.9,987.9,2.86,4.5
2025-10-04 21:50:00+02:00,9.0,8.5,7.4,7.6,91.0,17.2,49.0,6.4,17.2,16.4,0.0,0.0,0.6,9.6,9.6,0.2,11.2,11.2,714.9,5.0,10.4,222.0,987.9,987.9,2.86,4.5
2025-10-04 21:55:00+02:00,9.1,8.4,7.3,7.5,90.0,17.2,49.0,6.4,17.2,16.4,0.0,0.0,0.0,9.6,9.6,0.2,11.2,11.2,714.9,6.3,15.8,201.0,988.1,988.1,2.86,4.5
2025-10-04 22:00:00+02:00,9.1,8.5,7.4,7.6,90.0,17.1,49.0,6.4,17.2,16.3,0.0,0.0,0.0,9.6,9.6,0.2,11.2,11.2,714.9,5.8,20.5,222.0,988.0,988.0,2.86,4.4
2025-10-04 22:05:00+02:00,9.2,8.7,7.6,7.7,90.0,17.1,49.0,6.3,17.1,16.2,0.0,0.0,0.0,9.6,9.6,0.2,11.2,11.2,714.9,5.4,17.3,215.0,987.9,987.9,2.86,4.4
2025-10-04 22:10:00+02:00,9.3,8.4,7.3,7.7,90.0,17.0,49.0,6.3,17.0,16.2,0.0,0.0,0.0,9.6,9.6,0.2,11.2,11.2,714.9,7.3,23.0,187.0,988.1,988.1,2.86,4.4
2025-10-04 22:15:00+02:00,9.3,8.9,7.7,7.7,90.0,17.0,49.0,6.2,17.0,16.1,0.0,0.0,0.6,9.7,9.7,0.2,11.3,11.3,715.0,5.8,16.6,266.0,988.2,988.2,2.86,4.4
2025-10-04 22:20:00+02:00,9.3,9.1,7.9,7.8,91.0,16.9,49.0,6.1,16.9,16.0,0.0,0.0,0.6,9.7,9.7,0.2,11.3,11.3,715.0,4.4,15.1,225.0,988.2,988.2,2.86,4.4
2025-10-04 22:25:00+02:00,9.3,8.5,7.5,7.9,91.0,16.9,49.0,6.1,16.9,16.0,0.0,0.0,0.6,9.7,9.7,0.2,11.3,11.3,715.0,6.7,18.4,209.0,988.3,988.3,2.86,4.4
2025-10-04 22:30:00+02:00,9.3,9.0,7.7,7.8,90.0,16.9,49.0,6.1,16.9,16.0,0.0,0.0,0.0,9.7,9.7,0.2,11.3,11.3,715.0,5.8,13.7,185.0,988.4,988.4,2.86,4.4
2025-10-04 22:35:00+02:00,9.4,9.1,8.0,7.8,90.0,16.8,49.0,6.1,16.8,15.9,0.0,0.0,0.0,9.7,9.7,0.2,11.3,11.3,715.0,4.9,12.2,226.0,988.3,988.3,2.86,4.4
2025-10-04 22:40:00+02:00,9.4,8.7,7.6,7.9,90.0,16.8,49.0,6.1,16.8,15.9,0.0,0.0,0.0,9.7,9.7,0.1,11.3,11.3,715.0,6.7,15.8,234.0,988.4,988.4,2.86,4.3
2025-10-04 22:45:00+02:00,9.5,9.4,8.2,7.9,90.0,16.8,49.0,6.0,16.8,15.9,0.0,0.0,0.0,9.7,9.7,0.1,11.3,11.3,715.0,4.0,11.9,267.0,988.4,988.4,2.86,4.3
2025-10-04 22:50:00+02:00,9.5,9.2,8.1,7.8,89.0,16.7,49.0,6.0,16.7,15.8,0.0,0.0,0.0,9.7,9.7,0.1,11.3,11.3,715.0,4.8,15.5,199.0,988.6,988.6,2.86,4.3
2025-10-04 22:55:00+02:00,9.6,8.6,7.4,7.8,88.0,16.7,49.0,5.9,16.7,15.8,0.0,0.0,0.0,9.7,9.7,0.1,11.3,11.3,715.0,8.7,15.1,209.0,988.6,988.6,2.86,4.3
2025-10-04 23:00:00+02:00,9.7,9.5,8.3,7.8,88.0,16.7,49.0,5.9,16.7,15.8,0.0,0.0,0.0,9.7,9.7,0.1,11.3,11.3,715.0,4.7,18.7,250.0,988.7,988.7,2.86,4.3
2025-10-04 23:05:00+02:00,9.7,9.3,8.2,7.8,88.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,9.7,9.7,0.1,11.3,11.3,715.0,4.8,23.4,191.0,988.7,988.7,2.86,4.3
2025-10-04 23:10:00+02:00,9.7,9.6,8.4,7.8,88.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,9.7,9.7,0.1,11.3,11.3,715.0,4.0,23.4,225.0,988.9,988.9,2.86,4.3
2025-10-04 23:15:00+02:00,9.7,9.6,8.5,7.8,88.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,9.7,9.7,0.0,11.3,11.3,715.0,3.7,13.7,207.0,988.8,988.8,2.86,4.3
2025-10-04 23:20:00+02:00,9.7,8.8,7.8,7.8,88.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,9.7,9.7,0.0,11.3,11.3,715.0,7.2,13.3,203.0,988.9,988.9,2.86,4.3
2025-10-04 23:25:00+02:00,9.8,9.2,8.1,7.9,88.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,9.7,9.7,0.0,11.3,11.3,715.0,5.8,16.6,221.0,989.1,989.1,2.86,4.3
2025-10-04 23:30:00+02:00,9.8,9.7,8.7,7.9,88.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,9.7,9.7,0.0,11.3,11.3,715.0,3.4,14.4,237.0,988.9,988.9,2.86,4.3
2025-10-04 23:35:00+02:00,9.9,9.4,8.3,8.0,88.0,16.4,49.0,5.7,16.4,15.5,0.0,0.0,0.0,9.7,9.7,0.0,11.3,11.3,715.0,5.7,11.9,212.0,989.0,989.0,2.86,4.3
2025-10-04 23:40:00+02:00,10.0,9.7,8.7,8.1,88.0,16.4,49.0,5.7,16.4,15.4,0.0,0.0,0.0,9.7,9.7,0.0,11.3,11.3,715.0,4.5,10.8,230.0,989.0,989.0,2.86,4.3
2025-10-04 23:45:00+02:00,10.0,9.8,8.7,8.1,88.0,16.4,49.0,5.7,16.4,15.4,0.0,0.0,0.0,9.7,9.7,0.0,11.3,11.3,715.0,4.3,14.4,198.0,989.1,989.1,2.86,4.3
2025-10-04 23:50:00+02:00,10.0,9.3,8.2,8.0,87.0,16.4,49.0,5.7,16.4,15.4,0.0,0.0,0.0,9.7,9.7,0.0,11.3,11.3,715.0,7.1,15.1,211.0,989.1,989.1,2.86,4.3
2025-10-04 23:55:00+02:00,10.0,9.7,8.6,8.0,87.0,16.4,50.0,5.9,16.3,15.4,0.0,0.0,0.0,9.7,9.7,0.0,11.3,11.3,715.0,4.8,13.3,192.0,989.1,989.1,2.86,4.3
