datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-19 00:00:00+02:00,15.4,15.4,16.5,14.9,97.0,19.1,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.3,4.3,230.0,999.2,999.2,2.88,5.0
2024-10-19 00:05:00+02:00,15.4,15.4,16.2,14.9,97.0,19.1,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,4.2,5.8,210.0,999.1,999.1,2.88,5.0
2024-10-19 00:10:00+02:00,15.4,15.4,16.4,14.9,97.0,19.1,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.7,5.8,226.0,999.1,999.1,2.88,5.0
2024-10-19 00:15:00+02:00,15.3,15.3,16.2,14.8,97.0,19.1,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,3.5,6.8,230.0,999.1,999.1,2.88,4.9
2024-10-19 00:20:00+02:00,15.3,15.3,16.3,14.8,97.0,19.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.7,6.5,244.0,999.0,999.0,2.88,4.9
2024-10-19 00:25:00+02:00,15.4,15.3,16.3,14.9,97.0,19.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,3.2,5.0,228.0,999.0,999.0,2.88,4.9
2024-10-19 00:30:00+02:00,15.4,15.4,16.5,14.9,97.0,19.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.7,6.5,237.0,999.0,999.0,2.88,4.9
2024-10-19 00:35:00+02:00,15.4,15.4,16.4,14.9,97.0,18.9,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.8,5.4,243.0,998.9,998.9,2.88,4.9
2024-10-19 00:40:00+02:00,15.4,15.4,16.6,14.9,97.0,18.9,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.0,2.9,263.0,999.0,999.0,2.88,4.9
2024-10-19 00:45:00+02:00,15.4,15.4,16.6,14.9,97.0,18.9,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.2,2.9,270.0,998.9,998.9,2.88,4.9
2024-10-19 00:50:00+02:00,15.4,15.4,16.5,14.9,97.0,18.9,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.4,4.0,245.0,998.9,998.9,2.88,4.9
2024-10-19 00:55:00+02:00,15.4,15.4,16.7,14.9,97.0,18.8,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,1.7,4.0,254.0,998.8,998.8,2.88,4.9
2024-10-19 01:00:00+02:00,15.4,15.4,16.6,14.9,97.0,18.8,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.1,4.0,261.0,998.9,998.9,2.88,4.9
2024-10-19 01:05:00+02:00,15.4,15.4,16.7,14.9,97.0,18.8,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,1.5,2.5,267.0,999.0,999.0,2.88,4.9
2024-10-19 01:10:00+02:00,15.4,15.4,16.6,14.9,97.0,18.8,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,1.9,3.2,268.0,999.0,999.0,2.88,4.9
2024-10-19 01:15:00+02:00,15.3,15.3,16.4,14.8,97.0,18.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.5,3.6,280.0,999.1,999.1,2.88,4.9
2024-10-19 01:20:00+02:00,15.3,15.3,16.4,14.8,97.0,18.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.2,3.2,273.0,999.0,999.0,2.88,4.9
2024-10-19 01:25:00+02:00,15.3,15.3,16.4,14.8,97.0,18.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.4,4.0,276.0,999.0,999.0,2.88,4.9
2024-10-19 01:30:00+02:00,15.2,15.2,16.5,14.7,97.0,18.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,1.2,4.0,269.0,998.9,998.9,2.88,4.9
2024-10-19 01:35:00+02:00,15.2,15.2,16.4,14.7,97.0,18.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,1.8,4.3,256.0,999.0,999.0,2.88,4.9
2024-10-19 01:40:00+02:00,15.2,15.2,16.4,14.7,97.0,18.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,1.7,2.9,265.0,999.0,999.0,2.88,4.9
2024-10-19 01:45:00+02:00,15.1,15.1,16.3,14.6,97.0,18.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,1.8,4.0,270.0,998.9,998.9,2.88,4.9
2024-10-19 01:50:00+02:00,15.1,15.1,16.1,14.5,97.0,18.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.4,4.0,269.0,998.9,998.9,2.88,4.9
2024-10-19 01:55:00+02:00,15.0,15.0,16.0,14.4,96.0,18.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.2,2.9,274.0,998.9,998.9,2.88,4.8
2024-10-19 02:00:00+02:00,15.0,15.0,16.1,14.4,96.0,18.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,1.7,2.9,263.0,998.9,998.9,2.88,4.8
2024-10-19 02:05:00+02:00,15.0,15.0,16.1,14.4,96.0,18.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,1.7,2.9,265.0,998.9,998.9,2.88,4.8
2024-10-19 02:10:00+02:00,15.0,15.0,15.8,14.4,96.0,18.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.7,3.6,274.0,998.9,998.9,2.88,4.8
2024-10-19 02:15:00+02:00,14.9,14.9,15.8,14.3,96.0,18.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.2,527.8,2.2,2.9,274.0,999.0,999.0,2.88,4.8
2024-10-19 02:20:00+02:00,14.9,14.9,15.8,14.3,96.0,18.5,70.0,0.0,0.0,0.6,0.1,0.1,0.1,7.0,51.3,527.9,2.3,3.6,275.0,998.9,998.9,2.88,4.8
2024-10-19 02:25:00+02:00,14.9,14.9,15.7,14.3,96.0,18.5,70.0,0.0,0.0,0.6,0.1,0.1,0.1,7.0,51.3,527.9,2.7,3.2,272.0,999.0,999.0,2.88,4.8
2024-10-19 02:30:00+02:00,14.8,14.8,15.7,14.1,95.0,18.4,70.0,0.0,0.0,0.6,0.2,0.2,0.2,7.1,51.4,528.0,2.2,3.2,272.0,998.9,998.9,2.88,4.8
2024-10-19 02:35:00+02:00,14.8,14.8,15.7,14.0,95.0,18.4,70.0,0.0,0.0,0.6,0.2,0.2,0.2,7.1,51.4,528.0,1.9,3.2,274.0,998.9,998.9,2.88,4.8
2024-10-19 02:40:00+02:00,14.7,14.7,15.5,13.9,95.0,18.4,70.0,0.0,0.0,0.0,0.2,0.2,0.2,7.1,51.4,528.0,2.1,2.9,266.0,998.9,998.9,2.88,4.8
2024-10-19 02:45:00+02:00,14.6,14.7,15.4,14.0,96.0,18.3,70.0,0.0,0.0,0.0,0.2,0.2,0.2,7.1,51.4,528.0,2.5,3.2,271.0,998.9,998.9,2.88,4.7
2024-10-19 02:50:00+02:00,14.6,14.6,15.4,13.9,96.0,18.3,70.0,0.0,0.0,0.0,0.2,0.2,0.2,7.1,51.4,528.0,2.2,3.2,258.0,998.9,998.9,2.88,4.7
2024-10-19 02:55:00+02:00,14.6,14.6,15.5,13.9,96.0,18.3,70.0,0.0,0.0,0.0,0.2,0.2,0.2,7.1,51.4,528.0,1.8,3.2,277.0,998.7,998.7,2.88,4.7
2024-10-19 03:00:00+02:00,14.5,14.5,15.2,13.9,96.0,18.3,70.0,0.0,0.0,0.0,0.2,0.2,0.2,7.1,51.4,528.0,2.6,3.6,289.0,998.9,998.9,2.88,4.7
2024-10-19 03:05:00+02:00,14.5,14.5,15.3,13.9,96.0,18.3,70.0,0.0,0.0,0.0,0.2,0.2,0.2,7.1,51.4,528.0,2.3,3.6,277.0,998.8,998.8,2.88,4.7
2024-10-19 03:10:00+02:00,14.5,14.5,15.3,13.9,96.0,18.2,70.0,0.0,0.0,0.0,0.2,0.2,0.2,7.1,51.4,528.0,2.1,2.9,275.0,998.8,998.8,2.88,4.7
2024-10-19 03:15:00+02:00,14.4,14.4,15.2,13.8,96.0,18.2,70.0,0.0,0.0,0.0,0.2,0.2,0.2,7.1,51.4,528.0,1.9,2.9,273.0,998.7,998.7,2.88,4.7
2024-10-19 03:20:00+02:00,14.4,14.4,15.2,13.8,96.0,18.2,70.0,0.0,0.0,0.0,0.2,0.2,0.1,7.1,51.4,528.0,1.9,2.9,269.0,998.7,998.7,2.88,4.7
2024-10-19 03:25:00+02:00,14.3,14.3,15.1,13.6,96.0,18.1,70.0,0.0,0.0,0.0,0.2,0.2,0.1,7.1,51.4,528.0,1.9,2.9,261.0,998.8,998.8,2.88,4.7
2024-10-19 03:30:00+02:00,14.2,14.2,14.7,13.6,96.0,18.1,70.0,0.0,0.0,0.0,0.2,0.2,0.0,7.1,51.4,528.0,3.0,6.1,256.0,998.8,998.8,2.88,4.7
2024-10-19 03:35:00+02:00,14.2,14.2,14.7,13.4,95.0,18.1,70.0,0.0,0.0,0.0,0.2,0.2,0.0,7.1,51.4,528.0,2.4,6.1,243.0,998.8,998.8,2.88,4.7
2024-10-19 03:40:00+02:00,14.2,14.2,14.9,13.4,95.0,18.1,70.0,0.0,0.0,0.0,0.2,0.2,0.0,7.1,51.4,528.0,2.1,4.0,241.0,998.8,998.8,2.88,4.7
2024-10-19 03:45:00+02:00,14.2,14.2,14.9,13.4,95.0,18.1,70.0,0.0,0.0,0.0,0.2,0.2,0.0,7.1,51.4,528.0,1.9,4.0,269.0,998.8,998.8,2.88,4.7
2024-10-19 03:50:00+02:00,14.1,14.2,14.7,13.4,95.0,18.0,70.0,0.0,0.0,0.0,0.2,0.2,0.0,7.1,51.4,528.0,2.7,4.0,243.0,998.9,998.9,2.88,4.7
2024-10-19 03:55:00+02:00,14.2,14.2,14.9,13.4,95.0,18.0,70.0,0.0,0.0,0.0,0.2,0.2,0.0,7.1,51.4,528.0,2.0,3.6,268.0,998.8,998.8,2.88,4.7
2024-10-19 04:00:00+02:00,14.2,14.2,14.8,13.4,95.0,18.0,70.0,0.0,0.0,0.0,0.2,0.0,0.0,7.1,51.4,528.0,2.2,3.6,262.0,998.8,998.8,2.88,4.7
2024-10-19 04:05:00+02:00,14.2,14.2,14.9,13.4,95.0,17.9,70.0,0.0,0.0,0.0,0.2,0.0,0.0,7.1,51.4,528.0,1.7,3.6,274.0,998.8,998.8,2.88,4.7
2024-10-19 04:10:00+02:00,14.2,14.2,14.8,13.4,95.0,17.9,70.0,0.0,0.0,0.0,0.2,0.0,0.0,7.1,51.4,528.0,2.2,2.9,267.0,998.8,998.8,2.88,4.7
2024-10-19 04:15:00+02:00,14.2,14.2,14.8,13.4,95.0,17.9,70.0,0.0,0.0,0.0,0.2,0.0,0.0,7.1,51.4,528.0,2.5,3.6,284.0,998.8,998.8,2.88,4.7
2024-10-19 04:20:00+02:00,14.2,14.2,14.8,13.4,95.0,17.9,70.0,0.0,0.0,0.0,0.2,0.0,0.0,7.1,51.4,528.0,2.2,3.2,267.0,998.9,998.9,2.88,4.7
2024-10-19 04:25:00+02:00,14.1,14.2,14.7,13.3,94.0,17.9,70.0,0.0,0.0,0.0,0.2,0.0,0.0,7.1,51.4,528.0,2.5,4.3,260.0,998.8,998.8,2.88,4.6
2024-10-19 04:30:00+02:00,14.1,14.1,14.6,13.2,94.0,17.8,70.0,0.0,0.0,0.0,0.2,0.0,0.0,7.1,51.4,528.0,2.2,4.3,267.0,998.8,998.8,2.88,4.6
2024-10-19 04:35:00+02:00,14.1,14.1,14.7,13.2,94.0,17.8,70.0,0.0,0.0,0.0,0.2,0.0,0.0,7.1,51.4,528.0,2.2,4.0,277.0,998.7,998.7,2.88,4.6
