datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-16 00:00:00+02:00,14.4,14.4,14.5,11.5,83.0,20.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,1.7,2.9,256.0,1010.6,1010.6,3.1,5.0
2024-09-16 00:05:00+02:00,14.4,14.4,14.4,11.5,83.0,20.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.1,2.9,257.0,1010.6,1010.6,3.1,5.0
2024-09-16 00:10:00+02:00,14.3,14.3,14.4,11.3,82.0,20.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,1.8,3.2,256.0,1010.5,1010.5,3.1,5.0
2024-09-16 00:15:00+02:00,14.3,14.3,14.4,11.4,83.0,19.9,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,1.4,2.9,271.0,1010.4,1010.4,3.1,5.0
2024-09-16 00:20:00+02:00,14.3,14.3,14.3,11.4,83.0,19.9,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.4,3.6,253.0,1010.4,1010.4,3.1,5.0
2024-09-16 00:25:00+02:00,14.3,14.3,14.5,11.4,83.0,19.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,1.3,3.2,256.0,1010.5,1010.5,3.1,5.0
2024-09-16 00:30:00+02:00,14.3,14.3,14.1,11.4,83.0,19.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.0,4.3,226.0,1010.5,1010.5,3.1,5.0
2024-09-16 00:35:00+02:00,14.2,14.2,14.1,11.6,84.0,19.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,3.0,4.7,226.0,1010.5,1010.5,3.1,5.0
2024-09-16 00:40:00+02:00,14.2,14.2,14.3,11.4,83.0,19.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,1.9,4.0,239.0,1010.3,1010.3,3.1,5.0
2024-09-16 00:45:00+02:00,14.2,14.2,14.1,11.2,82.0,19.7,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,446.2,2.6,4.0,232.0,1010.2,1010.2,3.1,4.9
